Date,Open,High,Low,Close,Adj Close,Volume
2011-04-15,66.610001,66.800003,66.000000,66.610001,53.938145,231500
2011-04-18,66.230003,66.790001,65.820000,66.230003,53.630440,205400
2011-04-19,66.779999,66.980003,66.080002,66.779999,54.075798,115000
2011-04-20,67.790001,68.150002,67.379997,67.790001,54.893661,185100
2011-04-25,null,null,null,null,null,null
2011-04-26,null,null,null,null,null,null
2011-04-27,null,null,null,null,null,null
2011-04-28,null,null,null,null,null,null
2011-04-29,68.070000,68.680000,67.959999,68.070000,55.120396,209900
2011-05-02,68.089996,69.459999,67.000000,68.089996,55.136585,643100
2011-05-03,68.559998,68.669998,67.209999,68.559998,55.517170,316500
2011-05-04,68.690002,69.169998,68.279999,68.690002,55.622448,615700
2011-05-05,69.040001,69.250000,68.400002,69.040001,55.905857,209900
2011-05-06,69.230003,69.760002,68.970001,69.230003,56.059723,673900
2011-05-09,69.370003,71.000000,69.349998,70.489998,57.080013,981050
2011-05-10,70.489998,71.000000,69.349998,70.489998,57.080013,981000
2011-05-11,71.989998,72.769997,70.489998,71.989998,58.294662,612900
2011-05-12,70.970001,70.970001,67.010002,69.470001,58.700253,374204
2011-05-13,null,null,null,null,null,null
2011-05-16,67.800003,68.099998,67.029999,67.599998,57.120144,286468
2011-05-17,null,null,null,null,null,null
2011-05-18,null,null,null,null,null,null
2011-05-19,null,null,null,null,null,null
2011-05-20,null,null,null,null,null,null
2011-05-23,null,null,null,null,null,null
2011-05-24,null,null,null,null,null,null
2011-05-25,69.790001,71.000000,69.430000,69.790001,58.970631,325200
2011-05-26,69.800003,70.489998,69.349998,70.070000,59.207237,223436
2011-05-27,70.570000,70.699997,69.889999,70.570000,59.629723,135000
2011-05-30,69.029999,69.599998,69.000000,69.029999,58.328453,27700
2011-05-31,70.000000,71.190002,69.250000,70.000000,59.148079,510800
2011-06-01,69.320000,69.919998,68.709999,69.320000,58.573498,214500
2011-06-02,70.410004,70.559998,68.949997,70.410004,59.494514,228800
2011-06-03,70.879997,70.980003,69.239998,70.879997,59.891651,113200
2011-06-06,71.120003,71.800003,70.400002,71.120003,60.094456,458000
2011-06-07,71.860001,72.000000,71.239998,71.860001,60.719730,394200
2011-06-08,71.529999,71.919998,71.360001,71.529999,60.440884,313500
2011-06-09,71.160004,71.839996,71.000000,71.160004,60.128254,166800
2011-06-10,70.470001,71.500000,70.080002,70.470001,59.545212,353800
2011-06-13,70.419998,72.000000,70.269997,70.419998,59.502964,311500
2011-06-14,71.209999,71.660004,70.650002,71.209999,60.170494,226500
2011-06-15,71.190002,71.599998,69.500000,71.190002,60.153595,106300
2011-06-16,71.290001,71.680000,66.000000,71.290001,60.238094,231700
2011-06-17,71.400002,72.489998,71.000000,71.400002,60.331047,664400
2011-06-20,71.760002,71.760002,70.650002,70.809998,59.832508,509225
2011-06-21,72.000000,72.000000,70.769997,70.879997,59.891651,465366
2011-06-22,70.000000,70.000000,68.150002,68.250000,57.669376,814549
2011-06-23,68.129997,68.250000,66.910004,67.300003,56.866657,1079853
2011-06-24,68.260002,68.519997,67.150002,68.260002,57.677834,600700
2011-06-27,71.129997,71.129997,68.300003,68.760002,58.100319,492830
2011-06-28,68.760002,69.250000,68.699997,68.750000,58.091866,176066
2011-06-29,69.349998,69.349998,68.699997,68.839996,58.167912,112053
2011-06-30,69.050003,69.400002,68.580002,69.050003,58.345352,206300
2011-07-01,null,null,null,null,null,null
2011-07-04,69.349998,69.349998,67.209999,68.099998,57.542629,110218
2011-07-05,68.900002,69.040001,68.000000,69.000000,58.303104,277500
2011-07-06,69.050003,69.449997,68.790001,68.980003,58.286205,122900
2011-07-07,68.790001,69.129997,68.709999,68.790001,58.125668,474500
2011-07-08,69.150002,70.059998,69.150002,69.430000,58.666451,366658
2011-07-11,69.400002,69.720001,68.750000,69.059998,58.353802,218031
2011-07-12,69.209999,69.500000,68.800003,69.169998,58.446747,326250
2011-07-13,69.120003,70.099998,68.470001,68.470001,57.855270,165344
2011-07-14,68.750000,69.629997,68.290001,68.389999,57.787674,119500
2011-07-15,69.540001,69.750000,68.190002,69.540001,58.759392,111300
2011-07-18,70.000000,70.150002,69.820000,70.000000,59.148079,271500
2011-07-19,70.239998,70.239998,68.500000,68.769997,58.108761,238128
2011-07-20,68.400002,68.400002,67.370003,68.169998,57.601780,261750
2011-07-21,68.900002,68.900002,68.199997,68.199997,57.627125,52300
2011-07-22,68.000000,68.279999,67.940002,68.029999,57.483486,156688
2011-07-25,66.730003,68.589996,66.730003,68.110001,57.551086,92682
2011-07-26,68.300003,69.000000,68.300003,68.550003,57.922871,89023
2011-07-27,68.570000,69.989998,68.570000,68.949997,58.260860,1182228
2011-07-28,69.500000,70.000000,69.169998,69.889999,59.055134,157757
2011-07-29,70.089996,70.339996,69.820000,69.970001,59.122730,161777
2011-08-01,68.970001,70.099998,68.809998,68.970001,58.277760,266300
2011-08-02,68.820000,68.820000,67.209999,67.519997,57.052551,141791
2011-08-03,67.059998,72.360001,65.699997,67.510002,57.044102,310732
2011-08-04,67.459999,67.959999,64.389999,64.629997,54.610573,379110
2011-08-05,65.000000,67.000000,63.000000,65.800003,55.599194,475487
2011-08-08,65.050003,65.930000,62.250000,62.250000,52.599545,140230
2011-08-09,64.510002,65.000000,62.020000,64.510002,54.509182,501300
2011-08-10,64.510002,65.489998,62.009998,64.790001,54.745773,392964
2011-08-11,64.910004,68.510002,64.019997,68.000000,57.458138,577812
2011-08-12,67.800003,68.360001,67.510002,67.949997,57.415886,173160
2011-08-15,67.879997,68.129997,67.610001,67.889999,57.365181,40006
2011-08-16,67.660004,68.230003,66.300003,66.510002,56.199123,166970
2011-08-17,66.599998,67.849998,66.599998,67.790001,57.280689,326786
2011-08-18,66.800003,66.800003,64.699997,65.970001,55.742844,253608
2011-08-19,64.699997,66.370003,64.419998,64.529999,54.526077,245772
2011-08-22,65.379997,65.980003,64.489998,64.910004,54.847172,113600
2011-08-23,null,null,null,null,null,null
2011-08-24,68.010002,68.339996,67.089996,67.900002,57.373638,203651
2011-08-25,66.879997,67.660004,66.230003,66.879997,56.511761,96400
2011-08-26,66.320000,67.769997,64.949997,66.709999,56.368118,167494
2011-08-29,67.980003,69.599998,67.980003,69.400002,58.641102,316283
2011-08-30,69.440002,70.500000,69.320000,70.500000,59.570560,439530
2011-08-31,70.250000,73.089996,69.879997,70.849998,59.866302,2070286
2011-09-01,70.769997,73.000000,70.410004,70.769997,59.798702,342700
2011-09-02,70.489998,71.000000,68.500000,69.440002,58.674908,153832
2011-09-05,67.239998,68.050003,66.000000,66.599998,56.275173,56840
2011-09-06,67.500000,69.000000,67.089996,68.959999,58.269302,568560
2011-09-07,70.849998,71.000000,69.540001,70.849998,59.866302,163300
2011-09-08,70.769997,71.160004,69.660004,69.660004,58.860790,165920
2011-09-09,68.419998,71.500000,67.910004,68.419998,57.813019,134700
2011-09-12,68.339996,69.599998,68.199997,69.449997,58.683346,244937
2011-09-13,68.989998,70.000000,68.500000,69.480003,58.708698,90146
2011-09-14,70.199997,71.500000,69.559998,70.989998,59.984596,129297
2011-09-15,71.180000,72.000000,69.800003,71.309998,60.254997,288644
2011-09-19,70.010002,70.540001,69.330002,70.000000,59.148079,47300
2011-09-20,70.000000,71.750000,70.000000,71.099998,60.077549,142928
2011-09-21,71.070000,71.070000,68.900002,69.309998,58.565048,268800
2011-09-22,68.650002,70.919998,67.650002,69.809998,58.987530,360707
2011-09-23,67.639999,68.589996,65.000000,67.629997,57.145493,402932
2011-09-26,67.239998,68.699997,66.790001,68.120003,57.559536,244052
2011-09-27,67.519997,69.239998,67.519997,68.489998,57.872162,219060
2011-09-28,68.930000,70.739998,68.410004,70.400002,59.486069,385944
2011-09-29,71.089996,71.760002,70.099998,70.940002,59.942356,165016
2011-09-30,70.199997,70.400002,68.500000,68.860001,58.184811,237916
2011-10-03,67.910004,69.440002,67.529999,68.699997,58.049614,251124
2011-10-04,69.040001,71.989998,67.510002,71.959999,60.804226,365400
2011-10-05,71.349998,73.500000,71.230003,73.500000,62.105484,344801
2011-10-06,73.050003,74.500000,72.169998,74.349998,62.823715,402535
2011-10-07,74.220001,74.220001,71.900002,72.389999,61.167564,177100
2011-10-10,72.000000,73.459999,71.080002,73.430000,62.046333,146360
2011-10-11,71.000000,74.500000,71.000000,73.849998,62.401218,111660
2011-10-12,73.820000,74.510002,73.339996,73.739998,62.308273,202244
2011-10-13,73.940002,74.900002,72.000000,74.800003,63.203945,187800
2011-10-14,74.500000,75.000000,73.250000,74.320000,62.798359,184399
2011-10-17,74.480003,75.089996,73.730003,74.779999,63.187046,189616
2011-10-18,74.779999,76.000000,74.589996,74.589996,63.026505,371003
2011-10-19,74.309998,75.150002,73.769997,74.800003,63.203945,254350
2011-10-20,75.550003,76.000000,73.639999,75.190002,63.533489,349957
2011-10-21,76.000000,77.500000,75.989998,76.940002,65.012192,117858
2011-10-24,78.099998,79.699997,76.980003,78.000000,65.907867,138051
2011-10-25,78.010002,78.010002,75.860001,76.660004,64.775597,303726
2011-10-26,75.180000,75.820000,74.000000,74.199997,62.696964,317700
2011-10-27,74.610001,76.860001,74.610001,75.930000,64.158768,972812
2011-10-28,75.250000,76.040001,73.010002,74.370003,62.840607,417340
2011-10-31,73.599998,76.949997,73.010002,76.680000,64.792488,220100
2011-11-01,77.000000,77.699997,74.220001,76.209999,64.395363,334900
2011-11-03,74.029999,78.000000,73.000000,76.300003,64.471413,521400
2011-11-04,76.059998,77.440002,75.019997,76.190002,64.378456,250600
2011-11-07,75.500000,76.959999,74.660004,76.099998,64.302406,281600
2011-11-08,76.500000,76.690002,72.919998,74.959999,63.339149,790455
2011-11-09,74.360001,75.879997,73.309998,73.900002,62.443474,1150478
2011-11-10,73.940002,74.720001,71.709999,71.849998,60.711273,957000
2011-11-11,72.010002,74.519997,72.000000,74.120003,62.629372,1013266
2011-11-14,73.000000,74.500000,73.000000,74.500000,62.950451,275500
2011-11-15,74.230003,74.290001,73.000000,73.769997,62.333626,1039161
2011-11-16,73.000000,73.650002,72.500000,72.620003,61.361912,220311
2011-11-17,72.000000,72.330002,71.800003,71.940002,60.787331,305200
2011-11-18,71.849998,74.239998,71.379997,74.139999,62.646271,195030
2011-11-22,73.919998,74.650002,72.709999,74.599998,63.034954,344432
2011-11-23,74.110001,74.599998,73.900002,74.599998,63.034954,244422
2011-11-24,74.389999,75.480003,68.879997,75.470001,63.770069,101200
2011-11-25,75.500000,75.500000,73.970001,74.750000,63.161697,243336
2011-11-28,74.279999,76.050003,74.269997,76.000000,64.217911,200820
2011-11-29,75.059998,76.050003,75.000000,75.620003,63.896824,174270
2011-11-30,75.529999,78.440002,75.529999,76.970001,65.037552,1444200
2011-12-01,76.959999,78.489998,76.750000,77.900002,65.823364,327002
2011-12-02,78.519997,78.779999,76.610001,78.410004,66.254295,213015
2011-12-05,78.110001,79.510002,76.959999,79.250000,66.964073,527848
2011-12-06,79.449997,79.580002,78.650002,78.709999,66.507797,307462
2011-12-07,79.199997,79.419998,78.129997,78.230003,66.102211,128600
2011-12-08,79.000000,79.000000,77.260002,77.690002,65.645912,169416
2011-12-09,77.680000,78.010002,76.959999,77.010002,65.071335,262764
2011-12-13,77.010002,77.010002,73.980003,75.000000,63.372932,1183300
2011-12-14,74.660004,74.800003,73.190002,74.440002,62.899761,117150
2011-12-15,74.550003,75.410004,74.050003,75.059998,63.423637,224201
2011-12-16,74.910004,75.400002,74.699997,75.000000,63.372932,476233
2011-12-19,75.500000,75.500000,74.019997,74.400002,62.865963,121025
2011-12-20,74.690002,75.389999,74.690002,75.250000,63.584187,335133
2011-12-21,74.849998,76.699997,74.529999,76.099998,64.302406,150200
2011-12-22,76.889999,77.279999,76.650002,76.750000,64.851646,106900
2011-12-23,76.949997,77.000000,75.459999,76.000000,64.217911,164100
2011-12-26,75.910004,80.370003,75.910004,79.500000,67.175308,6839
2011-12-27,76.870003,78.300003,76.540001,77.860001,65.789566,189966
2011-12-28,78.169998,78.300003,76.800003,77.010002,65.071335,113900
2011-12-29,77.309998,77.500000,76.800003,76.800003,64.893898,76880
2011-12-30,77.019997,79.000000,77.019997,78.000000,65.907867,301343
2012-01-02,78.000000,78.489998,78.000000,78.419998,66.262749,20300
2012-01-03,79.000000,79.000000,77.580002,77.830002,65.764206,230912
2012-01-04,78.269997,80.550003,78.269997,80.050003,67.640053,237737
2012-01-05,80.199997,80.199997,79.000000,79.800003,67.428802,272000
2012-01-09,80.940002,80.949997,80.099998,80.349998,67.893547,71520
2012-01-10,80.989998,82.940002,80.120003,80.580002,68.087891,121374
2012-01-11,79.800003,80.540001,79.080002,80.160004,67.733009,171800
2012-01-12,80.620003,83.029999,80.500000,82.860001,70.014427,202473
2012-01-13,82.709999,83.379997,80.550003,81.699997,69.034256,362481
2012-01-16,80.529999,81.599998,79.510002,81.000000,68.442772,96008
2012-01-17,81.000000,84.269997,81.000000,82.860001,70.014427,319997
2012-01-18,82.709999,83.989998,82.570000,83.500000,70.555206,342217
2012-01-19,84.070000,84.209999,83.190002,84.010002,70.986153,177189
2012-01-20,84.199997,86.250000,84.040001,84.370003,71.290344,329330
2012-01-23,84.199997,85.269997,83.690002,84.519997,71.417076,121935
2012-01-24,84.339996,85.099998,83.489998,84.400002,71.315697,294138
2012-01-25,85.500000,85.500000,84.059998,84.599998,71.484680,202322
2012-01-26,84.629997,85.709999,84.629997,85.120003,71.924065,122683
2012-01-27,84.639999,84.870003,83.800003,84.739998,71.602974,195288
2012-01-30,84.550003,84.879997,84.199997,84.919998,71.755074,108074
2012-01-31,85.500000,86.000000,84.750000,86.000000,72.667641,273073
2012-02-01,85.989998,88.000000,85.980003,87.699997,74.104080,309930
2012-02-02,87.699997,89.500000,84.860001,85.089996,71.898712,484302
2012-02-03,84.500000,85.940002,84.500000,84.959999,71.788864,340747
2012-02-07,85.529999,85.940002,83.830002,85.660004,72.380348,337535
2012-02-08,85.639999,86.940002,85.639999,86.220001,72.853539,514610
2012-02-09,86.739998,86.750000,85.000000,85.300003,72.076164,700828
2012-02-10,85.300003,86.860001,85.099998,85.760002,72.464851,660580
2012-02-13,86.400002,86.500000,85.540001,85.889999,72.574684,116341
2012-02-14,85.660004,86.589996,85.370003,86.269997,72.895790,100374
2012-02-15,86.040001,87.669998,86.040001,86.860001,73.394318,559513
2012-02-16,87.199997,87.449997,86.440002,86.699997,73.259109,181861
2012-02-17,86.680000,87.330002,86.320000,86.400002,73.005623,549845
2012-02-20,88.000000,88.120003,87.379997,87.849998,74.230843,13506
2012-02-21,87.849998,87.849998,85.120003,87.120003,73.614006,1146835
2012-02-22,87.120003,88.000000,86.980003,87.120003,73.614006,264278
2012-02-23,87.400002,87.809998,86.699997,87.110001,73.605553,203118
2012-02-24,87.669998,88.650002,87.349998,87.800003,74.188591,204477
2012-02-27,89.500000,93.230003,89.099998,90.150002,76.174278,925603
2012-02-28,90.699997,90.699997,88.199997,89.129997,75.312401,302547
2012-02-29,90.000000,90.000000,88.349998,88.660004,74.915276,572740
2012-03-01,88.760002,88.989998,88.029999,88.440002,74.729378,197075
2012-03-02,88.900002,89.989998,88.410004,89.389999,75.532097,250687
2012-03-05,90.199997,93.000000,90.000000,91.059998,76.943199,320490
2012-03-06,91.000000,91.690002,90.180000,90.930000,76.833359,234297
2012-03-07,90.720001,90.720001,89.599998,89.900002,75.963036,506647
2012-03-08,89.900002,91.129997,89.889999,90.169998,76.191177,374893
2012-03-09,90.400002,90.400002,88.150002,88.500000,74.780075,530234
2012-03-12,88.480003,88.900002,87.330002,87.889999,74.264641,336151
2012-03-13,88.440002,88.540001,87.290001,87.389999,73.842155,284521
2012-03-14,87.650002,88.379997,87.500000,88.199997,74.526573,188062
2012-03-15,88.139999,88.680000,88.029999,88.230003,74.551926,312695
2012-03-16,89.470001,89.470001,88.029999,88.910004,75.126511,537033
2012-03-20,88.779999,89.699997,87.610001,88.980003,75.185661,781004
2012-03-21,89.699997,89.699997,88.620003,89.050003,75.244812,147544
2012-03-22,89.349998,89.849998,87.809998,87.930000,74.298447,232529
2012-03-23,89.000000,90.760002,88.500000,90.349998,76.343269,219115
2012-03-26,90.639999,91.129997,90.180000,90.699997,76.639008,321538
2012-03-27,91.000000,91.000000,89.000000,89.709999,75.802483,490038
2012-03-28,89.650002,89.830002,87.830002,88.650002,74.906822,403404
2012-03-29,88.629997,89.019997,88.290001,88.500000,74.780075,197335
2012-03-30,88.470001,89.250000,87.510002,87.730003,74.129440,253898
2012-04-02,88.199997,90.849998,87.809998,90.000000,76.047523,395900
2012-04-03,90.080002,92.000000,90.000000,90.830002,76.748871,291621
2012-04-04,91.959999,92.889999,91.629997,91.889999,77.644524,133128
2012-04-09,91.900002,93.500000,91.900002,93.120003,78.683838,84056
2012-04-10,92.949997,94.860001,92.860001,93.500000,79.004936,293559
2012-04-11,93.500000,94.949997,93.480003,94.650002,79.976654,117828
2012-04-12,94.949997,96.800003,94.949997,96.279999,81.353958,221833
2012-04-13,96.400002,97.000000,87.500000,97.000000,81.962341,642502
2012-04-16,96.540001,97.500000,96.540001,97.629997,82.494667,146503
2012-04-17,96.980003,98.449997,96.980003,97.690002,82.545372,821202
2012-04-18,97.800003,100.500000,97.800003,99.000000,83.652283,204536
2012-04-19,99.500000,100.099998,99.129997,99.949997,84.454994,254163
2012-04-20,99.739998,100.500000,99.139999,100.010002,84.505699,203896
2012-04-23,99.470001,100.449997,98.480003,100.000000,84.497246,176921
2012-04-24,100.500000,102.309998,100.500000,101.440002,85.714012,385403
2012-04-25,102.199997,103.959999,100.309998,101.849998,86.060455,761003
2012-04-26,102.860001,103.070000,101.680000,102.599998,86.694176,243539
2012-04-27,102.510002,106.889999,102.110001,106.000000,89.567093,393504
2012-04-30,105.800003,106.940002,104.660004,106.940002,90.361374,189710
2012-05-02,106.360001,106.889999,104.900002,105.860001,89.448799,389475
2012-05-03,105.750000,105.809998,104.500000,104.830002,88.578476,147311
2012-05-04,105.610001,105.610001,104.220001,104.220001,88.063034,275929
2012-05-07,103.360001,105.500000,103.000000,104.260002,88.096840,241705
2012-05-08,104.470001,105.989998,103.980003,105.860001,89.448799,468383
2012-05-09,106.000000,107.500000,104.300003,105.349998,89.017853,987017
2012-05-10,104.370003,106.800003,104.279999,105.790001,89.389648,303242
2012-05-11,105.720001,106.389999,104.800003,104.820000,88.570015,471104
2012-05-14,103.699997,103.699997,99.599998,102.970001,90.101326,728506
2012-05-15,102.849998,104.349998,102.519997,104.000000,91.002602,928646
2012-05-16,104.199997,104.199997,96.500000,99.290001,86.881226,1223188
2012-05-17,100.260002,100.989998,97.480003,97.660004,85.454948,690613
2012-05-18,98.000000,98.199997,95.769997,95.959999,83.967392,331140
2012-05-21,95.889999,98.050003,95.019997,97.550003,85.358688,402248
2012-05-22,97.800003,99.000000,97.500000,99.000000,86.627464,274639
2012-05-23,98.699997,99.470001,97.309998,99.400002,86.977478,350555
2012-05-24,98.599998,99.599998,97.099998,99.010002,86.636223,110875
2012-05-25,98.500000,99.870003,98.500000,99.400002,86.977478,84005
2012-05-28,100.900002,100.900002,97.349998,98.099998,85.839943,16414
2012-05-29,97.849998,100.000000,97.849998,99.300003,86.889969,353723
2012-05-30,99.820000,102.550003,99.650002,102.400002,89.602547,370949
2012-05-31,103.000000,103.900002,101.800003,103.800003,90.827591,1334316
2012-06-01,103.800003,103.949997,102.000000,103.199997,90.302574,349440
2012-06-04,103.199997,103.199997,100.309998,100.800003,88.202522,126770
2012-06-05,99.500000,101.900002,99.500000,101.199997,88.552521,105302
2012-06-06,100.500000,101.300003,99.209999,99.400002,86.977478,153167
2012-06-07,99.400002,100.699997,98.800003,99.150002,86.758720,229839
2012-06-08,99.199997,99.769997,97.389999,97.809998,85.586189,241501
2012-06-11,98.000000,99.580002,97.000000,96.959999,84.842422,176174
2012-06-12,96.900002,97.489998,95.300003,95.690002,83.731140,311843
2012-06-13,95.449997,96.500000,95.449997,96.199997,84.177399,387437
2012-06-14,96.589996,97.690002,95.300003,95.300003,83.389885,554907
2012-06-15,95.010002,97.000000,94.300003,95.300003,83.389885,2036891
2012-06-18,94.480003,95.199997,94.199997,94.580002,82.759857,322979
2012-06-19,93.989998,99.150002,93.989998,98.800003,86.452461,570225
2012-06-20,98.680000,101.589996,98.599998,101.000000,88.377518,431053
2012-06-21,100.500000,101.650002,100.300003,101.199997,88.552521,328188
2012-06-22,100.709999,102.300003,100.400002,101.940002,89.200043,279716
2012-06-25,102.800003,103.699997,102.449997,103.500000,90.565086,148213
2012-06-26,103.190002,106.000000,102.699997,104.199997,91.177605,474773
2012-06-27,103.500000,106.129997,102.800003,104.699997,91.615112,258184
2012-06-28,104.440002,107.199997,104.440002,106.720001,93.382652,141614
2012-06-29,107.099998,108.790001,103.900002,104.400002,91.352615,367972
2012-07-03,105.199997,106.639999,104.000000,106.639999,93.312668,90851
2012-07-04,106.570000,107.500000,106.199997,107.000000,93.627670,69093
2012-07-05,107.000000,107.000000,103.550003,104.550003,91.483856,193138
2012-07-06,104.389999,105.500000,104.300003,104.629997,91.553864,113603
2012-07-09,104.800003,106.400002,103.949997,103.949997,90.958839,57724
2012-07-10,103.000000,104.089996,102.699997,104.059998,91.055084,83702
2012-07-11,104.000000,104.300003,102.900002,103.879997,90.897591,177073
2012-07-12,103.000000,104.949997,102.300003,104.120003,91.107597,205711
2012-07-13,103.800003,104.099998,103.400002,103.449997,90.521332,42545
2012-07-16,102.510002,103.889999,102.510002,103.300003,90.390083,185725
2012-07-17,103.440002,105.059998,102.900002,104.500000,91.440109,308060
2012-07-18,104.089996,105.800003,104.000000,104.699997,91.615112,339620
2012-07-19,105.400002,113.690002,105.400002,113.099998,98.965324,1254800
2012-07-20,113.410004,115.199997,110.760002,113.699997,99.490334,350186
2012-07-23,111.099998,114.099998,110.800003,113.010002,98.886566,192238
2012-07-24,113.029999,117.099998,111.000000,117.000000,102.377907,780434
2012-07-25,117.279999,118.800003,115.800003,118.099998,103.340446,334135
2012-07-26,118.599998,119.000000,116.699997,117.000000,102.377907,343398
2012-07-27,117.199997,119.199997,117.199997,118.500000,103.690453,335908
2012-07-30,117.389999,122.099998,117.389999,120.720001,105.633018,200098
2012-07-31,120.680000,122.610001,118.190002,118.580002,103.760460,382127
2012-08-01,119.199997,120.000000,117.400002,117.750000,103.034187,268767
2012-08-02,118.199997,118.800003,116.400002,116.610001,102.036652,151650
2012-08-03,115.910004,117.320000,115.269997,116.650002,102.071655,274543
2012-08-06,116.230003,117.519997,114.699997,115.510002,101.074135,242202
2012-08-07,115.650002,116.449997,114.500000,115.309998,100.899124,326095
2012-08-08,116.279999,116.900002,115.599998,115.870003,101.389137,334736
2012-08-09,115.099998,117.000000,114.800003,115.089996,100.706612,127659
2012-08-10,115.000000,116.000000,114.500000,114.970001,100.601624,254466
2012-08-13,114.300003,114.599998,112.400002,112.949997,98.834068,255853
2012-08-14,112.500000,118.800003,112.500000,118.459999,103.655457,735398
2012-08-15,118.300003,118.750000,116.070000,117.680000,102.972931,359459
2012-08-16,117.800003,117.800003,112.199997,112.620003,98.545319,643810
2012-08-17,113.120003,113.750000,110.760002,111.220001,97.320274,444435
2012-08-20,111.349998,113.000000,111.349998,112.260002,98.230293,277572
2012-08-21,112.239998,114.190002,111.000000,111.820000,97.845299,441650
2012-08-22,111.820000,113.180000,111.400002,112.419998,98.370293,415787
2012-08-23,113.199997,113.300003,111.809998,112.639999,98.562813,256871
2012-08-24,112.349998,113.180000,111.800003,112.639999,98.562813,185551
2012-08-27,112.099998,112.330002,111.099998,111.440002,97.512787,103953
2012-08-28,111.110001,112.040001,109.599998,111.690002,97.731537,119417
2012-08-29,112.099998,112.800003,111.500000,112.349998,98.309052,144822
2012-08-30,111.599998,112.690002,111.190002,111.980003,97.985291,142289
2012-08-31,111.309998,112.500000,110.440002,110.820000,96.970261,1760038
2012-09-03,109.620003,112.480003,109.010002,109.790001,96.068993,79997
2012-09-04,107.220001,112.699997,107.209999,111.849998,97.871536,368466
2012-09-05,112.279999,112.800003,112.000000,112.680000,98.597801,61486
2012-09-06,112.750000,113.800003,112.000000,113.080002,98.947830,203770
2012-09-07,113.000000,113.959999,113.000000,113.570000,99.376579,153601
2012-09-10,113.570000,113.809998,112.790001,113.309998,99.149071,219826
2012-09-11,114.000000,114.059998,113.000000,113.250000,99.096581,310927
2012-09-12,113.360001,113.540001,112.910004,113.360001,99.192825,199625
2012-09-14,112.699997,113.599998,111.699997,112.349998,98.309052,316371
2012-09-17,111.800003,113.279999,111.720001,112.860001,98.755325,201994
2012-09-18,112.879997,112.900002,111.839996,112.169998,98.151558,247316
2012-09-19,112.010002,112.900002,111.449997,112.559998,98.492813,385207
2012-09-20,112.839996,112.839996,110.019997,110.250000,96.471504,327285
2012-09-21,110.360001,111.400002,108.800003,109.769997,96.051483,667869
2012-09-24,108.900002,109.790001,108.800003,109.230003,95.578972,379342
2012-09-25,109.610001,111.000000,109.000000,110.900002,97.040268,399002
2012-09-26,111.480003,112.199997,110.510002,111.849998,97.871536,270580
2012-09-27,111.620003,113.430000,111.010002,112.970001,98.851570,531946
2012-09-28,112.650002,114.330002,111.860001,113.730003,99.516586,548532
2012-10-01,115.000000,116.190002,113.419998,115.959999,101.467896,543491
2012-10-02,115.959999,116.430000,115.099998,115.410004,100.986626,186048
2012-10-03,115.000000,115.629997,114.699997,115.430000,101.004128,170282
2012-10-04,115.199997,119.910004,115.199997,118.959999,104.092964,807477
2012-10-05,118.599998,120.400002,118.599998,119.430000,104.504227,359079
2012-10-08,115.699997,119.599998,115.199997,117.199997,102.552917,793266
2012-10-09,117.300003,117.300003,115.440002,117.089996,102.456673,246975
2012-10-10,115.919998,117.980003,115.919998,117.650002,102.946686,137648
2012-10-11,117.239998,118.099998,116.510002,116.879997,102.272919,747434
2012-10-12,117.199997,117.410004,116.800003,117.059998,102.430412,154087
2012-10-15,116.470001,119.449997,116.470001,119.290001,104.381737,268912
2012-10-16,120.199997,120.889999,119.599998,120.449997,105.396744,515880
2012-10-17,120.449997,124.300003,119.830002,124.110001,108.599350,658842
2012-10-18,123.750000,129.990005,123.750000,129.000000,112.878212,1281954
2012-10-19,129.020004,129.020004,127.000000,127.220001,111.320679,366393
2012-10-22,127.849998,128.699997,126.830002,126.970001,111.101929,131708
2012-10-23,125.699997,132.000000,125.699997,131.289993,114.882027,501107
2012-10-24,131.490005,131.490005,129.199997,129.699997,113.490738,591402
2012-10-25,129.309998,132.000000,128.520004,131.100006,114.715775,415112
2012-10-26,130.649994,130.649994,128.509995,129.429993,113.254471,395976
2012-10-29,127.000000,131.990005,127.000000,128.300003,112.265701,122140
2012-10-30,128.000000,130.740005,128.000000,130.240005,113.963249,112624
2012-10-31,128.000000,129.880005,125.379997,126.910004,111.049423,869271
2012-11-05,128.000000,128.990005,126.010002,128.070007,112.064453,662410
2012-11-06,128.070007,133.899994,127.910004,133.610001,116.912079,730375
2012-11-07,130.630005,134.000000,129.970001,131.589996,115.144539,655001
2012-11-08,131.699997,133.990005,130.399994,133.330002,116.667068,512661
2012-11-09,133.600006,138.199997,133.199997,137.229996,120.079674,897822
2012-11-12,134.979996,135.100006,133.500000,133.919998,117.183350,271941
2012-11-13,133.699997,133.899994,132.699997,133.169998,116.527061,335752
2012-11-14,131.500000,133.179993,130.039993,130.639999,114.313248,793984
2012-11-15,133.660004,136.690002,133.119995,134.110001,117.349594,1111209
2012-11-16,134.559998,134.559998,131.350006,132.050003,115.547050,667159
2012-11-20,133.880005,135.000000,131.110001,133.759995,117.043320,570227
2012-11-21,133.720001,135.000000,133.000000,133.940002,117.200851,919196
2012-11-22,133.960007,136.750000,133.960007,136.149994,119.134659,613526
2012-11-23,135.330002,136.000000,132.080002,134.960007,118.093369,701045
