Date,Open,High,Low,Close,Adj Close,Volume
2010-04-22,64.000000,64.000000,64.000000,64.000000,61.057709,600
2010-04-23,64.000000,64.000000,64.000000,64.000000,61.057709,1818300
2010-04-26,64.000000,64.000000,64.000000,64.000000,61.057709,36000
2010-04-27,64.000000,64.000000,64.000000,64.000000,61.057709,16500
2010-04-28,64.000000,64.000000,64.000000,64.000000,61.057709,3960000
2010-04-29,65.000000,65.000000,65.000000,65.000000,62.011734,1000
2010-04-30,66.500000,66.500000,66.500000,66.500000,63.442776,3000
2010-05-04,null,null,null,null,null,null
2010-05-05,66.500000,66.500000,66.500000,66.500000,63.442776,4100
2010-05-06,66.500000,66.500000,66.500000,66.500000,63.442776,17800
2010-05-07,66.500000,66.500000,66.500000,66.500000,63.442776,11500
2010-05-10,70.000000,70.000000,66.500000,66.500000,63.442776,0
2010-05-11,66.500000,66.500000,66.500000,66.500000,63.691795,4200
2010-05-12,66.500000,66.500000,66.500000,66.500000,63.691795,1200
2010-05-13,66.500000,66.500000,66.500000,66.500000,63.691795,74300
2010-05-14,65.199997,65.199997,65.199997,65.199997,62.446701,71100
2010-05-17,null,null,null,null,null,null
2010-05-18,null,null,null,null,null,null
2010-05-19,64.800003,64.800003,64.800003,64.800003,62.063580,67200
2010-05-20,null,null,null,null,null,null
2010-05-21,61.220001,62.200001,61.200001,61.220001,58.634769,824700
2010-05-24,61.200001,61.200001,61.200001,61.200001,58.615608,117300
2010-05-25,61.000000,61.200001,61.000000,61.000000,58.424053,216200
2010-05-26,61.299999,61.299999,61.299999,61.299999,58.711388,298200
2010-05-27,61.400002,61.400002,61.400002,61.400002,58.807163,236100
2010-05-28,62.349998,62.349998,62.349998,62.349998,59.717045,185200
2010-05-31,62.599998,62.599998,62.599998,62.599998,59.956486,423900
2010-06-01,62.000000,62.000000,62.000000,62.000000,59.381832,132100
2010-06-02,62.349998,62.349998,62.349998,62.349998,59.717045,356200
2010-06-03,null,null,null,null,null,null
2010-06-04,65.000000,65.000000,65.000000,65.000000,62.255135,2600
2010-06-07,65.000000,65.000000,61.000000,61.000000,58.424053,0
2010-06-08,65.000000,65.000000,63.000000,63.000000,60.339592,0
2010-06-09,65.000000,65.000000,63.000000,63.000000,60.339592,0
2010-06-10,65.000000,65.000000,65.000000,65.000000,62.255135,2000
2010-06-11,65.000000,65.000000,65.000000,65.000000,62.255135,24600
2010-06-14,65.000000,65.000000,65.000000,65.000000,62.255135,24000
2010-06-15,66.000000,66.000000,65.000000,66.000000,63.212906,67900
2010-06-16,65.000000,65.000000,65.000000,65.000000,62.255135,71100
2010-06-17,65.000000,65.000000,65.000000,65.000000,62.255135,111400
2010-06-18,65.000000,65.000000,65.000000,65.000000,62.255135,62500
2010-06-21,65.000000,65.000000,65.000000,65.000000,62.255135,72100
2010-06-22,65.000000,65.000000,65.000000,65.000000,62.255135,84300
2010-06-23,65.000000,65.000000,65.000000,65.000000,62.255135,60800
2010-06-24,65.000000,65.010002,65.000000,65.000000,62.255135,387000
2010-06-25,65.000000,65.000000,65.000000,65.000000,62.255135,353100
2010-06-28,65.300003,65.300003,65.300003,65.300003,62.542461,459900
2010-06-29,65.300003,65.300003,65.300003,65.300003,62.542461,395200
2010-06-30,65.300003,65.300003,65.300003,65.300003,62.542461,304800
2010-07-01,65.000000,65.000000,65.000000,65.000000,62.255135,6700
2010-07-02,65.000000,65.000000,65.000000,65.000000,62.255135,14100
2010-07-05,65.000000,65.000000,65.000000,65.000000,62.255135,7200
2010-07-06,65.000000,65.000000,65.000000,65.000000,62.255135,5800
2010-07-07,65.000000,65.000000,65.000000,65.000000,62.255135,9200
2010-07-08,65.000000,65.000000,65.000000,65.000000,62.255135,7100
2010-07-09,65.000000,65.000000,65.000000,65.000000,62.255135,2900
2010-07-12,null,null,null,null,null,null
2010-07-13,65.000000,65.000000,65.000000,65.000000,62.255135,15600
2010-07-14,65.000000,65.000000,65.000000,65.000000,62.255135,6700
2010-07-15,65.000000,65.000000,65.000000,65.000000,62.255135,8300
2010-07-16,65.000000,65.000000,65.000000,65.000000,62.255135,5000
2010-07-19,65.000000,65.000000,65.000000,65.000000,62.255135,7500
2010-07-20,65.000000,65.000000,65.000000,65.000000,62.255135,7500
2010-07-21,65.000000,65.000000,65.000000,65.000000,62.255135,5000
2010-07-22,65.000000,65.000000,65.000000,65.000000,62.255135,3500
2010-07-23,65.000000,65.000000,65.000000,65.000000,62.255135,5800
2010-07-26,65.000000,65.000000,65.000000,65.000000,62.255135,6500
2010-07-27,65.000000,65.000000,65.000000,65.000000,62.255135,5000
2010-07-28,65.599998,65.599998,65.599998,65.599998,62.829800,4000
2010-07-29,65.599998,65.599998,65.599998,65.599998,62.829800,10000
2010-07-30,65.599998,65.599998,65.599998,65.599998,62.829800,3000
2010-08-02,65.699997,65.699997,65.699997,65.699997,62.925571,100
2010-08-03,65.599998,65.599998,65.599998,65.599998,62.829800,800
2010-08-04,65.599998,65.599998,65.599998,65.599998,62.829800,1200
2010-08-05,65.599998,65.599998,65.599998,65.599998,62.829800,10700
2010-08-06,65.599998,65.599998,65.599998,65.599998,62.829800,5000
2010-08-09,65.599998,65.599998,65.599998,65.599998,62.829800,5500
2010-08-10,65.599998,65.599998,65.599998,65.599998,62.829800,4500
2010-08-11,65.599998,65.599998,65.599998,65.599998,62.829800,3500
2010-08-12,65.599998,65.599998,65.599998,65.599998,62.829800,310000
2010-08-13,65.599998,65.599998,65.599998,65.599998,62.829800,1100100
2010-08-16,65.599998,65.599998,65.599998,65.599998,62.829800,496000
2010-08-17,60.000000,60.000000,60.000000,60.000000,57.466278,0
2010-08-18,65.599998,65.599998,65.599998,65.599998,62.829800,499000
2010-08-19,65.599998,65.599998,65.599998,65.599998,62.829800,298000
2010-08-20,65.599998,65.599998,65.599998,65.599998,62.829800,205000
2010-08-23,65.500000,65.500000,65.500000,65.500000,62.734020,215000
2010-08-24,65.500000,65.500000,65.500000,65.500000,62.734020,0
2010-08-25,65.599998,65.599998,65.500000,65.500000,62.734020,0
2010-08-26,65.500000,65.500000,65.500000,65.500000,62.734020,0
2010-08-27,70.000000,70.000000,65.699997,65.699997,62.925571,0
2010-08-30,65.699997,65.699997,65.699997,65.699997,62.925571,1200
2010-08-31,65.699997,65.699997,65.699997,65.699997,62.925571,200
2010-09-01,65.699997,65.699997,65.699997,65.699997,62.925571,580000
2010-09-02,65.699997,68.000000,65.699997,65.699997,62.925571,770000
2010-09-03,65.699997,65.699997,65.699997,65.699997,62.925571,1210000
2010-09-06,65.699997,65.699997,65.699997,65.699997,62.925571,380000
2010-09-07,65.500000,65.500000,65.500000,65.500000,62.734020,1430000
2010-09-08,65.500000,65.500000,65.500000,65.500000,62.734020,1430000
2010-09-09,65.500000,65.500000,65.500000,65.500000,62.734020,400000
2010-09-10,65.500000,65.500000,65.500000,65.500000,62.734020,1410000
2010-09-13,65.500000,65.500000,65.500000,65.500000,62.734020,350000
2010-09-14,66.000000,66.000000,66.000000,66.000000,63.212906,880000
2010-09-15,67.000000,67.029999,67.000000,67.000000,64.170670,890000
2010-09-20,70.000000,70.000000,67.000000,67.000000,64.170670,0
2010-09-21,67.000000,67.000000,67.000000,67.000000,64.170670,1000
2010-09-22,71.000000,71.000000,67.000000,67.000000,64.170670,0
2010-09-23,71.000000,71.000000,67.000000,67.000000,64.170670,0
2010-09-24,69.000000,69.000000,69.000000,69.000000,66.086220,0
2010-09-27,69.000000,69.000000,69.000000,69.000000,66.086220,0
2010-09-28,69.000000,69.000000,63.000000,63.000000,60.339592,0
2010-09-29,66.000000,66.000000,63.000000,63.000000,60.339592,0
2010-09-30,65.900002,65.900002,65.900002,65.900002,63.117134,100
2010-10-01,65.150002,65.930000,64.889999,65.150002,62.398800,55748000
2010-10-04,65.000000,65.949997,64.900002,65.000000,62.255135,11000900
2010-10-05,65.379997,65.379997,65.199997,65.379997,62.619087,452400
2010-10-06,65.500000,65.500000,65.489998,65.500000,62.734020,625100
2010-10-07,65.599998,65.610001,65.400002,65.599998,62.829800,1314800
2010-10-08,65.739998,65.760002,65.500000,65.739998,62.963894,743700
2010-10-11,65.699997,65.900002,65.500000,65.699997,62.925571,961100
2010-10-12,65.900002,65.900002,65.699997,65.900002,63.117134,393200
2010-10-13,65.980003,66.000000,65.900002,65.980003,63.193756,945100
2010-10-14,66.099998,66.110001,65.989998,66.099998,63.308697,719500
2010-10-15,65.900002,66.099998,65.500000,65.900002,63.117134,1388900
2010-10-18,65.900002,65.900002,65.739998,65.739998,62.963894,690400
2010-10-19,65.739998,65.900002,65.739998,65.739998,63.136765,690400
2010-10-20,65.099998,65.699997,65.099998,65.099998,62.522099,1800800
2010-10-21,65.599998,65.599998,65.099998,65.599998,63.002300,2777700
2010-10-22,66.000000,66.000000,65.699997,66.000000,63.386467,1105800
2010-10-25,66.230003,66.300003,66.000000,66.230003,63.607368,367200
2010-10-26,66.949997,67.099998,66.699997,66.949997,64.298836,1239400
2010-10-27,67.750000,67.750000,67.500000,67.750000,65.067154,292700
2010-10-28,70.080002,70.500000,68.000000,70.080002,67.304901,876000
2010-10-29,70.989998,71.400002,70.099998,70.989998,68.178864,1099600
2010-11-01,70.699997,71.199997,70.500000,70.699997,67.900352,71200
2010-11-03,71.500000,72.000000,71.470001,71.500000,68.668671,359300
2010-11-04,71.550003,71.599998,71.000000,71.550003,68.716690,866000
2010-11-05,71.400002,71.989998,71.300003,71.400002,68.572617,1240200
2010-11-08,72.000000,72.000000,71.400002,72.000000,69.148865,314400
2010-11-09,72.419998,72.989998,71.599998,72.419998,69.552254,715400
2010-11-10,72.389999,72.400002,72.300003,72.389999,69.523430,1205000
2010-11-11,72.250000,73.000000,72.250000,72.250000,69.388977,474100
2010-11-12,72.320000,72.320000,72.120003,72.320000,69.456192,168900
2010-11-16,72.309998,72.500000,72.099998,72.309998,69.446602,837300
2010-11-17,72.309998,72.400002,72.309998,72.309998,69.446602,489900
2010-11-18,72.500000,72.599998,72.309998,72.500000,69.629074,408300
2010-11-19,72.599998,73.000000,72.400002,72.599998,69.725113,450500
2010-11-22,72.699997,72.699997,72.250000,72.699997,69.821152,575400
2010-11-23,72.599998,72.599998,72.500000,72.599998,69.725113,70600
2010-11-24,72.599998,72.599998,72.589996,72.599998,69.725113,186100
2010-11-25,72.699997,72.699997,72.599998,72.699997,69.821152,314200
2010-11-26,72.750000,72.800003,72.500000,72.750000,69.869171,217100
2010-11-29,72.949997,72.949997,72.750000,72.949997,70.061241,94100
2010-11-30,73.050003,73.050003,72.900002,73.050003,70.157303,131400
2010-12-01,74.500000,74.699997,73.099998,74.500000,71.549873,442700
2010-12-02,74.500000,75.000000,74.500000,74.500000,71.549873,266900
2010-12-03,74.699997,74.699997,74.500000,74.699997,71.741951,441500
2010-12-06,75.000000,75.500000,74.750000,75.000000,72.030075,231400
2010-12-07,77.400002,77.500000,75.750000,77.400002,74.335037,149200
2010-12-08,77.250000,77.500000,76.989998,77.250000,74.190971,234500
2010-12-09,77.300003,77.500000,77.000000,77.250000,74.190971,110500
2010-12-10,77.400002,77.400002,77.199997,77.400002,74.335037,293200
2010-12-13,77.500000,78.000000,77.300003,78.000000,74.911270,505214
2010-12-14,78.000000,78.010002,77.900002,78.000000,74.911270,637100
2010-12-15,77.750000,78.500000,77.750000,77.750000,74.671181,47800
2010-12-16,80.300003,80.300003,78.000000,80.300003,77.120193,824900
2010-12-17,81.510002,81.989998,80.300003,81.510002,78.282288,322200
2010-12-20,82.139999,82.150002,81.000000,82.139999,78.887344,119400
2010-12-21,82.500000,83.000000,82.400002,82.500000,79.233078,193800
2010-12-22,82.550003,82.750000,82.400002,82.550003,79.281105,227700
2010-12-23,82.000000,82.699997,79.000000,82.000000,78.752876,83000
2010-12-27,82.400002,82.550003,82.000000,82.400002,79.137047,121600
2010-12-28,82.309998,82.500000,82.300003,82.309998,79.050606,86000
2010-12-29,82.500000,82.550003,82.000000,82.500000,79.233078,180300
2010-12-30,83.050003,84.000000,82.550003,83.050003,79.761307,164300
2011-01-03,84.150002,84.410004,84.000000,84.150002,80.817741,142100
2011-01-04,83.000000,84.300003,83.000000,83.000000,79.713280,266200
2011-01-05,83.349998,83.599998,83.000000,83.349998,80.049408,147000
2011-01-06,83.339996,83.339996,83.339996,83.339996,80.039825,504000
2011-01-07,82.550003,83.400002,82.500000,82.550003,79.281105,559800
2011-01-10,81.639999,82.540001,81.500000,81.639999,78.407127,951800
2011-01-11,82.059998,82.300003,81.650002,82.059998,78.810509,437500
2011-01-12,83.500000,83.510002,81.800003,83.500000,80.193489,328500
2011-01-13,83.199997,83.410004,82.150002,83.199997,79.905373,112900
2011-01-14,83.000000,83.050003,82.599998,83.000000,79.713280,535700
2011-01-17,82.989998,83.010002,82.900002,82.989998,79.703667,131500
2011-01-18,83.519997,84.000000,82.989998,83.519997,80.212700,2705000
2011-01-19,83.099998,83.519997,83.010002,83.099998,79.809334,237800
2011-01-20,84.500000,84.500000,83.489998,84.500000,81.153885,333400
2011-01-21,83.599998,83.949997,83.500000,83.599998,80.289520,128100
2011-01-24,83.750000,83.750000,83.059998,83.750000,80.433586,346100
2011-01-25,83.500000,83.750000,83.000000,83.500000,80.193489,157300
2011-01-26,84.440002,84.500000,83.500000,84.440002,81.096260,342400
2011-01-27,84.000000,84.000000,84.000000,84.000000,80.673698,190300
2011-01-28,83.989998,84.000000,83.699997,83.989998,80.664085,79600
2011-01-31,84.000000,84.000000,83.900002,84.000000,80.673698,71000
2011-02-01,83.989998,84.000000,83.949997,83.989998,80.664085,507500
2011-02-02,83.989998,84.000000,83.599998,83.989998,80.664085,489200
2011-02-03,86.980003,87.000000,84.000000,86.980003,83.535683,562300
2011-02-04,86.900002,86.900002,86.500000,86.900002,83.458862,105400
2011-02-08,86.949997,87.000000,86.900002,86.949997,83.506859,244400
2011-02-09,86.949997,86.949997,86.800003,86.800003,83.362801,28500
2011-02-10,86.400002,86.800003,86.000000,86.400002,82.978661,41000
2011-02-11,86.400002,86.400002,86.000000,86.400002,82.978661,187400
2011-02-14,86.300003,86.500000,86.300003,86.300003,82.882614,79500
2011-02-15,85.660004,86.089996,85.500000,85.660004,82.267952,220300
2011-02-16,86.199997,86.650002,86.199997,86.199997,82.786560,217200
2011-02-17,86.300003,86.400002,86.199997,86.300003,82.882614,218700
2011-02-18,87.970001,88.000000,86.300003,87.970001,84.486481,2521500
2011-02-21,87.400002,87.500000,87.400002,87.400002,83.939049,61200
2011-02-22,87.769997,87.769997,87.250000,87.769997,84.294403,152600
2011-02-23,87.769997,87.769997,87.239998,87.769997,84.294403,1439400
2011-02-24,87.349998,87.769997,87.349998,87.349998,83.891022,600
2011-02-25,88.000000,88.000000,87.349998,88.000000,84.515289,87400
2011-02-28,87.680000,88.000000,87.500000,87.680000,84.207962,132300
2011-03-01,null,null,null,null,null,null
2011-03-02,86.000000,89.000000,85.500000,86.000000,82.594490,513500
2011-03-03,85.639999,86.000000,85.599998,85.639999,82.248741,446400
2011-03-04,85.599998,86.000000,85.250000,85.599998,82.210335,627100
2011-03-07,85.500000,85.900002,85.500000,85.500000,82.114296,20700
2011-03-08,85.500000,86.000000,85.300003,85.500000,82.114296,69200
2011-03-09,85.209999,85.500000,85.199997,85.209999,81.835762,104600
2011-03-10,84.940002,85.199997,84.599998,84.940002,81.576454,54900
2011-03-11,85.000000,85.000000,84.500000,85.000000,81.634094,107400
2011-03-14,84.800003,85.000000,84.500000,84.800003,81.442009,51200
2011-03-15,84.300003,84.300003,82.000000,84.300003,80.961815,19400
2011-03-16,83.790001,84.400002,83.500000,83.790001,80.472000,648400
2011-03-17,83.220001,84.400002,83.000000,83.220001,79.924583,604500
2011-03-18,82.790001,83.000000,82.790001,82.790001,79.511597,336900
2011-03-22,82.480003,82.790001,82.239998,82.480003,79.213882,321700
2011-03-23,82.940002,84.000000,82.000000,82.940002,79.655663,110800
2011-03-24,83.010002,85.000000,83.010002,85.000000,81.634094,123964
2011-03-25,85.000000,85.000000,83.010002,85.000000,81.634094,123900
2011-03-28,85.000000,85.599998,84.000000,85.000000,81.634094,244800
2011-03-29,84.080002,84.500000,84.000000,84.080002,80.750511,115100
2011-03-30,84.300003,84.599998,84.150002,84.300003,80.961815,196600
2011-03-31,86.349998,87.000000,84.000000,86.349998,82.930626,155300
2011-04-01,null,null,null,null,null,null
2011-04-04,86.000000,86.400002,86.000000,86.300003,82.882614,101600
2011-04-05,86.300003,86.400002,86.000000,86.300003,82.882614,101600
2011-04-06,86.160004,86.199997,85.010002,86.160004,82.748154,130900
2011-04-07,86.129997,86.139999,86.000000,86.129997,82.719337,48600
2011-04-08,86.400002,86.500000,86.099998,86.400002,82.978661,345100
2011-04-11,87.040001,87.500000,86.500000,87.040001,83.593307,60700
2011-04-12,87.000000,87.000000,86.000000,86.680000,83.247566,169700
2011-04-13,86.680000,87.000000,86.000000,86.680000,83.247566,169700
2011-04-14,85.879997,86.680000,85.099998,85.879997,82.479218,138200
2011-04-15,86.000000,86.500000,86.000000,86.000000,82.594490,123200
2011-04-18,85.510002,86.000000,85.300003,85.510002,82.123886,7500
2011-04-19,85.199997,85.750000,85.000000,85.199997,81.826172,178300
2011-04-20,85.790001,86.699997,85.000000,85.790001,82.392807,66000
2011-04-25,null,null,null,null,null,null
2011-04-26,null,null,null,null,null,null
2011-04-27,null,null,null,null,null,null
2011-04-28,null,null,null,null,null,null
2011-04-29,null,null,null,null,null,null
2011-05-02,87.900002,88.099998,87.000000,87.900002,84.419250,26300
2011-05-03,87.989998,87.989998,86.599998,87.989998,84.814430,121300
2011-05-04,87.699997,87.989998,87.699997,87.699997,84.534920,75100
2011-05-05,87.400002,87.709999,87.400002,87.400002,84.245750,162100
2011-05-06,87.699997,87.699997,87.400002,87.699997,84.534920,184400
2011-05-09,87.699997,87.699997,86.800003,87.190002,84.043327,363100
2011-05-10,87.190002,87.699997,86.800003,87.190002,84.043327,363100
2011-05-11,87.000000,87.000000,86.800003,87.000000,83.860176,301200
2011-05-12,87.000000,87.000000,86.500000,86.510002,83.387856,293900
2011-05-13,null,null,null,null,null,null
2011-05-16,88.500000,90.500000,88.500000,89.110001,85.894043,183200
2011-05-17,null,null,null,null,null,null
2011-05-18,null,null,null,null,null,null
2011-05-19,null,null,null,null,null,null
2011-05-20,null,null,null,null,null,null
2011-05-23,null,null,null,null,null,null
2011-05-24,null,null,null,null,null,null
2011-05-25,86.730003,86.750000,86.199997,86.730003,83.599922,199100
2011-05-26,86.739998,86.849998,86.000000,86.489998,83.368568,449800
2011-05-27,86.080002,86.400002,86.000000,86.080002,82.973373,370500
2011-05-30,86.199997,86.199997,86.199997,86.199997,83.089058,21600
2011-05-31,87.000000,87.000000,85.800003,87.000000,83.860176,500500
2011-06-01,87.000000,87.510002,86.900002,87.000000,83.860176,3548700
2011-06-02,87.500000,87.500000,87.199997,87.500000,84.342140,61700
2011-06-03,88.000000,88.000000,87.500000,88.000000,84.824089,214200
2011-06-06,87.730003,88.900002,87.500000,87.730003,84.563835,101600
2011-06-07,87.980003,88.000000,87.510002,87.980003,84.804817,70000
2011-06-08,88.000000,88.000000,87.500000,88.000000,84.824089,340600
2011-06-09,87.900002,88.000000,87.900002,87.900002,84.727699,764000
2011-06-10,88.000000,88.250000,87.000000,88.000000,84.824089,320100
2011-06-13,87.730003,88.000000,87.680000,87.730003,84.563835,619400
2011-06-14,88.279999,88.300003,87.730003,88.279999,85.093979,222700
2011-06-15,88.349998,88.400002,88.199997,88.349998,85.161453,629100
2011-06-16,88.500000,89.500000,88.300003,88.500000,85.306046,397900
2011-06-17,88.230003,88.500000,88.150002,88.230003,85.045784,200600
2011-06-20,88.000000,89.000000,88.000000,88.199997,85.016876,165800
2011-06-21,88.199997,88.650002,88.199997,88.599998,85.402435,268700
2011-06-22,88.599998,88.599998,88.550003,88.550003,85.354240,236800
2011-06-23,88.489998,88.699997,88.489998,88.599998,85.402435,1825300
2011-06-24,88.410004,88.610001,88.400002,88.410004,85.219307,1180500
2011-06-27,88.449997,88.989998,88.449997,88.500000,85.306046,161500
2011-06-28,88.500000,89.000000,88.500000,88.800003,85.595230,513100
2011-06-29,88.900002,89.199997,88.800003,89.000000,85.788002,265331
2011-06-30,89.769997,90.000000,89.000000,89.769997,86.530212,479300
2011-07-01,null,null,null,null,null,null
2011-07-04,89.860001,91.000000,89.860001,90.599998,87.330246,681894
2011-07-05,90.599998,91.510002,90.599998,91.300003,88.005005,519500
2011-07-06,91.320000,91.320000,90.000000,90.980003,87.696564,1258895
2011-07-07,90.900002,91.500000,90.750000,90.900002,87.619431,426300
2011-07-08,90.500000,90.500000,90.000000,90.500000,87.233856,321000
2011-07-11,90.500000,90.500000,89.900002,90.309998,87.050728,719579
2011-07-12,90.300003,90.349998,90.000000,90.349998,87.089264,188937
2011-07-13,90.300003,90.300003,89.949997,89.980003,86.732643,543116
2011-07-14,89.980003,90.199997,89.949997,90.000000,86.751907,859000
2011-07-15,89.989998,90.199997,89.959999,89.989998,86.742256,606500
2011-07-18,89.989998,89.989998,89.529999,89.699997,86.462723,358610
2011-07-19,89.900002,90.000000,89.699997,90.000000,86.751907,1097553
2011-07-20,89.750000,89.750000,86.000000,89.029999,85.816910,381641
2011-07-21,89.029999,89.300003,88.989998,89.000000,85.788002,361484
2011-07-22,89.000000,89.000000,89.000000,89.000000,85.788002,944100
2011-07-25,89.010002,90.099998,88.900002,90.099998,86.848305,1311000
2011-07-26,92.290001,92.290001,90.160004,90.250000,86.992874,1052039
2011-07-27,90.250000,90.269997,90.139999,90.180000,86.925415,289486
2011-07-28,90.790001,94.500000,90.500000,93.500000,90.125595,523147
2011-07-29,93.000000,95.000000,93.000000,95.000000,91.571465,322626
2011-08-01,94.459999,96.000000,94.000000,94.459999,91.050957,181500
2011-08-02,94.459999,96.000000,94.410004,94.550003,91.137711,384639
2011-08-03,96.000000,99.000000,95.000000,98.500000,94.945145,533706
2011-08-04,99.320000,99.320000,94.019997,95.000000,91.571465,182075
2011-08-05,95.220001,95.220001,92.989998,95.000000,91.571465,326000
2011-08-08,94.000000,94.000000,90.989998,90.989998,87.706177,160275
2011-08-09,92.269997,94.000000,90.250000,92.269997,88.939987,146200
2011-08-10,92.279999,92.500000,91.000000,92.290001,88.959259,57912
2011-08-11,92.290001,95.000000,92.089996,94.989998,91.561821,422775
2011-08-12,94.849998,95.089996,94.500000,94.940002,91.513641,220155
2011-08-15,94.529999,95.010002,94.529999,94.900002,91.475067,134500
2011-08-16,94.989998,95.000000,94.500000,94.610001,91.195549,314922
2011-08-17,95.010002,95.010002,94.300003,94.620003,91.205177,363851
2011-08-18,92.199997,94.500000,91.500000,91.529999,88.226700,155357
2011-08-19,93.000000,93.000000,91.500000,91.510002,88.207420,109930
2011-08-22,93.000000,93.300003,91.019997,91.029999,87.744728,217978
2011-08-23,null,null,null,null,null,null
2011-08-24,94.000000,94.000000,93.000000,93.790001,90.405113,206935
2011-08-25,92.940002,94.000000,92.000000,92.940002,89.585815,428900
2011-08-26,94.000000,94.980003,93.000000,94.500000,91.089485,384365
2011-08-29,94.989998,98.000000,94.989998,97.779999,94.251122,1207900
2011-08-30,98.000000,98.489998,97.360001,97.570000,94.048706,561620
2011-08-31,98.000000,98.000000,94.500000,95.250000,91.812439,10221689
2011-09-01,93.570000,96.239998,92.900002,93.570000,90.193062,1654900
2011-09-02,93.570000,93.599998,92.019997,93.500000,90.125595,283839
2011-09-05,91.000000,92.010002,88.699997,89.010002,85.797638,118600
2011-09-06,90.000000,90.500000,88.000000,89.900002,86.655518,508019
2011-09-07,90.379997,92.000000,90.000000,90.379997,87.118195,325300
2011-09-08,91.000000,92.000000,90.000000,91.000000,87.715813,159459
2011-09-09,89.669998,91.500000,89.019997,89.669998,86.433823,179800
2011-09-12,89.180000,89.669998,87.180000,88.900002,85.691605,187844
2011-09-13,88.190002,91.269997,87.510002,88.099998,84.920494,213866
2011-09-14,89.989998,91.300003,88.209999,91.000000,87.715813,405778
2011-09-15,91.000000,91.000000,89.510002,89.510002,86.279587,569843
2011-09-19,91.980003,91.980003,88.879997,90.989998,87.706177,265968
2011-09-20,91.000000,91.000000,86.019997,90.000000,86.751907,117211
2011-09-21,89.000000,90.989998,86.949997,88.559998,85.363869,154777
2011-09-22,89.050003,89.050003,85.000000,87.150002,84.004753,393694
2011-09-23,88.879997,91.980003,86.610001,91.980003,88.660461,262552
2011-09-26,91.500000,92.000000,87.250000,92.000000,88.679733,171434
2011-09-27,91.389999,95.489998,90.820000,91.000000,87.715813,181603
2011-09-28,91.000000,91.500000,87.610001,91.290001,87.995346,285188
2011-09-29,90.739998,93.220001,88.570000,90.690002,87.417015,203869
2011-09-30,90.349998,90.500000,88.500000,89.489998,86.260307,238598
2011-10-03,90.000000,91.940002,87.510002,88.989998,85.778351,131992
2011-10-04,88.669998,88.889999,83.120003,88.889999,85.681969,126200
2011-10-05,88.260002,89.900002,86.000000,89.099998,85.884392,85557
2011-10-06,89.900002,91.489998,88.000000,90.900002,87.619431,640110
2011-10-07,91.000000,91.029999,89.500000,90.300003,87.041084,179900
2011-10-10,91.000000,91.500000,90.000000,90.180000,86.925415,213900
2011-10-11,90.000000,91.500000,90.000000,90.500000,87.233856,303760
2011-10-12,91.000000,91.889999,90.309998,90.320000,87.060356,236773
2011-10-13,91.500000,91.500000,89.010002,89.900002,86.655518,209908
2011-10-14,91.500000,91.500000,90.489998,90.550003,87.282051,294543
2011-10-17,88.010002,90.989998,88.010002,90.989998,87.706177,101290
2011-10-18,90.040001,91.000000,89.500000,90.309998,87.261711,316236
2011-10-19,90.000000,90.290001,89.389999,89.650002,86.623993,101109
2011-10-20,89.010002,90.389999,89.010002,90.000000,86.962166,83022
2011-10-21,90.000000,90.500000,89.010002,89.169998,86.160187,89465
2011-10-24,90.489998,90.489998,88.029999,89.599998,86.575668,175134
2011-10-25,89.699997,89.989998,88.500000,88.830002,85.831680,58176
2011-10-26,89.800003,91.000000,89.000000,90.000000,86.962166,144100
2011-10-27,91.000000,91.919998,91.000000,91.750000,88.653099,198761
2011-10-28,91.900002,91.900002,89.080002,91.500000,88.411537,420848
2011-10-31,91.529999,91.790001,90.949997,91.000000,87.928406,242200
2011-11-01,89.650002,91.500000,89.650002,91.500000,88.411537,996500
2011-11-03,91.500000,91.989998,91.000000,91.040001,87.967079,1020900
2011-11-04,91.580002,91.599998,90.209999,90.320000,87.271370,106200
2011-11-07,90.000000,91.010002,90.000000,90.260002,87.213402,728236
2011-11-08,89.690002,90.800003,89.690002,90.800003,87.735161,141260
2011-11-09,89.500000,90.470001,89.500000,89.500000,86.479050,74000
2011-11-10,89.599998,90.000000,89.500000,89.510002,86.488708,274700
2011-11-11,90.599998,91.330002,89.519997,90.599998,87.541916,479714
2011-11-14,90.019997,90.989998,89.699997,90.980003,87.909103,367618
2011-11-15,91.000000,91.000000,90.320000,90.800003,87.735161,222228
2011-11-16,92.709999,96.800003,92.709999,94.940002,91.735420,6500802
2011-11-17,95.290001,96.000000,95.059998,95.400002,92.179916,1214700
2011-11-18,95.699997,95.800003,95.339996,95.510002,92.286201,801876
2011-11-22,95.000000,97.800003,93.730003,96.150002,92.904587,1448863
2011-11-23,96.019997,96.019997,94.250000,95.000000,91.793404,749320
2011-11-24,95.160004,95.820000,94.580002,94.989998,91.783745,477100
2011-11-25,95.000000,96.199997,95.000000,95.750000,92.518089,602401
2011-11-28,94.800003,99.900002,94.800003,96.489998,93.233101,1862647
2011-11-29,96.000000,96.599998,95.209999,96.300003,93.049522,1020893
2011-11-30,97.000000,99.010002,95.230003,97.989998,94.682465,20636215
2011-12-01,97.809998,98.000000,96.239998,97.809998,94.508553,870455
2011-12-02,98.900002,98.900002,97.529999,97.980003,94.672836,422263
