Date,Open,High,Low,Close,Adj Close,Volume
2011-03-01,null,null,null,null,null,null
2011-03-02,503.820007,504.890015,498.010010,503.820007,482.521759,22895
2011-03-03,502.910004,506.899994,498.570007,502.910004,481.650269,221550
2011-03-04,501.750000,502.980011,499.000000,501.750000,480.539276,185635
2011-03-07,504.690002,505.000000,498.100006,504.690002,483.355011,193155
2011-03-08,505.899994,506.000000,501.899994,505.899994,484.513824,190835
2011-03-09,505.910004,507.750000,498.649994,505.910004,484.523407,46315
2011-03-10,500.160004,503.260010,496.000000,500.160004,479.016510,218715
2011-03-11,503.079987,503.980011,493.100006,503.079987,481.813019,203110
2011-03-14,504.559998,505.500000,499.200012,504.559998,483.230499,30170
2011-03-15,500.160004,501.000000,498.029999,500.160004,479.016510,25860
2011-03-16,500.130005,502.829987,497.000000,500.130005,478.987762,40775
2011-03-17,501.170013,503.750000,495.010010,501.170013,479.983795,186810
2011-03-18,500.230011,505.899994,494.000000,500.230011,479.083527,460025
2011-03-22,501.089996,502.750000,494.149994,501.089996,479.907166,188060
2011-03-23,502.850006,504.600006,498.000000,502.850006,481.592834,194365
2011-03-24,502.850006,504.000000,498.019989,501.799988,480.587128,213056
2011-03-25,501.799988,504.000000,498.019989,501.799988,480.587128,213055
2011-03-28,505.850006,506.450012,502.149994,505.850006,484.465942,19685
2011-03-29,501.850006,507.450012,500.000000,501.850006,480.635040,50405
2011-03-30,501.329987,505.299988,500.000000,501.329987,480.137024,64435
2011-03-31,512.590027,514.000000,501.329987,512.590027,490.921021,54400
2011-04-01,null,null,null,null,null,null
2011-04-04,510.010010,510.010010,503.000000,508.269989,486.783630,18048
2011-04-05,508.269989,510.010010,503.000000,508.269989,486.783630,18045
2011-04-06,512.340027,513.500000,503.019989,512.340027,490.681671,204030
2011-04-07,511.890015,514.489990,507.010010,511.890015,490.250641,240055
2011-04-08,513.919983,514.000000,508.750000,513.919983,492.194794,164400
2011-04-11,516.030029,516.500000,509.010010,516.030029,494.215607,209525
2011-04-12,516.030029,516.390015,508.209991,511.920013,490.279358,206197
2011-04-13,511.920013,516.390015,508.209991,511.920013,492.009369,206195
2011-04-14,513.859985,514.000000,508.500000,513.859985,493.873840,26765
2011-04-15,509.190002,512.900024,506.589996,509.190002,489.385559,9485
2011-04-18,501.339996,509.000000,499.000000,501.339996,481.840851,175185
2011-04-19,500.290009,501.299988,497.230011,500.290009,480.831696,200820
2011-04-20,502.890015,503.850006,500.000000,502.890015,483.330566,39010
2011-04-25,null,null,null,null,null,null
2011-04-26,null,null,null,null,null,null
2011-04-27,null,null,null,null,null,null
2011-04-28,null,null,null,null,null,null
2011-04-29,524.200012,525.000000,506.309998,524.200012,503.811798,359990
2011-05-02,515.190002,525.000000,510.510010,515.190002,495.152161,28975
2011-05-03,508.510010,518.500000,504.790009,508.510010,488.732025,183580
2011-05-04,511.420013,516.989990,501.170013,511.420013,491.528809,223885
2011-05-05,511.049988,514.489990,501.609985,511.049988,491.173187,359990
2011-05-06,516.809998,517.450012,509.000000,516.809998,496.709167,44845
2011-05-09,516.809998,522.000000,516.010010,518.469971,498.304535,203746
2011-05-10,518.469971,522.000000,516.010010,518.469971,498.304535,203745
2011-05-11,520.140015,524.000000,518.469971,520.140015,499.909607,198630
2011-05-12,516.500000,516.500000,506.510010,512.780029,492.835968,36459
2011-05-13,506.970001,515.799988,501.010010,506.970001,487.251892,228415
2011-05-16,503.600006,506.970001,500.200012,504.200012,484.589600,36371
2011-05-17,503.640015,505.970001,497.000000,503.640015,484.051453,212290
2011-05-18,503.989990,505.500000,499.299988,503.989990,484.387756,211090
2011-05-19,502.570007,507.000000,499.010010,502.570007,483.022980,18945
2011-05-20,500.609985,502.989990,498.000000,500.609985,481.139221,20080
2011-05-23,502.609985,505.619995,490.410004,502.609985,483.061493,176425
2011-05-24,501.399994,508.500000,492.820007,501.399994,481.898529,205250
2011-05-25,506.540009,507.500000,497.510010,506.540009,486.838623,37275
2011-05-26,508.500000,525.000000,505.100006,516.729980,496.632263,212736
2011-05-27,521.299988,526.760010,512.460022,521.299988,501.024536,51405
2011-05-30,519.080017,528.000000,514.010010,519.080017,498.890900,157400
2011-05-31,534.090027,537.690002,516.520020,534.090027,513.317139,185730
2011-06-01,527.090027,537.690002,520.500000,527.090027,506.589447,48615
2011-06-02,533.619995,537.469971,519.010010,533.619995,512.865295,35355
2011-06-03,542.789978,544.979980,527.020020,542.789978,521.678711,35490
2011-06-06,529.789978,542.000000,515.200012,529.789978,509.184265,24240
2011-06-07,535.200012,538.450012,521.020020,535.200012,514.383972,22700
2011-06-08,528.450012,538.000000,523.549988,528.450012,507.896454,38185
2011-06-09,544.909973,550.000000,522.000000,544.909973,523.716309,32565
2011-06-10,551.909973,553.000000,542.000000,551.909973,530.443970,34375
2011-06-13,554.710022,567.900024,540.000000,554.710022,533.135132,69975
2011-06-14,566.200012,574.989990,555.210022,566.200012,544.178223,180705
2011-06-15,570.210022,578.900024,560.010010,570.210022,548.032288,177720
2011-06-16,575.719971,578.500000,566.809998,575.719971,553.328003,13110
2011-06-17,559.369995,579.000000,551.200012,559.369995,537.613770,172010
2011-06-20,560.000000,560.000000,552.059998,552.900024,531.395447,31320
2011-06-21,550.099976,560.020020,543.000000,560.000000,538.219299,117760
2011-06-22,553.010010,570.000000,552.099976,568.179993,546.081238,102158
2011-06-23,564.000000,569.000000,552.500000,564.250000,542.304016,17870
2011-06-24,568.989990,572.000000,552.549988,568.989990,546.859680,18825
2011-06-27,580.000000,580.000000,567.309998,575.000000,552.635864,23640
2011-06-28,579.000000,600.000000,578.979980,595.000000,571.857971,253077
2011-06-29,599.979980,604.530029,592.000000,601.250000,577.864868,175600
2011-06-30,602.710022,610.330017,590.000000,602.710022,579.268127,98250
2011-07-01,null,null,null,null,null,null
2011-07-04,625.700012,630.000000,619.799988,624.000000,599.730103,8000
2011-07-05,629.150024,654.219971,629.150024,654.000000,628.563293,62487
2011-07-06,640.000000,690.000000,640.000000,688.000000,661.240845,124020
2011-07-07,710.869995,715.000000,685.000000,710.869995,683.221375,280390
2011-07-08,710.869995,710.869995,700.000000,703.340027,675.984314,197074
2011-07-11,695.000000,706.500000,695.000000,706.500000,679.021423,24448
2011-07-12,702.000000,710.020020,698.000000,700.000000,672.774231,59505
2011-07-13,700.989990,717.169983,700.989990,717.169983,689.276306,44505
2011-07-14,715.020020,725.000000,715.000000,720.109985,692.101929,54156
2011-07-15,724.619995,732.979980,719.000000,724.619995,696.436584,34990
2011-07-18,720.000000,726.500000,720.000000,725.000000,696.801819,36762
2011-07-19,723.000000,724.510010,715.000000,719.619995,691.631042,31040
2011-07-20,715.000000,719.000000,707.000000,709.210022,681.625977,103391
2011-07-21,710.000000,726.500000,710.000000,726.500000,698.243469,124898
2011-07-22,720.010010,729.989990,720.010010,729.989990,701.597717,12522
2011-07-25,703.099976,750.000000,703.099976,740.000000,711.218323,144606
2011-07-26,740.000000,744.340027,735.000000,742.469971,713.592285,110580
2011-07-27,748.099976,787.890015,739.099976,781.000000,750.623779,116479
2011-07-28,778.169983,854.000000,778.169983,827.000000,794.834656,149396
2011-07-29,815.000000,865.000000,800.010010,850.000000,816.940002,82599
2011-08-01,861.239990,870.000000,801.000000,861.239990,827.742920,76305
2011-08-02,861.000000,861.000000,805.609985,815.000000,783.301331,50044
2011-08-03,813.369995,820.979980,767.020020,793.979980,763.098816,45285
2011-08-04,779.989990,795.989990,727.000000,745.500000,716.504456,151436
2011-08-05,745.000000,780.000000,720.500000,751.000000,721.790649,47130
2011-08-08,749.299988,749.299988,653.979980,680.010010,653.561707,108808
2011-08-09,772.510010,787.789978,692.020020,772.510010,742.463989,101160
2011-08-10,772.510010,777.000000,730.000000,766.000000,736.207092,88949
2011-08-11,762.059998,843.000000,762.000000,824.989990,792.902771,90055
2011-08-12,840.010010,860.030029,840.010010,853.000000,819.823364,229612
2011-08-15,860.000000,890.000000,854.409973,889.000000,854.423218,130691
2011-08-16,865.979980,901.510010,857.000000,887.000000,852.501038,162090
2011-08-17,895.500000,939.979980,895.500000,919.000000,883.256409,258213
2011-08-18,918.000000,950.049988,880.099976,942.929993,906.255676,303171
2011-08-19,939.500000,974.000000,939.500000,967.989990,930.340942,43085
2011-08-22,999.989990,1020.000000,980.000000,1010.000000,970.717041,67880
2011-08-23,1010.000000,1148.000000,990.000000,1140.000000,1095.661011,93759
2011-08-24,1143.739990,1200.000000,1100.000000,1185.000000,1138.910645,175926
2011-08-25,1087.869995,1197.989990,1007.299988,1087.869995,1045.558350,71970
2011-08-26,1087.880005,1119.959961,1000.020020,1040.000000,999.550232,124252
2011-08-29,1060.000000,1093.069946,1000.000000,1062.000000,1020.694519,92538
2011-08-30,1046.300049,1069.000000,1011.099976,1043.969971,1003.365784,77420
2011-08-31,1043.969971,1055.000000,1005.020020,1045.000000,1004.355774,460889
2011-09-01,1056.040039,1078.680054,1005.020020,1056.040039,1014.966370,215740
2011-09-02,1049.000000,1119.500000,1020.000000,1099.989990,1057.206909,57311
2011-09-05,1099.989990,1099.989990,1057.890015,1074.000000,1032.227661,22066
2011-09-06,1051.010010,1118.000000,1045.010010,1110.000000,1066.827637,71985
2011-09-07,1180.089966,1205.000000,1110.000000,1180.089966,1134.191528,186310
2011-09-08,1180.079956,1239.000000,1130.000000,1186.979980,1140.813477,155001
2011-09-09,1103.219971,1180.229980,1065.000000,1103.219971,1060.311279,178500
2011-09-12,1054.579956,1068.000000,1010.000000,1023.890015,984.066711,131534
2011-09-13,1015.000000,1039.000000,960.000000,970.000000,932.272705,211667
2011-09-14,978.109985,1008.900024,910.049988,1000.000000,961.105957,137334
2011-09-15,1010.000000,1110.750000,940.000000,1100.000000,1057.216431,349868
2011-09-19,1089.989990,1137.000000,1049.989990,1099.869995,1057.091431,147796
2011-09-20,1109.130005,1121.050049,1000.030029,1006.000000,966.872681,107591
2011-09-21,1019.979980,1025.000000,958.000000,971.799988,934.002747,93427
2011-09-22,969.989990,1019.000000,926.000000,973.479980,935.617371,112702
2011-09-23,985.000000,985.090027,930.099976,953.000000,915.933960,55780
2011-09-26,960.000000,1089.900024,930.000000,1034.900024,994.648499,125573
2011-09-27,1055.000000,1117.010010,1055.000000,1098.000000,1055.294189,136222
2011-09-28,1083.170044,1136.000000,1041.000000,1050.000000,1009.161255,229979
2011-09-29,1065.000000,1075.000000,1014.000000,1030.000000,989.939087,90881
2011-09-30,1031.050049,1070.000000,981.909973,1055.030029,1013.995667,319301
2011-10-03,null,null,null,null,null,null
2011-10-04,1000.010010,1000.010010,960.559998,977.900024,939.865540,79573
2011-10-05,977.000000,1001.000000,973.010010,999.000000,960.144836,88928
2011-10-06,991.679993,1017.000000,986.010010,1014.000000,974.561401,157368
2011-10-07,1019.000000,1040.000000,949.989990,979.000000,940.922668,122679
2011-10-10,989.010010,1023.000000,983.700012,1016.989990,977.435120,62321
2011-10-11,1018.000000,1019.960022,970.000000,1000.000000,961.105957,145011
2011-10-12,1001.010010,1058.069946,1000.010010,1048.729980,1007.940552,136867
2011-10-13,1048.729980,1048.729980,998.000000,1009.969971,970.688171,173108
2011-10-14,1030.000000,1040.000000,999.000000,1001.010010,962.076660,97245
2011-10-17,999.700012,999.700012,975.000000,978.500000,940.442139,40769
2011-10-18,979.010010,1018.000000,978.000000,1010.150024,970.861267,102956
2011-10-19,1013.710022,1017.979980,983.140015,991.229980,952.677063,47460
2011-10-20,999.000000,1009.989990,951.000000,973.000000,935.156006,83948
2011-10-21,984.000000,998.900024,974.000000,974.799988,936.886047,36453
2011-10-24,984.950012,1008.989990,984.950012,1000.500000,961.586548,49288
2011-10-25,992.000000,1006.989990,990.000000,1000.000000,961.105957,53288
2011-10-26,1000.000000,1007.000000,980.369995,992.000000,953.417053,231312
2011-10-27,1010.000000,1020.500000,997.320007,1000.020020,961.125244,195436
2011-10-28,1006.000000,1030.000000,1002.000000,1024.989990,985.123901,180470
2011-10-31,1019.989990,1040.000000,1004.450012,1026.989990,987.046143,135335
2011-11-01,999.000000,1038.000000,970.000000,1028.099976,988.113098,57715
2011-11-03,1030.000000,1100.000000,1007.500000,1100.000000,1057.216431,201810
2011-11-04,1091.000000,1139.449951,1089.900024,1130.099976,1086.145752,60815
2011-11-07,1139.989990,1199.000000,1101.199951,1184.000000,1137.949341,184846
2011-11-08,1189.979980,1224.989990,1180.010010,1197.910034,1151.318359,50802
2011-11-09,1197.119995,1245.000000,1160.109985,1229.000000,1181.199219,181449
2011-11-10,1221.040039,1358.000000,1221.040039,1302.000000,1251.359863,70550
2011-11-11,1318.000000,1388.030029,1300.000000,1300.000000,1249.437744,306165
2011-11-14,1309.199951,1309.199951,1231.140015,1250.000000,1201.382446,103866
2011-11-15,1254.130005,1270.000000,1221.000000,1250.979980,1202.324219,224682
2011-11-16,1222.020020,1255.000000,1170.000000,1200.000000,1153.327271,151000
2011-11-17,1202.819946,1240.000000,1180.099976,1197.000000,1150.443848,43735
2011-11-18,1200.020020,1279.900024,1191.010010,1254.000000,1205.226929,188339
2011-11-22,1254.000000,1335.000000,1240.000000,1300.000000,1249.437744,106690
2011-11-23,1288.000000,1299.790039,1250.000000,1250.010010,1201.392212,178971
2011-11-24,1279.000000,1280.000000,1235.010010,1274.890015,1225.304321,15088
2011-11-25,1319.989990,1319.989990,1190.000000,1218.989990,1171.578369,80440
2011-11-28,1240.000000,1299.959961,1213.760010,1233.000000,1185.043701,171603
2011-11-29,1243.859985,1270.000000,1210.900024,1265.000000,1215.798950,168209
2011-11-30,1281.000000,1389.000000,1245.319946,1330.000000,1278.270874,347354
2011-12-01,1342.989990,1397.489990,1342.900024,1380.000000,1326.326294,98853
2011-12-02,1401.000000,1420.000000,1376.000000,1380.500000,1326.806763,50345
2011-12-05,1391.020020,1480.000000,1253.000000,1385.160034,1331.285522,308015
2011-12-06,1380.040039,1420.000000,1380.000000,1399.790039,1345.346558,64269
2011-12-07,1393.729980,1410.000000,1380.010010,1389.410034,1335.370239,56310
2011-12-08,1375.010010,1399.989990,1362.709961,1389.599976,1335.552856,73989
2011-12-09,1409.000000,1438.000000,1390.010010,1394.000000,1339.781616,66833
2011-12-13,1410.000000,1435.000000,1350.000000,1397.920044,1343.549194,93030
2011-12-14,1376.000000,1397.989990,1345.010010,1362.030029,1309.055054,119366
2011-12-15,1390.000000,1410.000000,1369.949951,1399.500000,1345.067749,130270
2011-12-16,1390.000000,1410.000000,1373.000000,1390.489990,1336.408203,294522
2011-12-19,1390.000000,1409.989990,1379.000000,1385.020020,1331.150879,151391
2011-12-20,1408.000000,1410.000000,1320.709961,1396.949951,1342.616821,216083
2011-12-21,1384.229980,1404.880005,1375.079956,1384.000000,1330.170654,22491
2011-12-22,1384.229980,1419.000000,1375.099976,1418.000000,1362.848389,32131
2011-12-23,1405.000000,1419.000000,1390.000000,1400.000000,1345.548462,30445
2011-12-26,1401.000000,1410.020020,1395.010010,1398.900024,1344.491211,3885
2011-12-27,1400.000000,1425.030029,1386.780029,1412.900024,1357.946533,99610
2011-12-28,1408.000000,1417.989990,1391.050049,1397.010010,1342.674683,81928
2011-12-29,1396.209961,1425.000000,1390.010010,1413.390015,1358.417603,45952
2011-12-30,1417.969971,1417.979980,1350.000000,1400.000000,1345.548462,90483
2012-01-02,1386.500000,1407.989990,1386.500000,1388.020020,1334.034302,5785
2012-01-03,1391.020020,1424.040039,1391.020020,1419.989990,1364.760864,43237
2012-01-04,1412.000000,1449.900024,1397.420044,1441.000000,1384.953613,72551
2012-01-05,1430.000000,1457.959961,1409.719971,1412.599976,1357.658081,63035
2012-01-09,1424.119995,1429.500000,1396.500000,1416.000000,1360.926025,179092
2012-01-10,1411.000000,1426.000000,1401.199951,1406.829956,1352.112671,205578
2012-01-11,1413.630005,1419.890015,1380.000000,1388.390015,1334.389893,46555
2012-01-12,1388.449951,1394.989990,1312.000000,1337.839966,1285.805786,95494
2012-01-13,1337.839966,1337.839966,1220.199951,1255.000000,1206.187988,164917
2012-01-16,1255.000000,1260.010010,1238.500000,1246.060059,1197.595703,11274
2012-01-17,1250.550049,1280.589966,1220.010010,1237.209961,1189.089722,200960
2012-01-18,1241.329956,1258.489990,1207.000000,1250.000000,1201.382446,215197
2012-01-19,1243.400024,1261.670044,1212.000000,1215.260010,1167.993652,197478
2012-01-20,1223.819946,1229.900024,1190.500000,1197.040039,1150.482178,183495
2012-01-23,1190.000000,1226.000000,1152.099976,1169.900024,1124.397827,161355
2012-01-24,1175.000000,1175.000000,1092.599976,1107.500000,1064.424927,175395
2012-01-25,1103.760010,1149.000000,1050.000000,1148.000000,1103.349731,94309
2012-01-26,1155.020020,1180.000000,1041.099976,1045.000000,1004.355774,342138
2012-01-27,1059.599976,1091.000000,998.609985,1087.000000,1044.722046,60011
2012-01-30,1079.989990,1149.489990,1060.000000,1120.000000,1076.438599,118364
2012-01-31,1139.000000,1155.000000,1130.020020,1140.000000,1095.661011,228846
2012-02-01,1155.000000,1165.000000,1100.000000,1139.000000,1094.699707,134533
2012-02-02,1127.000000,1150.000000,1100.390015,1128.209961,1084.329224,76662
2012-02-03,1130.000000,1148.010010,1127.180054,1145.000000,1100.466187,95337
2012-02-07,1136.699951,1159.000000,1130.109985,1146.989990,1102.379028,122772
2012-02-08,1146.800049,1149.900024,1121.000000,1138.079956,1093.815430,75315
2012-02-09,1140.000000,1142.989990,1120.030029,1135.000000,1090.855347,169984
2012-02-10,1127.000000,1150.000000,1120.099976,1144.790039,1100.264526,149282
2012-02-13,1148.000000,1153.989990,1145.000000,1145.979980,1101.408325,20663
2012-02-14,1141.300049,1153.280029,1129.469971,1135.979980,1091.796997,248845
2012-02-15,1130.010010,1149.000000,1130.010010,1136.069946,1091.883545,149231
2012-02-16,1136.119995,1174.800049,1135.000000,1162.989990,1117.756714,307603
2012-02-17,1180.000000,1185.000000,1119.989990,1125.000000,1081.244141,162972
2012-02-20,1133.000000,1150.170044,1125.020020,1148.989990,1104.301147,12257
2012-02-21,1140.000000,1145.000000,1115.000000,1124.949951,1081.196167,204100
2012-02-22,1124.949951,1136.989990,1118.000000,1125.000000,1081.244141,189591
2012-02-23,1142.000000,1142.000000,1116.000000,1126.000000,1082.205322,52118
2012-02-24,1126.339966,1139.000000,1116.069946,1137.500000,1093.257935,33600
2012-02-27,1132.229980,1132.239990,1116.109985,1120.000000,1076.438599,25185
2012-02-28,1133.800049,1134.900024,1102.000000,1123.000000,1079.322021,57876
2012-02-29,1130.000000,1130.000000,1101.000000,1114.000000,1070.671997,457228
2012-03-01,1121.000000,1129.000000,1091.209961,1120.000000,1076.438599,123175
2012-03-02,1120.979980,1129.000000,1103.109985,1122.969971,1079.293213,72402
2012-03-05,1115.000000,1125.000000,1112.000000,1115.000000,1071.633301,32671
2012-03-06,1110.000000,1130.000000,1095.020020,1111.000000,1067.788696,158217
2012-03-07,1110.030029,1127.500000,1107.550049,1120.790039,1077.197998,105998
2012-03-08,1121.050049,1128.000000,1110.520020,1115.410034,1072.027344,50419
2012-03-09,1121.449951,1124.800049,1107.609985,1115.000000,1071.633301,86998
2012-03-12,1114.199951,1132.000000,1113.069946,1118.920044,1075.400635,13369
2012-03-13,1125.000000,1136.989990,1116.199951,1128.880005,1084.973267,175222
2012-03-14,1120.329956,1132.969971,1113.260010,1124.989990,1081.234619,193780
2012-03-15,1127.170044,1128.739990,1116.119995,1118.770020,1075.256470,30708
2012-03-16,1119.930054,1148.050049,1111.199951,1133.030029,1088.961792,196689
2012-03-20,1132.890015,1145.030029,1120.010010,1139.010010,1094.709351,19774
2012-03-21,1141.869995,1144.900024,1127.010010,1130.000000,1086.049683,42468
2012-03-22,1127.000000,1134.589966,1116.849976,1121.000000,1077.399902,148589
2012-03-23,1127.000000,1132.270020,1118.000000,1123.010010,1079.331421,178278
2012-03-26,1124.000000,1180.209961,1124.000000,1170.000000,1124.493896,40695
2012-03-27,1176.000000,1227.000000,1176.000000,1220.900024,1173.414307,219791
2012-03-28,1229.979980,1231.000000,1211.000000,1220.000000,1172.549194,124657
2012-03-29,1222.530029,1222.530029,1193.000000,1213.000000,1167.735840,181575
2012-03-30,1207.199951,1258.989990,1190.010010,1205.719971,1160.727417,221069
2012-04-02,1190.010010,1235.890015,1190.010010,1230.000000,1184.101563,41851
2012-04-03,1225.000000,1260.000000,1209.469971,1259.000000,1212.019287,46733
2012-04-04,1248.780029,1256.000000,1239.000000,1240.000000,1193.728271,24311
2012-04-09,1248.089966,1249.989990,1218.010010,1231.119995,1185.179565,42650
2012-04-10,1220.010010,1245.000000,1181.069946,1211.339966,1166.137817,81241
2012-04-11,1221.099976,1280.000000,1221.099976,1280.000000,1232.235718,60264
2012-04-12,1214.000000,1220.000000,1032.000000,1033.000000,994.452698,393656
2012-04-13,1001.000000,1001.010010,828.500000,850.000000,818.281494,335407
2012-04-16,885.770020,885.770020,789.080017,829.799988,798.835327,220219
2012-04-17,835.000000,886.950012,835.000000,880.950012,848.076660,182908
2012-04-18,882.989990,928.000000,868.500000,915.000000,880.856018,107207
2012-04-19,920.000000,926.000000,910.010010,920.989990,886.622437,243400
2012-04-20,927.000000,927.000000,868.599976,896.210022,862.767212,270784
2012-04-23,881.000000,917.549988,881.000000,895.000000,861.602234,72509
2012-04-24,901.950012,905.000000,864.330017,876.510010,843.802307,50543
2012-04-25,874.340027,874.340027,843.039978,851.359985,819.590759,218800
2012-04-26,864.989990,867.000000,804.000000,809.000000,778.811462,281479
2012-04-27,816.289978,824.020020,770.000000,800.500000,770.628601,207671
2012-04-30,808.460022,827.929993,781.000000,793.000000,763.408508,226513
2012-05-02,805.500000,820.000000,780.000000,780.000000,750.893677,227361
2012-05-03,789.039978,795.000000,771.000000,773.200012,744.347351,53164
2012-05-04,770.500000,784.500000,751.109985,755.400024,727.211548,107354
2012-05-07,767.099976,767.099976,728.289978,744.000000,716.237061,319735
2012-05-08,741.000000,805.000000,737.309998,760.000000,731.640015,328204
2012-05-09,779.599976,798.000000,748.000000,784.000000,754.744324,76601
2012-05-10,794.200012,808.010010,765.010010,772.849976,744.010437,69003
2012-05-11,782.000000,782.000000,738.890015,739.000000,711.423584,77691
2012-05-14,737.500000,737.500000,682.000000,682.200012,656.743103,114009
2012-05-15,690.000000,698.630005,625.000000,642.000000,618.043152,284618
2012-05-16,645.989990,646.000000,531.000000,579.000000,557.394043,368436
2012-05-17,592.619995,601.000000,565.109985,569.000000,547.767212,190219
2012-05-18,580.000000,581.000000,553.000000,578.000000,556.431396,141237
2012-05-21,569.500000,594.000000,564.059998,576.010010,554.515747,109543
2012-05-22,580.000000,585.000000,555.000000,563.369995,542.347412,181083
2012-05-23,566.000000,566.000000,531.010010,539.000000,518.886780,252106
2012-05-24,550.000000,550.000000,501.799988,523.200012,503.676361,341577
2012-05-25,518.890015,526.000000,507.000000,523.099976,503.580048,271526
2012-05-28,524.059998,531.979980,520.000000,520.030029,500.624664,127061
2012-05-29,520.109985,529.000000,510.119995,523.000000,503.483795,218472
2012-05-30,512.500000,585.000000,512.500000,551.000000,530.439026,442027
2012-05-31,547.000000,569.469971,491.769989,512.000000,492.894257,6015000
2012-06-01,500.040009,512.000000,470.000000,470.029999,452.490448,553055
2012-06-04,478.679993,485.040009,431.299988,465.000000,447.648163,713849
2012-06-05,451.750000,493.920013,451.750000,490.000000,471.715210,1281096
2012-06-06,500.399994,524.989990,480.000000,498.029999,479.445587,1120698
2012-06-07,508.190002,508.200012,483.100006,500.600006,481.919678,323769
2012-06-08,508.000000,511.500000,498.000000,508.000000,489.043549,441577
2012-06-11,511.000000,515.000000,503.000000,503.500000,484.711456,510287
2012-06-12,510.010010,510.010010,482.000000,482.000000,464.013733,112935
2012-06-13,485.010010,498.000000,460.000000,460.010010,442.844360,342916
2012-06-14,460.500000,464.989990,450.000000,450.000000,433.207886,119021
2012-06-15,459.459991,459.459991,436.000000,444.269989,427.691650,396827
2012-06-18,442.135010,442.135010,442.125000,408.790009,393.535645,766667
2012-06-19,462.390015,462.390015,462.390015,470.000000,452.461548,766667
2012-06-20,522.244995,522.250000,519.000000,529.989990,510.212921,766666
2012-06-21,530.210022,555.000000,530.000000,533.000000,513.110657,298683
2012-06-22,540.000000,550.000000,534.200012,547.989990,527.541260,203087
2012-06-25,541.890015,541.890015,516.539978,525.000000,505.409210,120207
2012-06-26,522.000000,536.000000,510.029999,523.000000,503.483795,139001
2012-06-27,528.770020,557.000000,528.179993,537.900024,517.827759,214303
2012-06-28,533.099976,545.000000,530.000000,533.869995,513.948120,70765
2012-06-29,544.000000,554.950012,533.000000,537.000000,516.961304,218915
2012-07-03,565.000000,575.000000,545.020020,551.000000,530.439026,471651
2012-07-04,555.000000,569.750000,552.099976,569.000000,547.767212,172851
2012-07-05,569.789978,569.789978,555.000000,556.000000,535.252380,101729
2012-07-06,553.000000,553.030029,535.000000,535.859985,515.863892,129993
2012-07-09,541.390015,541.429993,520.000000,532.000000,512.147949,82926
2012-07-10,536.010010,548.000000,535.190002,538.500000,518.405457,69336
2012-07-11,541.000000,552.000000,541.000000,545.000000,524.662842,57182
2012-07-12,548.900024,548.989990,532.690002,543.059998,522.795227,226285
2012-07-13,547.000000,552.000000,541.099976,550.340027,529.803589,159325
2012-07-16,558.119995,597.000000,556.000000,595.900024,573.663574,249295
2012-07-17,595.940002,644.989990,595.940002,636.200012,612.459595,384406
2012-07-18,634.000000,655.000000,617.520020,620.000000,596.864136,199969
2012-07-19,621.000000,638.989990,620.000000,629.000000,605.528381,255574
2012-07-20,638.000000,638.000000,610.000000,619.010010,595.911133,341254
2012-07-23,611.000000,618.000000,591.099976,612.989990,590.115723,101428
2012-07-24,611.280029,619.989990,604.650024,606.229980,583.607971,260660
2012-07-25,612.000000,612.500000,570.000000,593.010010,570.881348,243509
2012-07-26,607.479980,621.989990,600.500000,621.849976,598.645081,405835
2012-07-27,621.900024,643.489990,620.010010,635.500000,611.785828,135178
2012-07-30,635.510010,636.780029,621.000000,631.020020,607.472961,284572
2012-07-31,638.200012,638.200012,621.010010,628.909973,605.441650,254574
2012-08-01,630.479980,630.479980,605.000000,616.130005,593.138611,97268
2012-08-02,610.000000,628.000000,603.000000,608.549988,585.841431,87998
2012-08-03,614.989990,620.000000,610.510010,615.169983,592.214355,43714
2012-08-06,615.169983,625.039978,610.530029,614.640015,591.704163,229593
2012-08-07,614.640015,623.000000,614.640015,617.369995,594.332275,264440
2012-08-08,617.000000,628.000000,616.900024,625.500000,602.158936,55215
2012-08-09,629.219971,630.000000,617.109985,622.510010,599.280457,216231
2012-08-10,617.000000,634.000000,617.000000,627.299988,603.891785,262060
2012-08-13,628.010010,630.799988,618.500000,618.719971,595.631897,44715
2012-08-14,615.340027,625.969971,611.020020,615.619995,592.647583,69016
2012-08-15,620.979980,620.989990,611.000000,617.309998,594.274597,225432
2012-08-16,630.000000,660.000000,630.000000,646.309998,622.192383,417329
2012-08-17,640.210022,647.000000,623.380005,628.979980,605.509094,157894
2012-08-20,638.000000,638.000000,623.000000,625.700012,602.351501,219880
2012-08-21,626.500000,631.900024,610.000000,616.840027,593.822144,278039
2012-08-22,621.989990,621.989990,590.000000,610.450012,587.670532,292864
2012-08-23,604.500000,609.000000,595.109985,602.640015,580.151978,141650
2012-08-24,601.000000,601.000000,587.000000,590.119995,568.099121,118993
2012-08-27,589.909973,593.989990,563.099976,573.969971,552.551758,285041
2012-08-28,568.900024,572.989990,542.099976,556.450012,535.685547,439981
2012-08-29,551.000000,555.969971,535.000000,540.809998,520.629150,161586
2012-08-30,549.000000,554.000000,538.450012,546.900024,526.492004,175157
2012-08-31,553.000000,553.750000,528.000000,532.650024,512.773804,229245
2012-09-03,532.650024,536.989990,517.130005,523.349976,503.820801,67571
2012-09-04,523.349976,529.000000,505.000000,510.619995,491.565765,125080
