Date,Open,High,Low,Close,Adj Close,Volume
2010-03-23,33.354401,33.558800,32.410301,33.354401,29.357786,3570388
2010-03-24,33.218201,33.870300,32.896999,33.218201,29.237911,2260081
2010-03-25,33.704800,33.870300,33.091599,33.704800,29.666201,4778772
2010-03-26,33.471199,34.064899,33.081902,33.471199,29.460590,1620596
2010-03-29,33.977299,34.162300,33.383598,33.977299,29.906046,1197493
2010-03-30,34.580799,34.746201,33.977299,34.580799,30.437237,2517252
2010-03-31,35.816799,36.011501,34.580799,35.816799,31.525141,4004485
2010-04-05,36.916599,36.984798,35.865501,36.916599,32.493164,3085637
2010-04-06,37.208599,37.763401,36.887501,37.208599,32.750168,2942616
2010-04-07,36.167198,37.471401,36.011501,36.167198,31.833549,7352841
2010-04-08,36.945900,37.082100,35.524799,36.945900,32.518940,3650015
2010-04-09,37.082100,37.461700,37.033401,37.082100,32.638821,1770912
2010-04-12,36.916599,37.276798,36.741501,36.916599,32.493164,1498535
2010-04-13,36.780399,36.936100,36.313202,36.780399,32.373272,2786238
2010-04-14,37.052898,37.374100,36.799900,37.052898,32.613125,1624193
2010-04-15,36.984798,37.082100,36.790100,36.984798,32.553185,1534804
2010-04-16,36.167198,37.033401,35.631901,36.167198,31.833549,3556826
2010-04-19,35.992001,36.770599,35.816799,35.992001,31.679342,1819305
2010-04-20,36.702499,37.082100,36.021198,36.702499,32.304718,1971162
2010-04-21,36.420300,36.702499,36.108799,36.420300,32.056324,5865505
2010-04-22,36.274300,36.498100,35.816799,36.274300,31.927809,2981762
2010-04-23,36.186699,36.595501,35.700001,36.186699,31.850710,1869239
2010-04-26,35.495701,36.546799,35.281502,35.495701,31.242516,2309296
2010-04-27,33.821602,35.300999,33.578300,33.821602,29.815208,4515025
2010-04-28,34.561298,34.648899,32.614700,34.561298,30.467289,5932392
2010-04-29,35.359402,35.787601,34.940899,35.359402,31.170851,4192303
2010-04-30,34.308300,35.748699,33.880001,34.308300,30.244253,4131889
2010-05-04,34.308300,34.804600,33.296001,34.658600,30.553055,4735630
2010-05-05,34.240101,34.931099,33.675598,34.240101,30.184137,2610339
2010-05-06,33.364201,34.921398,32.848301,33.364201,29.411983,4780826
2010-05-07,33.519901,34.356899,32.789902,33.519901,29.549246,3050293
2010-05-10,35.300999,36.887501,34.600201,35.300999,31.119364,2466290
2010-05-11,35.096600,35.291302,34.522400,35.096600,30.939178,1396510
2010-05-12,35.485901,35.622200,35.038200,35.485901,31.282368,2137095
2010-05-13,34.862999,35.524799,34.561298,34.862999,30.733246,1318013
2010-05-14,33.850800,34.648899,33.432301,33.850800,29.840956,2413993
2010-05-17,33.850800,33.850800,32.702301,33.257099,29.317577,2468810
2010-05-18,33.724300,33.870300,32.605000,32.721802,28.845684,2756911
2010-05-19,33.257099,33.850800,32.702301,33.257099,29.317577,2468551
2010-05-20,31.943199,32.420101,31.339701,31.943199,28.159319,3317122
2010-05-21,32.692600,32.994301,31.729000,32.692600,28.819942,2260492
2010-05-24,32.478500,32.994301,32.128101,32.478500,28.631205,2677637
2010-05-25,32.264400,32.478500,31.485701,32.264400,28.442463,3270373
2010-05-26,32.371399,33.237598,32.021000,32.371399,28.536789,6698664
2010-05-27,33.996799,34.259602,32.605000,33.996799,29.969654,4559925
2010-05-28,33.529598,34.551601,33.334999,33.529598,29.557795,4024932
2010-05-31,33.081902,34.016300,32.137798,33.081902,29.163132,2948678
2010-06-01,32.663399,33.568600,32.429798,32.663399,28.794201,2755312
2010-06-02,33.412800,33.675598,32.507702,33.412800,29.454826,3081938
2010-06-03,33.519901,33.918900,32.702301,32.848301,28.957205,1944777
2010-06-04,32.507702,32.838600,32.322800,32.507702,28.656948,1461958
2010-06-07,31.602501,32.605000,31.476000,31.602501,27.858974,1756734
2010-06-08,31.855600,32.293499,31.096399,31.855600,28.082088,2184461
2010-06-09,31.943199,32.497898,31.446800,31.943199,28.159319,1856807
2010-06-10,33.685299,34.016300,32.313000,33.685299,29.695049,5710052
2010-06-11,34.094101,34.259602,33.188999,34.094101,30.055429,2857543
2010-06-14,34.269299,35.524799,34.123299,34.269299,30.209864,3640152
2010-06-15,34.473701,34.892200,34.240101,34.473701,30.390057,1702895
2010-06-16,34.600201,34.843601,34.454201,34.600201,30.501575,1971162
2010-06-17,34.590500,34.746201,34.074699,34.590500,30.493027,1039574
2010-06-18,34.775398,34.979801,34.084400,34.775398,30.656017,2210558
2010-06-21,35.038200,35.524799,34.648899,34.804600,30.681753,1652950
2010-06-22,34.347198,35.330200,34.113602,34.347198,30.278553,20923911
2010-06-23,34.454201,34.590500,33.490700,34.454201,30.372873,2971487
2010-06-24,34.395802,34.502899,34.074699,34.395802,30.321386,977618
2010-06-25,34.639198,34.843601,34.084400,34.639198,30.535954,1422196
2010-06-28,34.493198,34.931099,34.220600,34.493198,30.407251,837577
2010-06-29,33.120800,34.327702,33.004101,33.120800,29.197418,3766528
2010-06-30,32.653702,33.393398,32.517399,32.653702,28.785658,3652378
2010-07-01,32.011299,32.702301,31.164499,32.011299,28.219349,4417212
2010-07-02,32.244900,32.507702,31.787399,32.244900,28.425276,2095484
2010-07-05,32.410301,32.497898,32.215698,32.410301,28.571085,1005668
2010-07-06,32.926201,33.286301,32.702301,32.926201,29.025875,2999023
2010-07-07,33.237598,33.529598,32.926201,33.237598,29.300388,2407315
2010-07-08,33.344700,33.675598,33.023499,33.344700,29.394798,2174803
2010-07-09,33.529598,33.568600,33.286301,33.529598,29.557795,1563573
2010-07-12,33.811901,33.918900,33.480999,33.811901,29.806665,1344623
2010-07-13,34.249901,34.356899,33.695099,34.249901,30.192772,1318115
2010-07-14,34.347198,34.541801,33.996799,34.347198,30.278553,1831121
2010-07-15,34.483398,34.502899,34.094101,34.483398,30.398605,960666
2010-07-16,33.646400,34.502899,33.461498,33.646400,29.660765,1166464
2010-07-19,33.539299,34.055199,33.422600,33.539299,29.566349,689111
2010-07-20,33.724300,33.918900,33.101398,33.724300,29.729435,615031
2010-07-21,34.298500,34.415298,33.821602,34.298500,30.235615,2901107
2010-07-22,34.726799,34.794899,34.298500,34.726799,30.613182,2305186
2010-07-23,34.970100,35.038200,34.697601,34.970100,30.827652,1989554
2010-07-26,34.940899,35.038200,34.502899,34.999298,30.853405,1438222
2010-07-27,34.697601,35.038200,34.561298,34.697601,30.635584,1168827
2010-07-28,34.648899,34.960400,34.269299,34.648899,30.592579,1662414
2010-07-29,34.726799,34.970100,34.454201,34.726799,30.661367,1924927
2010-07-30,34.172001,34.989601,34.113602,34.172001,30.171507,3291744
2010-08-02,34.483398,34.716999,34.278999,34.483398,30.446451,3773720
2010-08-03,34.327702,34.746201,34.113602,34.327702,30.308992,1013887
2010-08-04,34.464001,34.600201,34.074699,34.464001,30.429331,2392622
2010-08-05,34.902000,34.940899,34.454201,34.902000,30.816050,3969655
2010-08-06,34.775398,34.940899,34.551601,34.775398,30.704269,2400478
2010-08-09,34.775398,34.940899,34.551601,34.775398,30.704269,2400225
2010-08-10,34.833801,34.902000,34.064899,34.833801,30.755844,3321745
2010-08-11,34.395802,34.940899,34.269299,34.395802,30.369112,1477678
2010-08-12,34.424999,34.678101,34.269299,34.424999,30.394896,1512714
2010-08-13,34.648899,34.736500,34.356899,34.648899,30.592579,493895
2010-08-16,34.590500,34.765701,34.356899,34.590500,30.541023,927684
2010-08-17,34.590500,34.746201,34.366600,34.590500,30.541023,1653269
2010-08-18,34.716999,34.794899,34.415298,34.716999,30.652714,2198640
2010-08-19,34.123299,34.833801,34.084400,34.123299,30.128508,1796188
2010-08-20,33.899502,34.259602,33.724300,33.899502,29.930918,1380173
2010-08-23,33.724300,34.064899,33.675598,33.724300,29.776230,1406784
2010-08-24,33.159801,33.665901,33.101398,33.159801,29.277815,1346062
2010-08-25,32.789902,33.091599,32.235100,32.789902,28.951214,2745551
2010-08-26,32.390900,32.994301,32.118401,32.390900,28.598921,1625939
2010-08-27,33.539299,33.724300,32.459000,33.539299,29.612883,1554018
2010-08-30,33.159801,33.529598,32.896999,33.159801,29.277815,897580
2010-08-31,33.072201,33.305801,32.624500,33.072201,29.200470,3286298
2010-09-01,33.354401,33.675598,33.140301,33.354401,29.449625,2856619
2010-09-02,33.023499,33.753502,32.848301,33.023499,29.157467,1453122
2010-09-03,33.549099,34.045502,33.286301,33.549099,29.621536,1327362
2010-09-06,33.909199,34.064899,33.334999,33.909199,29.939480,360429
2010-09-07,33.305801,33.802101,33.247398,33.305801,29.406717,2838741
2010-09-08,32.965099,33.480999,32.926201,32.965099,29.105909,3111837
2010-09-09,33.227901,33.432301,33.004101,33.227901,29.337938,1533982
2010-09-10,33.111099,33.334999,32.945599,33.111099,29.234812,1578779
2010-09-13,33.734001,33.948101,33.140301,33.734001,29.784792,2494032
2010-09-14,34.016300,34.162300,33.646400,34.016300,30.034046,2329331
2010-09-15,33.889702,34.201199,33.490700,33.889702,29.922274,1116016
2010-09-20,34.269299,34.356899,33.899502,34.269299,30.257412,1967772
2010-09-21,34.298500,34.502899,34.210899,34.298500,30.283203,2374334
2010-09-22,34.356899,34.405602,33.821602,34.318001,30.300415,1747778
2010-09-23,33.938400,34.327702,33.821602,33.938400,29.965265,1712964
2010-09-24,34.298500,34.405602,34.162300,34.298500,30.283203,1721389
2010-09-27,34.405602,34.502899,34.074699,34.405602,30.377766,2833501
2010-09-28,34.356899,34.454201,34.181702,34.356899,30.334761,1965717
2010-09-29,34.269299,34.434799,34.113602,34.269299,30.257412,1499666
2010-09-30,34.318001,34.551601,34.191399,34.318001,30.300415,4347654
2010-10-01,34.610001,34.697601,34.259602,34.610001,30.558243,2874291
2010-10-04,34.911701,35.038200,34.405602,34.911701,30.824623,5781973
2010-10-05,36.420300,36.498100,33.179199,36.420300,32.156609,10062021
2010-10-06,36.128300,36.400799,36.011501,36.128300,31.898787,2619894
2010-10-07,35.836300,36.303501,35.816799,35.836300,31.640970,2236039
2010-10-08,36.167198,36.274300,35.807098,36.167198,31.933134,1152285
2010-10-11,36.537102,36.741501,36.167198,36.537102,32.259731,1760535
2010-10-12,36.322899,36.498100,36.186699,36.322899,32.070614,1995513
2010-10-13,36.498100,36.692799,36.400799,36.498100,32.225307,3336951
2010-10-14,36.206200,36.527302,36.157501,36.206200,31.967573,2015445
2010-10-15,36.001801,36.225601,35.816799,36.001801,31.787104,1289449
2010-10-18,36.196400,36.196400,35.777901,36.050400,31.830015,901340
2010-10-19,36.050400,36.196400,35.777901,36.050400,31.830015,901073
2010-10-20,35.807098,36.196400,35.670799,35.807098,31.615196,1378427
2010-10-21,36.206200,36.790100,35.807098,36.206200,31.967573,2360566
2010-10-22,36.527302,36.692799,36.254799,36.527302,32.251080,1717999
2010-10-25,36.877701,36.984798,36.498100,36.877701,32.560452,2192372
2010-10-26,36.517601,36.877701,36.225601,36.517601,32.290672,2528759
2010-10-27,36.936100,36.984798,36.400799,36.936100,32.660732,1744610
2010-10-28,38.065102,38.250000,37.043201,38.065102,33.659058,8491975
2010-10-29,38.016499,38.542000,37.870499,38.016499,33.616085,3856122
2010-11-01,37.889900,38.590698,37.568699,37.889900,33.504131,1726424
2010-11-03,38.639400,38.678299,37.899700,38.639400,34.166878,2951144
2010-11-04,39.525101,39.671001,38.639400,39.525101,34.950047,5705120
2010-11-05,39.398499,39.612598,39.077301,39.398499,34.838108,3232562
2010-11-08,39.817001,39.904598,39.077301,39.817001,35.208168,2396835
2010-11-09,39.826801,40.225800,39.525101,39.826801,35.216835,5033168
2010-11-10,40.138199,40.245300,39.525101,40.138199,35.492176,2529992
2010-11-11,39.602901,40.118801,39.515301,39.602901,35.018848,2932753
2010-11-12,38.581001,39.515301,38.347401,38.581001,34.115238,3736116
2010-11-16,38.191700,38.542000,37.987301,38.191700,33.770996,3529598
2010-11-17,38.571201,38.834000,38.065102,38.571201,34.106567,1366097
2010-11-18,39.875401,39.894901,38.804798,39.875401,35.259811,5458019
2010-11-19,40.780602,40.926601,39.563999,40.780602,36.060234,4031610
2010-11-22,41.520302,41.559200,40.683300,41.520302,36.714317,3322772
2010-11-23,40.741600,41.257500,40.391300,40.741600,36.025742,3258351
2010-11-24,42.104301,42.386501,40.868198,42.104301,37.230713,5623952
2010-11-25,42.211300,42.337799,41.967999,42.211300,37.325333,1567991
2010-11-26,41.792801,42.425400,41.461899,41.792801,36.955276,1834512
2010-11-29,41.675999,42.337799,41.023899,41.675999,36.851990,2136274
2010-11-30,41.442402,41.753899,41.296398,41.442402,36.645432,2813877
2010-12-01,42.036098,42.221001,41.705200,42.036098,37.170406,2941280
2010-12-02,42.094501,42.542198,41.899899,42.094501,37.222061,2821685
2010-12-03,41.977699,42.289200,41.627300,41.977699,37.118759,1196260
2010-12-06,42.367001,42.532501,41.364601,42.367001,37.462994,1784886
2010-12-07,42.152901,42.746601,41.666302,42.152901,37.273682,2305186
2010-12-08,42.318401,42.532501,41.851200,42.318401,37.420029,1710087
2010-12-09,42.337799,42.435200,40.926601,41.500801,36.697071,3354118
2010-12-10,41.335400,41.500801,40.975201,41.335400,36.550812,4178330
2010-12-13,41.753899,41.753899,41.364601,41.539700,36.731468,1740112
2010-12-14,41.072601,41.792801,40.985001,41.072601,36.318439,4147609
2010-12-15,41.296398,41.753899,40.887600,41.296398,36.516331,2909738
2010-12-16,41.345100,41.588402,41.179600,41.345100,36.559391,1396099
2010-12-17,42.094501,42.182098,41.169899,42.094501,37.222061,4241210
2010-12-20,41.967999,42.921799,41.860901,41.967999,37.110191,2735277
2010-12-21,41.890099,42.415699,41.812302,41.890099,37.041298,3131975
2010-12-22,41.744099,41.890099,41.510601,41.744099,36.912193,765347
2010-12-23,41.948502,42.045799,41.753899,41.948502,37.092949,1019333
2010-12-27,42.298901,42.347599,41.559200,42.298901,37.402790,742332
2010-12-28,42.308601,42.425400,42.045799,42.308601,37.411366,712331
2010-12-29,42.659000,42.727100,42.308601,42.659000,37.721207,1044094
2010-12-30,42.367001,42.775799,42.240501,42.367001,37.462994,1918351
2011-01-03,43.233299,43.641998,43.019100,43.233299,38.229023,2747914
2011-01-04,43.116501,43.495998,42.824501,43.116501,38.125748,1984622
2011-01-05,43.320900,43.505798,42.639500,43.320900,38.306488,1856704
2011-01-06,43.603100,43.739399,43.087299,43.603100,38.556030,1581656
2011-01-07,43.641998,43.787998,43.165100,43.641998,38.590420,1028066
2011-01-10,43.476601,43.778301,43.252701,43.476601,38.444168,1520112
2011-01-11,43.924301,44.722401,43.476601,43.924301,38.840061,2921142
2011-01-12,44.157902,44.381699,43.943699,44.157902,39.046612,1414798
2011-01-13,44.654301,44.917000,44.099499,44.654301,39.485550,2174906
2011-01-14,43.700401,44.771000,43.457100,43.700401,38.642059,3703032
2011-01-17,43.681000,44.187099,43.311100,43.681000,38.624912,829974
2011-01-18,42.386501,43.651798,41.948502,42.386501,37.480251,6350975
2011-01-19,41.870701,42.727100,41.656502,41.870701,37.024147,3258146
2011-01-20,41.724701,41.880402,40.897400,41.724701,36.895054,3219000
2011-01-21,41.724701,42.435200,41.364601,41.724701,36.895054,2037536
2011-01-24,42.259998,42.435200,41.607899,42.259998,37.368389,2828466
2011-01-25,42.182098,42.590900,41.890099,42.182098,37.361382,1146942
2011-01-26,42.697899,42.727100,41.899899,42.697899,37.818237,2057776
2011-01-27,42.649300,42.824501,42.386501,42.649300,37.775185,1583506
2011-01-28,41.783100,42.542198,41.637100,41.783100,37.007999,2516019
2011-01-31,42.152901,42.240501,41.267200,42.152901,37.335518,2293782
2011-02-01,43.252701,43.398701,42.143200,43.252701,38.309639,2934602
2011-02-02,43.457100,43.700401,42.843899,43.457100,38.490681,2961316
2011-02-03,43.233299,43.457100,42.542198,43.233299,38.292450,1625528
2011-02-04,43.651798,43.797798,42.970501,43.651798,38.663132,1856293
2011-02-08,43.087299,44.031300,42.921799,43.087299,38.163147,3445142
2011-02-09,43.019100,43.311100,41.802502,41.967999,37.171764,2296596
2011-02-10,41.637100,41.967999,41.413200,41.637100,36.878674,2946829
2011-02-11,42.405998,42.532501,41.559200,42.405998,37.559696,1525763
2011-02-14,42.600601,42.756401,42.240501,42.600601,37.732067,885559
2011-02-15,42.240501,42.697899,41.899899,42.240501,37.413124,1199650
2011-02-16,42.444901,42.707699,42.036098,42.444901,37.594158,1353768
2011-02-17,42.279400,42.707699,42.143200,42.279400,37.447567,886073
2011-02-18,42.162701,42.620098,41.997200,42.162701,37.344196,1103995
2011-02-21,41.529999,42.337799,41.471600,41.529999,36.783810,1062897
2011-02-22,40.216099,41.607899,39.466599,40.216099,35.620075,3338081
2011-02-23,39.797600,40.877899,39.174702,39.797600,35.249401,3018956
2011-02-24,40.099300,40.673500,39.933800,40.099300,35.516621,1987499
2011-02-25,41.783100,41.997200,40.245300,41.783100,37.007999,2606743
2011-02-28,42.337799,42.435200,41.753899,42.337799,37.499302,3612513
2011-03-01,null,null,null,null,null,null
2011-03-02,41.043400,41.987400,40.683300,41.043400,36.352825,2562665
2011-03-03,41.461899,41.705200,41.364601,41.461899,36.723507,3037141
2011-03-04,41.247799,41.841499,41.023899,41.247799,36.533867,2892888
2011-03-07,40.975201,41.247799,40.770901,40.975201,36.292423,833159
2011-03-08,41.033600,41.315899,40.498299,41.033600,36.344143,1506550
2011-03-09,40.985001,41.364601,40.877899,40.985001,36.301102,1704642
2011-03-10,40.410702,41.160198,39.709999,40.410702,35.792431,1507885
2011-03-11,40.858501,41.072601,39.768398,40.858501,36.189053,1277531
2011-03-14,40.011700,40.858501,39.719700,40.011700,35.439034,1592239
2011-03-15,40.031200,40.391300,38.697800,40.031200,35.456295,1942496
2011-03-16,39.330399,40.537300,39.077301,39.330399,34.835590,2421596
2011-03-17,39.456902,40.050598,39.135700,39.456902,34.947632,1300649
2011-03-18,39.690498,40.391300,39.359600,39.690498,35.154541,3173998
2011-03-22,40.157700,40.780602,38.941101,40.157700,35.568348,1787660
2011-03-23,40.985001,41.315899,40.196602,40.985001,36.301102,1836464
2011-03-24,40.985001,41.461899,40.877899,41.325600,36.602776,2802825
2011-03-25,41.325600,41.461899,40.877899,41.325600,36.602776,2802472
2011-03-28,41.237999,41.364601,40.877899,41.237999,36.525192,566947
2011-03-29,41.315899,41.403500,40.985001,41.315899,36.594185,663116
2011-03-30,43.379200,43.787998,41.315899,43.379200,38.421680,5768719
2011-03-31,43.350101,43.700401,42.921799,43.350101,38.395916,3399009
2011-04-01,null,null,null,null,null,null
2011-04-04,43.797798,43.992401,43.622601,43.885399,38.870029,2414948
2011-04-05,43.885399,43.992401,43.622601,43.885399,38.870029,2414610
2011-04-06,43.418201,43.992401,43.320900,43.418201,38.456226,1416545
2011-04-07,43.729599,43.797798,42.736900,43.729599,38.732037,3167730
2011-04-08,43.836700,43.982700,43.505798,43.836700,38.826897,999914
2011-04-11,44.206501,44.264900,43.418201,44.206501,39.154457,1397126
2011-04-12,44.187099,44.323299,43.700401,43.817200,38.809631,1634445
2011-04-13,43.817200,44.323299,43.700401,43.817200,38.809631,1634159
2011-04-14,43.739399,44.011902,43.408501,43.739399,38.740726,1091152
2011-04-15,43.301399,43.797798,43.038601,43.301399,38.352787,2042776
2011-04-18,41.870701,43.301399,41.783100,41.870701,37.085579,2304056
2011-04-19,42.269699,42.328098,41.247799,42.269699,37.438988,1223693
2011-04-20,43.048302,43.291599,42.435200,43.048302,38.128609,1242906
2011-04-25,null,null,null,null,null,null
2011-04-26,null,null,null,null,null,null
2011-04-27,null,null,null,null,null,null
2011-04-28,null,null,null,null,null,null
2011-04-29,null,null,null,null,null,null
2011-05-02,43.291599,43.505798,42.532501,43.291599,38.344101,2310529
2011-05-03,42.882900,43.700401,42.824501,42.882900,37.982105,1499357
2011-05-04,43.535000,43.778301,42.824501,43.535000,38.559677,5691969
2011-05-05,43.661499,43.787998,43.213799,43.661499,38.671719,2571707
2011-05-06,43.573898,44.284401,43.165100,43.573898,38.594124,2407828
2011-05-09,43.603100,44.284401,42.970501,44.226002,39.171715,1548356
2011-05-10,44.226002,44.284401,42.970501,44.226002,39.171715,1547853
2011-05-11,45.754101,45.968201,44.099499,45.754101,40.525181,4378066
2011-05-12,45.024101,45.685902,44.625000,45.316101,40.137230,1528271
2011-05-13,44.936501,45.549702,44.294102,44.936501,39.801010,2134527
2011-05-16,44.381699,48.372200,44.381699,44.712700,39.602779,1535359
2011-05-17,43.535000,45.452301,43.340302,43.535000,38.559677,2841207
2011-05-18,44.401199,44.479099,43.301399,44.401199,39.326885,2046166
2011-05-19,44.031300,44.771000,43.797798,44.031300,38.999256,1827011
2011-05-20,43.739399,44.235699,43.486301,43.739399,38.740726,2047296
2011-05-23,42.746601,43.505798,42.337799,42.746601,37.861393,2018322
2011-05-24,42.629799,43.067799,41.851200,42.629799,37.757931,1368871
2011-05-25,43.243000,43.457100,42.396198,43.243000,38.301052,1351405
2011-05-26,43.243000,44.089699,42.931499,43.875599,38.861347,1972035
2011-05-27,44.303902,44.479099,42.337799,44.303902,39.240707,2375361
2011-05-30,44.060600,44.313599,43.787998,44.060600,39.025208,831104
2011-05-31,43.963200,44.381699,43.846401,43.963200,38.938938,9058408
2011-06-01,43.963200,44.381699,43.671200,43.963200,38.938938,3161463
2011-06-02,44.099499,44.333099,43.797798,44.099499,39.059658,1328904
2011-06-03,44.080002,44.352501,43.992401,44.080002,39.042393,1588746
2011-06-06,43.661499,44.226002,43.213799,43.661499,38.671719,1483843
2011-06-07,43.836700,43.992401,43.311100,43.836700,38.826897,2558042
2011-06-08,43.729599,44.041100,43.505798,43.729599,38.732037,1640529
2011-06-09,44.196800,44.284401,43.729599,44.196800,39.145844,2905217
2011-06-10,44.060600,44.235699,43.817200,44.060600,39.025208,1122900
2011-06-13,44.586102,44.965698,43.992401,44.586102,39.490654,1843450
2011-06-14,45.199299,45.257702,44.586102,45.199299,40.033772,2696747
2011-06-15,45.102001,45.257702,44.673698,45.102001,39.947598,1195643
2011-06-16,45.014400,45.325802,44.381699,45.014400,39.870014,1152388
2011-06-17,44.080002,45.248001,43.914600,44.080002,39.042393,2144596
2011-06-20,44.080002,44.673698,43.817200,43.992401,38.964802,532221
2011-06-21,44.187099,44.479099,43.972900,43.992401,38.964802,1091874
2011-06-22,43.924301,44.644501,43.710201,43.797798,38.792450,1549248
2011-06-23,43.797798,44.138401,43.311100,43.895100,38.878628,1071777
2011-06-24,43.953499,44.187099,43.807499,43.953499,38.930359,1014093
2011-06-27,43.953499,44.576401,43.943699,44.479099,39.395882,501115
2011-06-28,44.576401,45.257702,44.527699,45.257702,40.085506,3255854
2011-06-29,45.744301,46.912300,45.744301,46.036301,40.775120,6093389
2011-06-30,45.929199,46.707901,45.744301,45.929199,40.680260,2318543
2011-07-01,null,null,null,null,null,null
2011-07-04,46.814899,47.009602,46.484001,46.844101,41.490601,411166
2011-07-05,46.688400,47.155602,45.646999,46.707901,41.369965,2634973
2011-07-06,46.338001,48.167801,45.997398,48.080200,42.585438,2783242
2011-07-07,48.012100,48.664200,47.953701,48.012100,42.525124,2328304
2011-07-08,47.729801,48.177502,47.301601,47.982899,42.499260,1452315
2011-07-11,47.885601,47.895302,47.214001,47.836899,42.369942,1291166
2011-07-12,47.632500,47.836899,47.272400,47.564400,42.128586,1301869
2011-07-13,47.496201,48.274899,47.301601,47.583801,42.145767,1725030
2011-07-14,47.603298,47.885601,47.204300,47.652000,42.206177,1250544
2011-07-15,47.807701,47.982899,46.814899,47.807701,42.344074,1046355
2011-07-18,47.807701,47.807701,46.922001,47.106899,41.723377,1434938
2011-07-19,47.009602,47.690899,46.727299,47.642200,42.197498,1519437
2011-07-20,47.593601,47.593601,47.009602,47.155602,41.766499,1898750
2011-07-21,47.360001,47.690899,46.814899,47.408600,41.990593,1383605
2011-07-22,47.807701,47.807701,46.951199,47.398899,41.981995,1802240
2011-07-25,47.690899,47.690899,46.990101,47.642200,42.197498,1110758
2011-07-26,47.642200,47.963402,47.486500,47.739601,42.345989,643378
2011-07-27,46.863602,49.452499,46.863602,47.700600,42.311390,2190124
2011-07-28,49.141102,49.345501,48.167801,49.277401,43.710045,3768550
2011-07-29,48.187302,49.880798,48.177502,49.588799,43.986259,1977324
2011-08-01,49.764000,50.367401,49.637501,49.764000,44.141659,1677106
2011-08-02,49.345501,49.637501,47.408600,47.836899,42.432297,2290327
2011-08-03,47.749298,48.128899,45.286900,46.522999,41.266827,5039455
2011-08-04,46.717602,46.717602,45.316101,45.637299,40.481201,4850713
2011-08-05,46.717602,46.717602,43.311100,45.938999,40.748810,6237627
2011-08-08,45.160400,45.160400,40.439899,41.987400,37.243668,4562688
2011-08-09,44.060600,44.576401,42.337799,44.060600,39.082634,7456614
2011-08-10,43.992401,44.060600,42.337799,42.629799,37.813492,3435947
2011-08-11,42.513000,45.160400,42.513000,44.294102,39.289761,4401550
2011-08-12,44.479099,45.403702,43.933998,44.868401,39.799168,2096939
2011-08-15,44.741901,45.452301,44.741901,45.452301,40.317097,1089004
2011-08-16,45.355000,45.724899,44.479099,45.637299,40.481201,1916665
2011-08-17,45.637299,45.987701,45.267399,45.530201,40.386211,1840691
2011-08-18,45.257702,47.875801,43.992401,45.744301,40.576107,5710316
2011-08-19,46.591099,46.591099,45.228500,45.452301,40.317097,2158692
2011-08-22,46.230999,46.230999,45.063000,45.257702,40.144497,1890228
2011-08-23,null,null,null,null,null,null
2011-08-24,45.520500,45.977901,45.160400,45.355000,40.230789,4579947
2011-08-25,44.284401,45.724899,44.177299,44.284401,39.281158,2809150
2011-08-26,44.469299,45.179798,43.466900,44.810001,39.747364,2065894
2011-08-29,45.179798,45.656700,45.179798,45.539902,40.394806,2548387
2011-08-30,45.500999,46.659199,45.432899,46.474300,41.223637,2507971
2011-08-31,46.659199,48.664200,46.484001,48.119099,42.682598,8101826
2011-09-01,47.583801,49.150799,46.766300,47.583801,42.207779,3096734
2011-09-02,47.097198,47.690899,46.620300,46.717602,41.439449,2013852
2011-09-05,46.230999,46.522999,44.839199,44.917000,39.842278,1297865
2011-09-06,45.024101,46.221199,45.024101,45.452301,40.317097,3394328
2011-09-07,46.367199,46.522999,45.394001,46.367199,41.128624,1945271
2011-09-08,46.367199,47.184799,45.812500,46.328300,41.094131,1689463
2011-09-09,45.111698,46.221199,44.936501,45.111698,40.014992,2835556
2011-09-12,44.741901,45.432899,43.827000,45.072800,39.980469,1279642
2011-09-13,45.170101,46.133598,45.160400,45.695702,40.533009,1557224
2011-09-14,45.861099,46.230999,45.082500,45.938999,40.748810,2727373
2011-09-15,46.084999,46.162800,45.500999,45.880600,40.697018,2979165
2011-09-19,45.248001,46.668900,44.771000,46.211498,40.990532,3666604
2011-09-20,45.578899,46.610500,45.063000,45.111698,40.014992,1683259
2011-09-21,45.160400,45.539902,43.846401,44.206501,39.212059,3011219
2011-09-22,43.690701,43.690701,40.585899,40.877899,36.259518,7159695
2011-09-23,40.605400,41.140701,39.038399,40.206299,35.663803,5307914
2011-09-26,40.877899,42.201599,40.527500,41.997200,37.252357,4505151
2011-09-27,42.493599,43.797798,41.666302,42.143200,37.381859,7081336
2011-09-28,42.435200,43.019100,41.393700,41.461899,36.777538,2739572
2011-09-29,41.967999,42.629799,40.877899,41.413200,36.734341,3082342
2011-09-30,41.364601,41.423000,40.050598,40.585899,36.000515,3898719
2011-10-03,40.877899,41.267200,40.050598,40.391300,35.827900,2610956
2011-10-04,40.089600,40.089600,39.057899,40.040901,35.517090,3638838
2011-10-05,40.060299,40.751400,39.953300,40.245300,35.698387,2115479
2011-10-06,40.303699,41.549500,40.264702,41.403500,36.725731,2496615
2011-10-07,41.529999,41.802502,39.768398,39.855999,35.353081,4927042
2011-10-10,39.992199,40.332901,37.812099,38.006699,33.712700,7176757
2011-10-11,37.958099,38.444698,37.481201,37.666100,33.410591,4682829
2011-10-12,37.958099,39.106499,37.753700,38.853500,34.463837,6022925
