Date,Open,High,Low,Close,Adj Close,Volume
2010-04-05,45.669998,46.400002,45.299999,45.669998,31.064831,1551400
2010-04-06,44.540001,45.799999,44.500000,44.540001,30.296207,888000
2010-04-07,44.230000,44.599998,43.680000,44.230000,30.085348,1206500
2010-04-08,43.639999,44.470001,43.560001,43.639999,29.684027,1001200
2010-04-09,43.630001,43.910000,43.520000,43.630001,29.677217,573300
2010-04-12,43.549999,43.779999,43.500000,43.549999,29.622805,353300
2010-04-13,43.730000,43.900002,43.590000,43.730000,29.745255,1724800
2010-04-14,44.790001,44.900002,44.099998,44.790001,30.466257,1657300
2010-04-15,44.700001,44.889999,44.570000,44.700001,30.405043,1075200
2010-04-16,43.700001,44.889999,43.500000,43.700001,29.724844,1109000
2010-04-19,42.820000,43.599998,42.500000,42.820000,29.126259,879000
2010-04-20,43.500000,43.599998,43.090000,43.500000,29.588800,1087900
2010-04-21,44.250000,44.299999,43.400002,44.250000,30.098953,1051400
2010-04-22,44.799999,44.930000,43.730000,44.799999,30.473068,1715400
2010-04-23,44.680000,45.000000,44.009998,44.680000,30.391436,980800
2010-04-26,44.570000,45.299999,44.480000,44.570000,30.316616,1988200
2010-04-27,43.430000,44.950001,43.070000,43.430000,29.541187,859200
2010-04-28,43.299999,43.500000,42.009998,43.299999,29.452761,1167600
2010-04-29,43.959999,44.619999,43.529999,43.959999,29.901688,1147300
2010-04-30,43.590000,44.070000,43.000000,43.590000,29.650021,1292400
2010-05-04,43.029999,43.889999,42.200001,43.000000,29.248693,862683
2010-05-05,41.900002,43.000000,41.689999,41.900002,28.500479,899100
2010-05-06,40.740002,42.009998,40.119999,40.740002,27.711435,1004300
2010-05-07,40.540001,40.990002,39.830002,40.540001,27.575401,1206500
2010-05-10,41.630001,42.000000,40.480000,41.630001,28.316816,1204200
2010-05-11,41.840000,42.029999,41.209999,41.840000,28.459665,755400
2010-05-12,42.480000,42.630001,41.840000,42.480000,28.894995,440400
2010-05-13,43.119999,43.220001,42.150002,43.119999,29.330322,543800
2010-05-14,42.790001,43.000000,41.099998,42.790001,29.105860,693400
2010-05-17,42.799999,43.750000,42.369999,43.400002,29.520777,1281196
2010-05-18,43.980000,44.000000,43.049999,43.240002,29.411945,754460
2010-05-19,43.400002,43.750000,42.369999,43.400002,29.520777,1281100
2010-05-20,43.439999,43.689999,42.939999,43.439999,29.547989,1074400
2010-05-21,42.900002,43.099998,42.240002,42.900002,29.180676,574900
2010-05-24,41.700001,42.320000,41.410000,41.700001,28.364428,1371200
2010-05-25,42.439999,42.590000,37.000000,42.439999,28.867790,714200
2010-05-26,43.330002,44.150002,42.439999,43.330002,29.473164,1359300
2010-05-27,44.400002,44.650002,43.480000,44.400002,30.200985,859000
2010-05-28,43.959999,44.939999,43.820000,43.959999,29.901688,626200
2010-05-31,45.660000,46.000000,43.900002,45.660000,31.058041,1068800
2010-06-01,44.070000,44.459999,43.799999,44.070000,29.976515,1952000
2010-06-02,45.500000,45.500000,43.000000,43.000000,29.248693,0
2010-06-03,45.500000,45.500000,43.000000,43.000000,29.248693,0
2010-06-04,45.500000,45.500000,43.000000,43.000000,29.248693,0
2010-06-07,45.500000,45.500000,42.009998,42.009998,28.575296,0
2010-06-08,45.500000,45.500000,42.009998,42.009998,28.575296,0
2010-06-09,45.500000,45.500000,42.009998,42.009998,28.575296,0
2010-06-10,45.500000,45.500000,42.009998,42.009998,29.514553,0
2010-06-11,45.500000,45.500000,42.009998,42.009998,29.514553,0
2010-06-14,42.060001,43.040001,41.099998,42.060001,29.549677,1192700
2010-06-15,41.680000,42.389999,41.180000,41.680000,29.282701,1279800
2010-06-16,40.139999,41.770000,40.099998,40.139999,28.200768,1499200
2010-06-17,39.610001,40.200001,39.389999,39.610001,27.828405,667900
2010-06-18,39.770000,40.290001,39.520000,39.770000,27.940813,1838500
2010-06-21,39.610001,40.000000,38.750000,38.849998,27.294462,1167576
2010-06-22,37.689999,38.849998,37.500000,37.689999,26.479488,2056300
2010-06-23,38.220001,38.599998,37.750000,38.220001,26.851852,1337200
2010-06-24,38.500000,38.689999,38.000000,38.500000,27.048569,668500
2010-06-25,38.680000,38.990002,38.509998,38.680000,27.175030,581200
2010-06-28,38.950001,38.970001,38.630001,38.950001,27.364716,583100
2010-06-29,37.869999,38.939999,37.509998,37.869999,26.605953,561200
2010-06-30,37.549999,38.310001,37.250000,37.549999,26.381132,2655800
2010-07-01,37.369999,38.099998,36.740002,37.369999,26.254671,1332800
2010-07-02,37.520000,37.619999,36.939999,37.520000,26.360054,343700
2010-07-05,36.900002,37.900002,36.750000,36.900002,25.924471,83200
2010-07-06,37.480000,38.279999,37.180000,37.480000,26.331957,765700
2010-07-07,38.840000,38.959999,37.520000,38.840000,27.287439,869200
2010-07-08,39.599998,39.720001,38.840000,39.599998,27.821379,472500
2010-07-09,39.709999,39.849998,39.500000,39.709999,27.898661,410500
2010-07-12,40.110001,40.250000,39.650002,40.110001,28.179689,829500
2010-07-13,40.220001,40.400002,39.810001,40.220001,28.256971,1086400
2010-07-14,40.310001,40.490002,40.020000,40.310001,28.320196,400800
2010-07-15,40.470001,40.599998,40.119999,40.470001,28.432611,357400
2010-07-16,40.520000,40.680000,40.169998,40.520000,28.467735,254000
2010-07-19,40.959999,41.139999,40.259998,40.959999,28.776867,229600
2010-07-20,40.790001,41.099998,40.470001,40.790001,28.657433,238400
2010-07-21,40.500000,40.889999,40.110001,40.500000,28.453682,648800
2010-07-22,40.619999,40.790001,40.139999,40.619999,28.537996,2448000
2010-07-23,41.430000,41.590000,40.099998,41.430000,29.107077,428700
2010-07-26,41.450001,42.139999,41.250000,41.970001,29.486450,1063301
2010-07-27,41.919998,42.020000,41.660000,41.919998,29.451321,670700
2010-07-28,41.580002,42.000000,41.099998,41.580002,29.212439,616600
2010-07-29,40.939999,41.580002,40.779999,40.939999,28.762810,594400
2010-07-30,41.029999,41.380001,40.830002,41.029999,28.826044,3114900
2010-08-02,42.070000,42.189999,41.270000,42.070000,29.556705,1084800
2010-08-03,41.549999,42.250000,41.349998,41.549999,29.191374,2996800
2010-08-04,40.490002,41.700001,40.400002,40.490002,28.446661,1629300
2010-08-05,40.259998,40.490002,40.160000,40.259998,28.285076,2964700
2010-08-06,40.259998,40.279999,39.680000,40.070000,28.151590,1924485
2010-08-09,40.070000,40.279999,39.680000,40.070000,28.151590,1924300
2010-08-10,38.299999,39.599998,37.900002,38.299999,26.908051,1681700
2010-08-11,37.959999,38.320000,37.360001,37.959999,26.669180,1914600
2010-08-12,38.560001,38.660000,37.470001,38.560001,27.090714,1762600
2010-08-13,39.240002,39.330002,38.689999,39.240002,27.568455,1064700
2010-08-16,39.290001,39.380001,38.209999,39.290001,27.920675,881000
2010-08-17,39.500000,39.549999,38.910000,39.500000,28.069899,1062200
2010-08-18,39.650002,39.700001,39.150002,39.650002,28.176504,1846400
2010-08-19,39.540001,39.770000,39.360001,39.540001,28.098333,3238300
2010-08-20,39.410000,39.500000,39.049999,39.410000,28.005949,622500
2010-08-23,39.000000,39.599998,38.849998,39.000000,27.714590,1209900
2010-08-24,37.849998,38.700001,37.599998,37.849998,26.897362,2068300
2010-08-25,37.689999,38.180000,37.419998,37.689999,26.783661,1003200
2010-08-26,37.610001,37.980000,37.380001,37.610001,26.726814,853500
2010-08-27,37.849998,38.330002,37.650002,37.849998,26.897362,1741000
2010-08-30,36.959999,38.000000,36.840000,36.959999,26.264900,1962800
2010-08-31,36.639999,38.000000,35.810001,36.639999,26.037500,6577100
2010-09-01,38.299999,38.560001,36.759998,38.299999,27.217152,1862600
2010-09-02,38.470001,38.549999,38.000000,38.470001,27.337961,978800
2010-09-03,39.160000,39.380001,38.250000,39.160000,27.828291,1750200
2010-09-06,39.250000,39.250000,39.150002,39.250000,27.892248,145000
2010-09-07,39.200001,39.240002,38.830002,39.200001,27.856714,1316000
2010-09-08,39.000000,39.419998,38.840000,39.000000,27.714590,1949200
2010-09-09,39.189999,39.240002,38.750000,39.189999,27.849609,1194700
2010-09-10,39.250000,39.349998,38.900002,39.250000,27.892248,2275400
2010-09-13,40.020000,40.119999,39.230000,40.020000,28.439428,2004100
2010-09-14,40.259998,40.509998,39.799999,40.259998,28.609982,1221000
2010-09-15,40.939999,41.349998,40.330002,40.939999,29.093210,2108100
2010-09-20,41.660000,41.680000,41.009998,41.660000,29.604868,1298000
2010-09-21,42.360001,42.500000,41.869999,42.360001,30.102306,1559000
2010-09-22,42.160000,42.389999,41.950001,42.310001,30.066776,917260
2010-09-23,42.200001,42.340000,41.750000,42.200001,29.988613,1099400
2010-09-24,42.450001,42.549999,41.990002,42.450001,30.166265,1614800
2010-09-27,41.759998,42.450001,41.709999,41.759998,29.675926,1315200
2010-09-28,42.509998,42.630001,41.480000,42.509998,30.208902,929100
2010-09-29,42.959999,43.060001,42.220001,42.959999,30.528685,734800
2010-09-30,43.500000,43.599998,43.200001,43.500000,30.912434,1115800
2010-10-01,43.680000,43.849998,43.400002,43.680000,31.040340,495700
2010-10-04,43.509998,43.700001,43.230000,43.509998,30.919529,1103000
2010-10-05,44.139999,44.200001,43.349998,44.139999,31.367229,1575300
2010-10-06,43.650002,44.310001,43.549999,43.650002,31.019022,617800
2010-10-07,43.720001,43.889999,43.419998,43.720001,31.068769,809900
2010-10-08,43.759998,43.900002,43.049999,43.759998,31.097189,310700
2010-10-11,43.639999,44.070000,43.279999,43.639999,31.011921,208200
2010-10-12,43.700001,43.990002,43.419998,43.700001,31.054552,1889400
2010-10-13,45.029999,45.099998,43.799999,45.029999,31.999687,1145400
2010-10-14,44.580002,45.029999,44.349998,44.580002,31.679909,573400
2010-10-15,44.029999,44.580002,43.000000,44.029999,31.289066,299700
2010-10-18,43.959999,44.520000,43.650002,44.410000,31.559105,573784
2010-10-19,44.410000,44.520000,43.650002,44.410000,31.559105,573700
2010-10-20,44.349998,44.770000,44.000000,44.349998,31.516459,352600
2010-10-21,44.880001,45.220001,44.349998,44.880001,31.893091,836700
2010-10-22,45.049999,45.150002,44.389999,45.049999,32.013905,1078200
2010-10-25,44.410000,45.150002,44.200001,44.410000,31.559105,426200
2010-10-26,44.560001,44.849998,44.439999,44.560001,31.665693,652900
2010-10-27,44.709999,44.840000,44.299999,44.709999,31.772289,560200
2010-10-28,44.919998,45.400002,44.599998,44.919998,31.921516,795200
2010-10-29,45.950001,46.020000,45.000000,45.950001,32.653473,823400
2010-11-01,46.790001,46.849998,46.130001,46.790001,33.250401,956800
2010-11-03,46.840000,47.000000,46.599998,46.840000,33.285934,796100
2010-11-04,45.450001,47.220001,44.709999,45.450001,32.298157,1466600
2010-11-05,45.250000,45.840000,44.990002,45.250000,32.156033,771700
2010-11-08,46.119999,46.200001,45.529999,46.119999,32.774284,868400
2010-11-09,45.169998,46.029999,45.049999,45.169998,32.099182,863400
2010-11-10,45.759998,45.840000,45.200001,45.759998,32.518452,1059600
2010-11-11,46.250000,46.349998,45.540001,46.250000,32.866657,1233600
2010-11-12,45.570000,45.900002,45.259998,45.570000,32.383427,425300
2010-11-16,44.349998,45.119999,44.020000,44.349998,31.516459,820000
2010-11-17,45.480000,45.619999,44.340000,45.480000,32.319473,683900
2010-11-18,45.209999,46.200001,44.900002,45.209999,32.127609,863100
2010-11-19,45.849998,46.099998,45.220001,45.849998,32.582405,574200
2010-11-22,46.599998,46.669998,45.630001,46.599998,33.115376,985300
2010-11-23,45.540001,46.700001,45.150002,45.540001,32.362114,832300
2010-11-24,45.939999,46.299999,45.599998,45.939999,32.646370,1210200
2010-11-25,45.630001,46.040001,45.450001,45.630001,32.743694,228800
2010-11-26,46.189999,46.500000,44.700001,46.189999,33.145546,268700
2010-11-29,47.200001,47.250000,43.799999,47.200001,33.870312,1605700
2010-11-30,47.770000,47.950001,47.000000,47.770000,34.279339,1159500
2010-12-01,47.939999,48.500000,47.580002,47.939999,34.401325,785900
2010-12-02,47.310001,48.349998,47.000000,47.310001,33.949253,812300
2010-12-03,47.180000,47.639999,47.000000,47.180000,33.855953,363600
2010-12-06,47.680000,47.930000,47.250000,47.680000,34.214756,545700
2010-12-07,48.360001,48.750000,48.000000,48.360001,34.702717,671900
2010-12-08,48.560001,48.650002,48.020000,48.560001,34.846233,564500
2010-12-09,48.540001,48.689999,47.500000,48.520000,34.817532,640796
2010-12-10,48.860001,48.950001,48.020000,48.860001,35.061512,1183500
2010-12-13,48.810001,49.250000,48.590000,49.090000,35.226559,495880
2010-12-14,48.119999,49.349998,47.799999,48.119999,34.530491,1531100
2010-12-15,48.020000,48.250000,47.799999,48.020000,34.458733,1583100
2010-12-16,48.970001,49.049999,47.650002,48.970001,35.140446,3529900
2010-12-17,48.980000,49.200001,48.560001,48.980000,35.147625,1486100
2010-12-20,49.259998,49.349998,48.590000,49.259998,35.348549,340700
2010-12-21,49.150002,49.389999,48.880001,49.150002,35.269608,914100
2010-12-22,49.630001,49.750000,49.040001,49.630001,35.614063,269700
2010-12-23,49.830002,49.950001,49.340000,49.830002,35.757572,263900
2010-12-27,50.509998,50.770000,49.599998,50.509998,36.245533,153500
2010-12-28,50.270000,50.619999,49.869999,50.270000,36.073315,465100
2010-12-29,50.959999,51.000000,50.410000,50.959999,36.568439,306500
2010-12-30,50.080002,50.959999,50.000000,50.080002,35.936977,268400
2011-01-03,50.419998,50.549999,50.099998,50.419998,36.180950,388700
2011-01-04,50.419998,50.650002,50.110001,50.419998,36.180950,793500
2011-01-05,51.349998,51.549999,49.669998,51.349998,36.848316,1168900
2011-01-06,50.930000,51.080002,50.500000,50.930000,36.546928,331800
2011-01-07,50.849998,50.919998,49.790001,50.849998,36.489525,486700
2011-01-10,49.720001,50.500000,49.500000,49.720001,35.678638,313300
2011-01-11,50.660000,51.070000,49.389999,50.660000,36.353176,757500
2011-01-12,48.759998,50.630001,48.599998,48.759998,34.989758,739100
2011-01-13,48.860001,48.980000,48.130001,48.860001,35.061512,435400
2011-01-14,48.200001,49.080002,47.910000,48.200001,34.587910,457900
2011-01-17,49.020000,49.400002,48.200001,49.020000,35.176323,103100
2011-01-18,48.689999,49.000000,47.860001,48.689999,34.939518,540300
2011-01-19,48.919998,49.320000,48.700001,48.919998,35.104561,612200
2011-01-20,49.049999,50.599998,48.299999,49.049999,35.197853,680600
2011-01-21,47.930000,49.250000,47.549999,47.930000,34.394157,454700
2011-01-24,48.369999,48.700001,47.680000,48.369999,34.709892,296400
2011-01-25,48.099998,48.279999,47.750000,48.099998,34.516132,868400
2011-01-26,48.180000,48.820000,47.849998,48.180000,34.573544,782300
2011-01-27,47.619999,48.250000,47.610001,47.619999,34.171696,509000
2011-01-28,47.410000,47.730000,45.689999,47.410000,34.021008,422300
2011-01-31,47.340000,48.000000,46.900002,47.340000,33.970776,607700
2011-02-01,47.290001,47.560001,45.139999,47.290001,33.934895,493700
2011-02-02,49.090000,49.139999,47.169998,49.090000,35.226559,621600
2011-02-03,48.470001,49.060001,47.209999,48.470001,34.781651,479700
2011-02-04,47.830002,48.380001,47.560001,47.830002,34.322395,308000
2011-02-08,48.150002,48.590000,46.580002,48.150002,34.552029,521500
2011-02-09,48.919998,49.320000,48.000000,48.500000,34.803181,502816
2011-02-10,46.509998,48.130001,46.040001,46.509998,33.375172,2216000
2011-02-11,46.020000,46.599998,45.520000,46.020000,33.023552,509400
2011-02-14,46.139999,46.380001,45.919998,46.139999,33.109665,385700
2011-02-15,46.689999,46.750000,45.599998,46.689999,33.504333,1046500
2011-02-16,46.310001,46.720001,46.040001,46.310001,33.231659,297200
2011-02-17,45.959999,46.360001,45.610001,45.959999,32.980499,587700
2011-02-18,45.889999,46.209999,45.750000,45.889999,32.930264,274900
2011-02-21,46.340000,49.470001,45.889999,46.340000,33.253178,48700
2011-02-22,45.459999,46.080002,44.709999,45.459999,32.621708,489600
2011-02-23,45.259998,45.619999,44.320000,45.259998,32.478184,322800
2011-02-24,44.900002,46.270000,44.529999,44.900002,32.219860,363200
2011-02-25,45.029999,45.700001,44.349998,45.029999,32.313137,727600
2011-02-28,46.009998,46.250000,45.099998,46.009998,33.016376,1378100
2011-03-01,null,null,null,null,null,null
2011-03-02,45.910000,47.349998,45.509998,45.910000,32.944614,487200
2011-03-03,47.029999,47.410000,45.970001,47.029999,33.748314,682700
2011-03-04,47.889999,48.000000,46.700001,47.889999,34.365444,524800
2011-03-07,49.130001,49.349998,46.869999,49.130001,35.255253,530100
2011-03-08,49.599998,49.880001,48.930000,49.599998,35.592529,610700
2011-03-09,48.799999,49.299999,48.720001,48.799999,35.018456,531500
2011-03-10,48.790001,49.150002,48.230000,48.790001,35.011284,495700
2011-03-11,48.880001,49.000000,47.900002,48.880001,35.075859,465400
2011-03-14,48.849998,49.049999,48.000000,48.849998,35.054337,507600
2011-03-15,48.810001,48.990002,48.349998,48.810001,35.025631,450400
2011-03-16,48.400002,49.080002,48.020000,48.400002,34.731419,343900
2011-03-17,48.310001,48.970001,48.040001,48.310001,34.666843,478000
2011-03-18,48.240002,48.349998,47.189999,48.240002,34.616611,1193500
2011-03-22,48.619999,48.990002,47.529999,48.619999,34.889294,842900
2011-03-23,48.669998,48.799999,48.330002,48.669998,34.925167,379200
2011-03-24,48.610001,49.270000,47.500000,49.049999,35.197853,520410
2011-03-25,49.049999,49.270000,47.500000,49.049999,35.197853,520300
2011-03-28,49.220001,49.299999,48.630001,49.220001,35.319843,441700
2011-03-29,49.610001,50.200001,48.799999,49.610001,35.599705,451300
2011-03-30,50.040001,50.320000,49.099998,50.040001,35.908272,526500
2011-03-31,50.570000,50.849998,50.000000,50.570000,36.288597,592700
2011-04-01,50.660000,51.650002,49.000000,50.660000,36.353176,1166200
2011-04-04,50.509998,50.509998,49.950001,50.070000,35.929802,597316
2011-04-05,50.070000,50.509998,49.950001,50.070000,35.929802,597200
2011-04-06,49.650002,49.889999,49.160000,49.650002,35.628407,695200
2011-04-07,48.439999,49.799999,48.250000,48.439999,34.760124,979900
2011-04-08,48.680000,50.070000,48.250000,48.680000,34.932354,2581600
2011-04-11,47.209999,48.500000,46.919998,47.209999,33.877483,385800
2011-04-12,48.430000,48.430000,46.619999,47.220001,33.884659,554333
2011-04-13,47.220001,48.430000,46.619999,47.220001,33.884659,554200
2011-04-14,47.360001,47.459999,47.209999,47.360001,33.985126,502500
2011-04-15,47.500000,47.950001,47.119999,47.500000,34.085590,307300
2011-04-18,46.930000,47.240002,46.459999,46.930000,33.676563,265000
2011-04-19,47.130001,47.209999,46.730000,47.130001,33.820080,278900
2011-04-20,47.880001,48.119999,47.070000,47.880001,34.358273,237400
2011-04-25,null,null,null,null,null,null
2011-04-26,null,null,null,null,null,null
2011-04-27,null,null,null,null,null,null
2011-04-28,null,null,null,null,null,null
2011-04-29,47.880001,48.220001,47.000000,47.880001,34.358273,397900
2011-05-02,47.900002,48.250000,47.130001,47.900002,34.372623,285800
2011-05-03,48.029999,48.299999,47.419998,48.029999,34.465916,509300
2011-05-04,48.240002,48.340000,47.130001,48.240002,34.616611,334300
2011-05-05,48.720001,49.090000,48.369999,48.720001,34.961052,397900
2011-05-06,48.759998,49.189999,48.439999,48.759998,34.989758,386900
2011-05-09,48.759998,48.759998,48.169998,48.279999,34.645306,261800
2011-05-10,48.279999,48.759998,48.169998,48.279999,34.645306,261800
2011-05-11,48.549999,48.599998,48.119999,48.549999,34.839058,474200
2011-05-12,48.000000,48.599998,47.959999,48.540001,34.831886,400896
2011-05-13,null,null,null,null,null,null
2011-05-16,48.500000,48.990002,48.299999,48.689999,34.939518,671628
2011-05-17,null,null,null,null,null,null
2011-05-18,null,null,null,null,null,null
2011-05-19,null,null,null,null,null,null
2011-05-20,null,null,null,null,null,null
2011-05-23,null,null,null,null,null,null
2011-05-24,null,null,null,null,null,null
2011-05-25,48.709999,48.750000,47.740002,48.709999,34.953876,270300
2011-05-26,47.090000,47.750000,47.000000,47.250000,34.940857,702475
2011-05-27,47.369999,47.540001,46.980000,47.369999,35.029598,317600
2011-05-30,46.150002,47.680000,46.000000,46.150002,34.127422,54500
2011-05-31,47.279999,47.400002,47.000000,47.279999,34.963043,987100
2011-06-01,47.770000,47.930000,46.009998,47.770000,35.325390,802600
2011-06-02,47.299999,47.570000,47.040001,47.299999,34.977837,273700
2011-06-03,47.439999,47.700001,46.820000,47.439999,35.081364,376900
2011-06-06,47.540001,47.599998,47.029999,47.540001,35.155319,532900
2011-06-07,48.020000,48.240002,47.700001,48.020000,35.510265,1521600
2011-06-08,47.930000,48.349998,47.799999,47.930000,35.443714,338100
2011-06-09,47.250000,48.000000,46.759998,47.250000,34.940857,612700
2011-06-10,46.810001,47.320000,46.590000,46.810001,34.615486,189900
2011-06-13,47.310001,47.650002,46.799999,47.310001,34.985237,261700
2011-06-14,49.270000,49.400002,48.209999,49.270000,36.434624,2166100
2011-06-15,48.520000,49.270000,48.220001,48.520000,35.880009,956000
2011-06-16,48.349998,48.650002,48.250000,48.349998,35.754295,521600
2011-06-17,49.029999,49.209999,48.250000,49.029999,36.257149,2638300
2011-06-20,48.790001,48.950001,48.410000,48.950001,36.197990,335659
2011-06-21,48.950001,49.150002,48.619999,48.919998,36.175800,576484
2011-06-22,48.840000,48.990002,48.599998,48.700001,36.013123,419276
2011-06-23,48.820000,48.820000,48.299999,48.299999,35.717331,863092
2011-06-24,48.580002,48.599998,48.259998,48.580002,35.924385,708300
2011-06-27,48.549999,48.580002,48.290001,48.480000,35.850433,178486
2011-06-28,48.389999,48.490002,48.099998,48.169998,35.621189,723287
2011-06-29,48.220001,48.689999,48.000000,48.230000,35.665565,435224
2011-06-30,48.070000,48.450001,48.000000,48.070000,35.547237,1014800
2011-07-01,null,null,null,null,null,null
2011-07-04,48.200001,48.200001,47.799999,47.830002,35.369759,24600
2011-07-05,47.549999,48.980000,47.549999,47.810001,35.354973,682720
2011-07-06,48.070000,48.080002,47.250000,47.459999,35.096146,2101350
2011-07-07,47.389999,47.599998,47.130001,47.389999,35.044384,3496000
2011-07-08,47.400002,48.500000,46.750000,47.090000,34.822544,1411668
2011-07-11,47.080002,47.549999,46.869999,47.400002,35.051785,551001
2011-07-12,47.500000,47.500000,46.869999,47.200001,34.903889,2435200
2011-07-13,47.150002,47.299999,46.900002,47.160000,34.874310,2259262
2011-07-14,46.849998,47.220001,46.849998,47.049999,34.792957,1356209
2011-07-15,47.500000,47.570000,46.860001,47.500000,35.125729,388000
2011-07-18,47.700001,47.700001,47.009998,47.110001,34.837330,590021
2011-07-19,47.200001,47.259998,46.590000,47.020000,34.770775,685373
2011-07-20,46.500000,46.750000,46.009998,46.610001,34.467587,1550855
2011-07-21,46.259998,47.279999,46.250000,47.180000,34.889091,746606
2011-07-22,46.799999,47.750000,46.799999,47.560001,35.170105,294161
2011-07-25,47.680000,47.840000,47.040001,47.549999,35.162704,549902
2011-07-26,47.490002,48.000000,47.049999,47.880001,35.406742,1003664
2011-07-27,47.200001,48.049999,47.000000,47.540001,35.155319,1149398
2011-07-28,47.630001,48.250000,47.599998,47.950001,35.458508,733014
2011-07-29,47.580002,48.250000,47.360001,48.099998,35.569416,583872
2011-08-01,48.029999,48.250000,47.880001,48.029999,35.517658,1003600
2011-08-02,48.020000,48.139999,47.689999,47.799999,35.347580,937509
2011-08-03,47.529999,48.000000,46.860001,47.610001,35.207077,985112
2011-08-04,46.860001,47.759998,46.689999,47.000000,34.755989,2662555
2011-08-05,47.009998,47.740002,46.009998,47.570000,35.177490,1122673
2011-08-08,46.799999,46.849998,45.509998,45.900002,33.942554,2188800
2011-08-09,46.549999,46.880001,45.840000,46.549999,34.423214,1337200
2011-08-10,47.410000,47.529999,46.150002,46.570000,34.438004,1249962
2011-08-11,46.349998,47.200001,45.630001,46.970001,34.733799,2019038
2011-08-12,47.330002,48.290001,46.810001,47.869999,35.399345,1348143
2011-08-15,48.000000,48.349998,47.799999,48.150002,35.606400,568205
2011-08-16,48.000000,48.070000,47.160000,47.650002,35.236652,1354809
2011-08-17,47.270000,48.349998,47.270000,48.349998,35.754295,723692
2011-08-18,48.200001,48.200001,46.759998,47.250000,34.940857,611645
2011-08-19,47.099998,47.110001,45.680000,46.110001,34.097839,852658
2011-08-22,47.009998,47.110001,45.290001,45.849998,33.905575,842248
2011-08-23,45.759998,46.480000,45.320000,45.639999,33.750278,597899
2011-08-24,45.900002,47.849998,45.900002,47.549999,35.162704,431648
2011-08-25,47.230000,47.750000,46.509998,47.230000,34.926075,279100
2011-08-26,46.959999,48.000000,46.180000,46.500000,34.386242,317187
2011-08-29,46.830002,48.070000,46.630001,48.000000,35.495476,454834
2011-08-30,48.200001,48.450001,46.060001,48.439999,35.820850,426688
2011-08-31,48.200001,48.520000,47.110001,47.200001,34.903889,6431093
2011-09-01,47.740002,48.200001,47.299999,47.740002,35.303204,581500
2011-09-02,47.990002,48.200001,46.939999,47.099998,34.829933,1240025
2011-09-05,46.799999,47.500000,46.299999,46.299999,34.238346,116090
2011-09-06,47.000000,47.169998,46.160000,46.820000,34.622883,724635
2011-09-07,47.240002,47.250000,46.700001,47.240002,34.933464,657900
2011-09-08,47.500000,47.500000,47.099998,47.119999,34.844730,395985
2011-09-09,46.930000,47.490002,46.419998,46.930000,34.704224,472000
2011-09-12,46.799999,47.480000,46.599998,47.270000,34.955658,336126
2011-09-13,47.500000,47.689999,46.799999,47.250000,34.940857,372349
2011-09-14,47.500000,47.650002,47.189999,47.189999,34.896492,410550
2011-09-15,47.630001,48.150002,47.349998,47.939999,35.451103,1090748
2011-09-19,48.439999,48.540001,47.660000,48.049999,35.532452,238374
2011-09-20,47.959999,48.150002,46.730000,47.099998,34.829933,522850
2011-09-21,47.000000,48.000000,47.000000,47.430000,35.073967,753102
2011-09-22,46.570000,47.970001,46.410000,46.930000,34.704224,871274
2011-09-23,47.090000,47.349998,46.500000,47.000000,34.755989,496920
2011-09-26,47.500000,47.750000,46.610001,47.000000,34.755989,461575
2011-09-27,47.500000,47.630001,46.250000,46.259998,34.208763,4051576
2011-09-28,46.590000,47.000000,46.150002,46.910000,34.689442,535119
2011-09-29,46.990002,47.000000,46.250000,46.529999,34.408432,595268
2011-09-30,46.900002,46.900002,46.209999,46.450001,34.349270,931781
2011-10-03,45.740002,46.500000,44.380001,45.709999,33.802048,895242
2011-10-04,45.209999,45.209999,44.130001,44.500000,32.907265,817055
2011-10-05,44.209999,44.759998,44.000000,44.480000,32.892479,311611
2011-10-06,44.430000,45.580002,44.200001,45.430000,33.594986,216676
2011-10-07,45.900002,45.900002,44.810001,45.020000,33.291798,217300
2011-10-10,45.220001,46.200001,45.150002,45.849998,33.905575,126948
2011-10-11,45.790001,46.549999,44.000000,45.700001,33.794651,192652
2011-10-12,45.759998,46.720001,45.759998,46.209999,34.171787,316571
2011-10-13,46.250000,46.930000,45.830002,46.740002,34.563717,523673
2011-10-14,46.950001,47.040001,46.419998,46.820000,34.622883,436458
2011-10-17,47.070000,47.119999,45.540001,46.790001,34.600697,204468
2011-10-18,46.759998,47.000000,45.950001,46.720001,34.548935,410464
2011-10-19,46.770000,47.000000,46.509998,46.799999,34.608086,312848
2011-10-20,47.000000,47.000000,46.029999,47.000000,34.755989,298406
2011-10-21,46.990002,47.099998,46.830002,46.900002,34.682041,497408
2011-10-24,46.980000,47.119999,46.689999,46.930000,34.704224,448611
2011-10-25,47.009998,47.349998,46.470001,46.939999,34.711617,488662
2011-10-26,46.610001,47.099998,46.500000,46.799999,34.608086,375987
2011-10-27,47.000000,49.000000,46.720001,46.900002,34.682041,1956234
2011-10-28,46.830002,47.130001,46.450001,46.570000,34.438004,862714
2011-10-31,46.070000,47.000000,46.070000,46.439999,34.341869,473500
2011-11-01,46.619999,46.900002,46.000000,46.619999,34.474979,353900
2011-11-03,46.500000,47.099998,46.490002,46.950001,34.719017,1475900
2011-11-04,47.090000,47.200001,46.820000,47.000000,34.755989,888400
