Date,Open,High,Low,Close,Adj Close,Volume
2010-03-23,50.529999,51.500000,50.200001,50.529999,43.048199,3829500
2010-03-24,50.980000,51.299999,50.439999,50.980000,43.431564,2388500
2010-03-25,53.380001,53.500000,51.000000,53.380001,45.476200,8901400
2010-03-26,53.540001,53.820000,52.000000,53.540001,45.612518,5432500
2010-03-29,54.669998,55.900002,52.099998,54.669998,46.575199,3337700
2010-03-30,54.520000,55.299999,54.099998,54.520000,46.447403,5884200
2010-03-31,54.570000,54.990002,53.509998,54.570000,46.490009,5735600
2010-04-05,54.840000,55.290001,53.049999,54.840000,46.720036,7621600
2010-04-06,54.900002,55.389999,54.169998,54.900002,46.771145,4850800
2010-04-07,53.910000,55.189999,53.200001,53.910000,45.927723,9093400
2010-04-08,54.119999,54.400002,53.310001,54.119999,46.106647,3689800
2010-04-09,55.189999,55.490002,54.250000,55.189999,47.018208,4155100
2010-04-12,55.060001,55.200001,54.009998,55.060001,46.907448,4179900
2010-04-13,55.380001,55.880001,55.000000,55.380001,47.180073,3156900
2010-04-14,56.250000,56.400002,55.400002,56.250000,47.921261,6066700
2010-04-15,56.730000,57.000000,54.029999,56.730000,48.330185,4395200
2010-04-16,55.900002,56.740002,55.480000,55.900002,47.623077,2165700
2010-04-19,56.049999,56.939999,55.549999,56.049999,47.750877,4559400
2010-04-20,56.970001,57.389999,55.529999,56.970001,48.534653,3600900
2010-04-21,55.730000,56.799999,55.430000,55.730000,47.478252,6559800
2010-04-22,54.009998,55.040001,53.709999,54.009998,46.012924,12978500
2010-04-23,53.240002,54.900002,52.189999,53.240002,45.356934,7379900
2010-04-26,53.310001,54.000000,53.000000,53.310001,45.416576,9155400
2010-04-27,52.000000,53.400002,51.599998,52.000000,44.300526,5033100
2010-04-28,51.490002,52.950001,50.799999,51.490002,43.866062,5326100
2010-04-29,52.660000,53.000000,51.000000,52.660000,44.862812,5902800
2010-04-30,51.119999,53.000000,49.500000,51.119999,43.550842,6181600
2010-05-04,52.400002,52.400002,50.009998,51.509998,44.029518,4367265
2010-05-05,52.020000,53.250000,50.410000,52.020000,44.465443,5902600
2010-05-06,50.590000,52.299999,50.110001,50.590000,43.243114,3705600
2010-05-07,49.779999,50.799999,48.500000,49.779999,42.550755,7183900
2010-05-10,51.000000,53.400002,50.500000,51.000000,43.593578,4977500
2010-05-11,49.049999,51.689999,48.910000,49.049999,41.926769,10901900
2010-05-12,49.849998,50.000000,49.299999,49.849998,42.610596,7857300
2010-05-13,49.160000,49.990002,48.000000,49.160000,42.020790,3933500
2010-05-14,48.380001,48.990002,48.119999,48.380001,41.354065,3284600
2010-05-17,48.000000,48.380001,46.799999,46.910000,40.097534,3513016
2010-05-18,47.980000,48.299999,46.000000,46.430000,39.687260,8207352
2010-05-19,46.910000,48.380001,46.799999,46.910000,40.097534,3512700
2010-05-20,47.000000,47.790001,45.849998,47.000000,40.174469,9708500
2010-05-21,47.740002,48.009998,45.250000,47.740002,40.807007,7603100
2010-05-24,48.950001,49.049999,47.700001,48.950001,41.841293,5833900
2010-05-25,46.610001,48.779999,46.099998,46.610001,39.841099,9527900
2010-05-26,48.060001,48.250000,47.000000,48.060001,41.080536,12548200
2010-05-27,50.139999,50.500000,48.330002,50.139999,42.858467,12521200
2010-05-28,49.840000,50.139999,49.299999,49.840000,42.602036,3585800
2010-05-31,50.509998,51.959999,49.840000,50.509998,43.174740,3949700
2010-06-01,50.209999,50.509998,49.820000,50.209999,42.918301,3100200
2010-06-02,49.330002,50.500000,48.500000,49.330002,42.166115,3102200
2010-06-03,49.330002,50.189999,48.709999,50.020000,42.755886,2027957
2010-06-04,50.090000,50.389999,48.000000,50.090000,42.815731,2177500
2010-06-07,47.689999,51.000000,47.599998,47.689999,40.764263,2667300
2010-06-08,48.660000,48.980000,47.689999,48.660000,41.593395,2736800
2010-06-09,49.450001,50.189999,48.660000,49.450001,42.268677,4020300
2010-06-10,52.270000,53.180000,49.980000,52.270000,44.679146,5220800
2010-06-11,53.410000,53.500000,51.299999,53.410000,45.653591,4073700
2010-06-14,54.060001,54.650002,53.650002,54.060001,46.209194,3257600
2010-06-15,54.759998,55.000000,53.110001,54.759998,46.807533,5098400
2010-06-16,55.470001,55.950001,54.560001,55.470001,47.414429,3844100
2010-06-17,53.930000,55.470001,53.619999,53.930000,46.098080,5291600
2010-06-18,52.990002,54.669998,52.400002,52.990002,45.294590,4088500
2010-06-21,53.480000,54.200001,52.950001,53.330002,45.585209,2463188
2010-06-22,51.830002,53.770000,51.740002,51.830002,44.303040,3567700
2010-06-23,51.900002,52.290001,51.090000,51.900002,44.362873,2082400
2010-06-24,51.860001,52.090000,51.090000,51.860001,44.328693,2554600
2010-06-25,52.779999,52.919998,51.500000,52.779999,45.115086,2844500
2010-06-28,52.709999,53.160000,52.349998,52.709999,45.055244,2963300
2010-06-29,50.439999,52.709999,50.000000,50.439999,43.114910,4059200
2010-06-30,50.139999,52.099998,49.000000,50.139999,42.858467,10452200
2010-07-01,49.980000,50.500000,49.110001,49.980000,42.721699,7872400
2010-07-02,49.570000,50.500000,49.099998,49.570000,42.371243,1672800
2010-07-05,49.439999,49.750000,49.000000,49.439999,42.260128,205900
2010-07-06,49.209999,50.689999,49.000000,49.209999,42.063522,3112900
2010-07-07,49.270000,49.810001,48.650002,49.270000,42.114811,8854700
2010-07-08,49.250000,49.799999,48.700001,49.250000,42.097710,7877000
2010-07-09,49.009998,49.590000,48.709999,49.009998,41.892567,6472100
2010-07-12,48.430000,49.200001,48.270000,48.430000,41.396801,3759000
2010-07-13,49.590000,49.799999,48.470001,49.590000,42.388340,10198100
2010-07-14,50.000000,50.290001,49.250000,50.000000,42.738804,8608800
2010-07-15,50.000000,50.290001,49.650002,50.000000,42.738804,3965900
2010-07-16,49.459999,50.189999,49.099998,49.459999,42.277214,3167800
2010-07-19,49.810001,50.000000,49.250000,49.810001,42.576389,1723300
2010-07-20,49.700001,50.090000,49.299999,49.700001,42.482368,4997500
2010-07-21,49.080002,50.090000,48.900002,49.080002,41.952415,2998500
2010-07-22,49.930000,50.000000,49.000000,49.930000,42.678959,4107900
2010-07-23,49.139999,50.139999,48.900002,49.139999,42.003693,5026100
2010-07-26,49.139999,49.139999,48.200001,48.880001,41.781448,3783463
2010-07-27,49.450001,49.580002,49.150002,49.450001,42.268677,9900000
2010-07-28,49.220001,49.849998,48.610001,49.220001,42.072079,5207700
2010-07-29,49.709999,49.799999,48.990002,49.709999,42.490913,7084600
2010-07-30,49.549999,49.849998,48.540001,49.549999,42.354156,8301600
2010-08-02,50.990002,51.000000,49.020000,50.990002,43.585033,8423700
2010-08-03,50.889999,51.099998,50.009998,50.889999,43.499550,2493600
2010-08-04,49.950001,50.900002,49.799999,49.950001,42.696068,5319400
2010-08-05,49.389999,50.500000,48.900002,49.389999,42.217384,6309700
2010-08-06,49.200001,49.700001,48.810001,49.410000,42.234482,3463188
2010-08-09,49.410000,49.700001,48.810001,49.410000,42.234482,3462700
2010-08-10,48.389999,49.490002,48.250000,48.389999,41.362614,5818000
2010-08-11,48.259998,48.650002,47.990002,48.259998,41.251495,3272800
2010-08-12,48.009998,48.400002,47.910000,48.009998,41.037804,2920900
2010-08-13,48.610001,48.849998,48.000000,48.610001,41.550663,3494400
2010-08-16,48.590000,48.820000,48.049999,48.590000,41.533562,2103000
2010-08-17,48.189999,48.849998,48.040001,48.189999,41.191647,2567000
2010-08-18,47.180000,48.380001,46.509998,47.180000,40.328335,5938500
2010-08-19,46.840000,47.180000,46.330002,46.840000,40.037708,5625100
2010-08-20,47.840000,47.950001,46.500000,47.840000,40.892479,3275200
2010-08-23,47.419998,48.250000,46.930000,47.419998,40.533478,1762400
2010-08-24,46.889999,47.650002,45.700001,46.889999,40.080460,3853700
2010-08-25,46.630001,46.799999,45.950001,46.630001,39.858208,4454300
2010-08-26,46.110001,47.200001,45.959999,46.110001,39.413719,3731600
2010-08-27,47.500000,47.799999,46.110001,47.500000,40.601864,3450000
2010-08-30,47.060001,47.700001,46.799999,47.060001,40.225754,2664200
2010-08-31,47.490002,47.849998,46.849998,47.490002,40.593315,4000100
2010-09-01,48.750000,48.950001,47.889999,48.750000,41.670330,8227300
2010-09-02,49.110001,49.200001,48.700001,49.110001,41.978050,4806900
2010-09-03,49.160000,49.299999,48.900002,49.160000,42.020790,3530300
2010-09-06,49.139999,49.250000,48.900002,49.139999,42.003693,287900
2010-09-07,48.669998,49.189999,48.000000,48.669998,41.601940,1849900
2010-09-08,49.049999,49.349998,48.599998,49.049999,41.926769,5384100
2010-09-09,49.900002,50.000000,49.160000,49.900002,42.653324,4860700
2010-09-10,50.340000,50.650002,49.400002,50.340000,43.029427,6136300
2010-09-13,50.610001,50.840000,50.340000,50.610001,43.260208,7476200
2010-09-14,51.270000,51.450001,50.299999,51.270000,43.824368,5548000
2010-09-15,51.180000,51.529999,50.470001,51.180000,43.747437,3555100
2010-09-20,51.230000,51.630001,50.799999,51.230000,43.790169,3012200
2010-09-21,50.270000,51.279999,49.900002,50.270000,42.969589,6722200
2010-09-22,50.389999,50.389999,49.099998,49.509998,42.319950,1529749
2010-09-23,47.919998,49.299999,47.599998,47.919998,40.960873,6044200
2010-09-24,47.070000,48.500000,46.950001,47.070000,40.234303,10739700
2010-09-27,46.669998,47.380001,46.450001,46.669998,39.892406,8239300
2010-09-28,47.299999,47.410000,46.660000,47.299999,40.430904,8362200
2010-09-29,47.439999,48.000000,47.250000,47.439999,40.550583,6713000
2010-09-30,47.709999,47.950001,47.410000,47.709999,40.781372,11312600
2010-10-01,48.590000,48.650002,47.500000,48.590000,41.533562,8154700
2010-10-04,49.200001,49.500000,48.389999,49.200001,42.054981,9177500
2010-10-05,49.000000,49.349998,48.650002,49.000000,41.884018,3315500
2010-10-06,48.560001,49.200001,48.439999,48.560001,41.507923,1683700
2010-10-07,48.560001,49.099998,48.410000,48.560001,41.507923,4276100
2010-10-08,49.070000,49.189999,48.299999,49.070000,41.943863,5791500
2010-10-11,48.820000,49.450001,48.509998,48.820000,41.730167,2988800
2010-10-12,48.490002,48.849998,48.410000,48.490002,41.592922,5130500
2010-10-13,48.650002,48.880001,47.799999,48.650002,41.730164,6882200
2010-10-14,49.290001,49.349998,48.549999,49.290001,42.279137,7005300
2010-10-15,49.270000,49.500000,49.020000,49.270000,42.261971,3185000
2010-10-18,49.270000,49.299999,48.639999,49.110001,42.124737,1759293
2010-10-19,49.110001,49.299999,48.639999,49.110001,42.124737,1758900
2010-10-20,48.849998,49.500000,48.509998,48.849998,41.901718,3294600
2010-10-21,49.220001,49.380001,47.900002,49.220001,42.219086,9507600
2010-10-22,49.980000,50.189999,49.200001,49.980000,42.870979,7165400
2010-10-25,51.730000,52.689999,49.889999,51.730000,44.372074,10262800
2010-10-26,51.720001,52.000000,51.279999,51.720001,44.363495,5375900
2010-10-27,53.060001,53.340000,51.980000,53.060001,45.512901,6761200
2010-10-28,53.610001,54.250000,52.820000,53.610001,45.984669,8265900
2010-10-29,52.669998,53.619999,52.430000,52.669998,45.178371,3649200
2010-11-01,53.259998,53.650002,52.389999,53.259998,45.684448,3710000
2010-11-03,53.779999,54.000000,53.020000,53.779999,46.130489,6537200
2010-11-04,54.860001,55.000000,53.750000,54.860001,47.056873,6838400
2010-11-05,54.599998,55.099998,54.349998,54.599998,46.833855,3325300
2010-11-08,54.119999,55.000000,53.980000,54.119999,46.422123,1972600
2010-11-09,54.270000,54.799999,53.560001,54.270000,46.550793,1835600
2010-11-10,54.220001,54.950001,54.029999,54.220001,46.507904,3635000
2010-11-11,53.000000,54.500000,52.910000,53.000000,45.461437,1865000
2010-11-12,52.700001,53.000000,52.310001,52.700001,45.204102,3234200
2010-11-16,53.820000,54.500000,52.000000,53.820000,46.164803,8061600
2010-11-17,53.619999,54.360001,52.900002,53.619999,45.993244,5220000
2010-11-18,53.650002,54.299999,53.500000,53.650002,46.018978,5064600
2010-11-19,53.900002,54.000000,53.369999,53.900002,46.233421,2069700
2010-11-22,54.500000,54.509998,53.610001,54.500000,46.748081,4175200
2010-11-23,54.090000,54.490002,53.840000,54.090000,46.396393,3532000
2010-11-24,54.220001,54.700001,54.000000,54.220001,46.507904,9166200
2010-11-25,54.040001,54.689999,54.000000,54.040001,46.353504,1171600
2010-11-26,53.779999,54.490002,53.500000,53.779999,46.130489,2212000
2010-11-29,53.919998,54.400002,53.549999,53.919998,46.250576,5107400
2010-11-30,53.790001,55.000000,53.500000,53.790001,46.139061,4752800
2010-12-01,54.840000,54.980000,53.509998,54.840000,47.039722,3035900
2010-12-02,56.790001,57.000000,54.500000,56.790001,48.712357,6319900
2010-12-03,59.490002,60.349998,56.500000,59.490002,51.028313,11152600
2010-12-06,59.900002,60.099998,58.720001,59.900002,51.380005,4307400
2010-12-07,58.700001,60.799999,58.349998,58.700001,50.350685,6006000
2010-12-08,58.220001,58.990002,57.410000,58.220001,49.938957,6626500
2010-12-09,58.220001,58.639999,57.509998,57.750000,49.535805,3112228
2010-12-10,58.820000,59.000000,57.610001,58.820000,50.453617,3054200
2010-12-13,58.820000,59.240002,58.790001,58.980000,50.590862,6170943
2010-12-14,59.380001,59.689999,58.299999,59.380001,50.933960,3937100
2010-12-15,59.209999,59.389999,58.400002,59.209999,50.788143,2875900
2010-12-16,60.029999,60.169998,59.029999,60.029999,51.491501,8120500
2010-12-17,59.759998,60.000000,59.209999,59.759998,51.259911,5012000
2010-12-20,59.340000,59.950001,59.099998,59.340000,50.899651,4128300
2010-12-21,59.180000,59.799999,58.700001,59.180000,50.762409,4819400
2010-12-22,59.200001,59.799999,58.700001,59.200001,50.779560,1451600
2010-12-23,59.049999,59.480000,58.810001,59.049999,50.650902,1449100
2010-12-27,58.689999,59.240002,58.500000,58.689999,50.342106,1810100
2010-12-28,58.360001,59.200001,58.009998,58.360001,50.059052,1044300
2010-12-29,58.459999,59.189999,58.099998,58.459999,50.144825,590400
2010-12-30,57.180000,59.000000,57.000000,57.180000,49.046886,1288200
2011-01-03,58.490002,59.389999,57.709999,58.490002,50.170540,2610200
2011-01-04,59.180000,59.380001,58.000000,59.180000,50.762409,3006800
2011-01-05,59.950001,60.189999,58.680000,59.950001,51.422890,2434900
2011-01-06,59.790001,59.939999,59.700001,59.790001,51.285641,4821100
2011-01-07,59.509998,59.869999,58.810001,59.509998,51.045471,2594500
2011-01-10,59.220001,59.849998,58.840000,59.220001,50.796719,5440800
2011-01-11,57.910000,59.590000,57.750000,57.910000,49.673054,1838900
2011-01-12,57.220001,58.799999,57.009998,57.220001,49.081188,4409600
2011-01-13,57.689999,58.200001,57.200001,57.689999,49.484337,4937200
2011-01-14,57.389999,57.880001,57.200001,57.389999,49.227009,2882500
2011-01-17,57.980000,58.150002,57.200001,57.980000,49.733086,689900
2011-01-18,57.720001,58.000000,57.400002,57.720001,49.510075,5102600
2011-01-19,56.830002,57.700001,56.400002,56.830002,48.746677,4346200
2011-01-20,56.419998,56.830002,55.700001,56.419998,48.394978,3607900
2011-01-21,56.500000,56.799999,55.009998,56.500000,48.463604,3707600
2011-01-24,54.820000,55.599998,54.099998,54.820000,47.022556,5769000
2011-01-25,54.230000,55.009998,53.650002,54.230000,46.516479,4247900
2011-01-26,53.990002,54.900002,53.200001,53.990002,46.310623,6494000
2011-01-27,54.369999,54.799999,53.619999,54.369999,46.636566,9356600
2011-01-28,53.669998,54.720001,53.250000,53.669998,46.036133,4012300
2011-01-31,53.980000,54.209999,52.820000,53.980000,46.302029,5802600
2011-02-01,54.000000,54.740002,53.509998,54.000000,46.319199,4535700
2011-02-02,53.880001,54.389999,53.840000,53.880001,46.216267,3975700
2011-02-03,52.730000,54.189999,52.400002,52.730000,45.229832,5014800
2011-02-04,52.980000,53.549999,52.799999,52.980000,45.444271,2275300
2011-02-08,53.660000,54.000000,53.000000,53.660000,46.027546,3882600
2011-02-09,53.650002,53.650002,52.099998,52.340000,44.895302,7980278
2011-02-10,53.330002,53.950001,52.500000,53.330002,45.744503,25552300
2011-02-11,54.730000,55.090000,52.709999,54.730000,46.945366,12443100
2011-02-14,55.860001,56.000000,54.570000,55.860001,47.914631,19461000
2011-02-15,54.110001,55.549999,53.820000,54.110001,46.413555,8090700
2011-02-16,54.599998,54.700001,54.110001,54.599998,46.833855,5460100
2011-02-17,55.630001,55.700001,54.590000,55.630001,47.717350,10085400
2011-02-18,56.529999,57.099998,55.599998,56.529999,48.489326,9400600
2011-02-21,55.470001,57.099998,55.290001,55.470001,47.580109,655500
2011-02-22,53.180000,55.450001,53.000000,53.180000,45.615826,8176300
2011-02-23,53.970001,54.200001,52.689999,53.970001,46.441921,5149700
2011-02-24,53.400002,54.990002,52.900002,53.400002,45.951435,5668900
2011-02-25,54.430000,54.650002,53.650002,54.430000,46.837761,6280200
2011-02-28,54.959999,55.900002,54.099998,54.959999,47.293846,9043000
2011-03-01,null,null,null,null,null,null
2011-03-02,53.900002,54.910000,53.799999,53.900002,46.381687,5284100
2011-03-03,54.639999,54.889999,53.680000,54.639999,47.018475,2713900
2011-03-04,54.000000,54.689999,53.009998,54.000000,46.467743,3937300
2011-03-07,53.160000,54.000000,53.009998,53.160000,45.744904,1885700
2011-03-08,53.939999,54.099998,53.000000,53.939999,46.416103,3125100
2011-03-09,53.840000,54.619999,53.779999,53.840000,46.330067,3614200
2011-03-10,53.509998,53.840000,53.000000,53.509998,46.046085,2964400
2011-03-11,53.090000,53.509998,52.500000,53.090000,45.684669,2953000
2011-03-14,53.400002,53.590000,52.509998,53.400002,45.951435,3243300
2011-03-15,53.330002,53.450001,52.290001,53.330002,45.891205,2570000
2011-03-16,52.910000,53.799999,52.500000,52.910000,45.529781,4470900
2011-03-17,52.500000,53.939999,52.299999,52.500000,45.176971,4202300
2011-03-18,52.799999,53.200001,51.900002,52.799999,45.435123,2811200
2011-03-22,53.830002,54.000000,52.750000,53.830002,46.321457,3619400
2011-03-23,54.029999,54.500000,53.040001,54.029999,46.493553,3150700
2011-03-24,54.029999,55.500000,54.029999,55.169998,47.474533,4809854
2011-03-25,55.169998,55.500000,54.029999,55.169998,47.474533,4809700
2011-03-28,53.720001,55.380001,53.000000,53.720001,46.226791,1918700
2011-03-29,54.970001,55.099998,53.490002,54.970001,47.302437,2574600
2011-03-30,55.020000,55.500000,54.799999,55.020000,47.345467,2753900
2011-03-31,55.980000,56.090000,55.060001,55.980000,48.171562,12659000
2011-04-01,null,null,null,null,null,null
2011-04-04,56.150002,56.959999,55.759998,56.889999,48.954617,6418536
2011-04-05,56.889999,56.959999,55.759998,56.889999,48.954617,6417900
2011-04-06,58.689999,59.029999,57.900002,58.689999,50.503551,8868400
2011-04-07,58.930000,59.500000,58.200001,58.930000,50.710072,5673700
2011-04-08,59.549999,59.889999,59.049999,59.549999,51.243595,8673900
2011-04-11,60.340000,60.639999,59.700001,60.340000,51.923386,4539000
2011-04-12,60.000000,60.080002,58.000000,58.480000,50.322842,7021604
2011-04-13,58.480000,60.080002,58.000000,58.480000,50.322842,7018900
2011-04-14,57.980000,59.500000,57.770000,57.980000,49.892578,2669100
2011-04-15,57.439999,58.400002,57.000000,57.439999,49.427906,5184200
2011-04-18,56.590000,57.430000,55.000000,56.590000,48.696472,5044200
2011-04-19,57.880001,58.500000,55.700001,57.880001,49.806534,5974900
2011-04-20,58.139999,58.500000,57.520000,58.139999,50.030266,6283500
2011-04-25,null,null,null,null,null,null
2011-04-26,null,null,null,null,null,null
2011-04-27,null,null,null,null,null,null
2011-04-28,null,null,null,null,null,null
2011-04-29,57.970001,58.299999,56.799999,57.970001,49.883984,25177700
2011-05-02,57.110001,59.000000,56.950001,57.110001,49.143932,6906200
2011-05-03,56.180000,56.950001,55.500000,56.180000,48.343670,4748300
2011-05-04,56.680000,56.700001,55.200001,56.680000,48.773911,3197800
2011-05-05,56.279999,56.680000,56.000000,56.279999,48.584000,25177700
2011-05-06,55.790001,56.799999,55.500000,55.790001,48.161011,2736700
2011-05-09,55.790001,56.650002,55.299999,56.509998,48.782547,2537512
2011-05-10,56.509998,56.650002,55.299999,56.509998,48.782547,2537300
2011-05-11,56.680000,57.000000,56.099998,56.680000,48.929295,5917200
2011-05-12,55.500000,55.500000,54.500000,54.689999,47.211418,56755692
2011-05-13,null,null,null,null,null,null
2011-05-16,53.810001,54.099998,53.299999,53.369999,46.071930,6491520
2011-05-17,null,null,null,null,null,null
2011-05-18,null,null,null,null,null,null
2011-05-19,null,null,null,null,null,null
2011-05-20,null,null,null,null,null,null
2011-05-23,null,null,null,null,null,null
2011-05-24,null,null,null,null,null,null
2011-05-25,54.590000,55.740002,54.110001,54.590000,47.125111,3187200
2011-05-26,54.650002,54.700001,54.110001,54.299999,46.874748,8327337
2011-05-27,53.709999,54.500000,53.619999,53.709999,46.365433,2409000
2011-05-30,54.040001,54.200001,53.220001,54.040001,46.650307,272900
2011-05-31,53.939999,54.599998,53.509998,53.939999,46.563984,5716300
2011-06-01,53.369999,54.400002,53.250000,53.369999,46.071930,2028700
2011-06-02,53.369999,54.290001,52.150002,53.369999,46.071930,4818000
2011-06-03,53.029999,54.000000,52.529999,53.029999,45.778419,3147900
2011-06-06,53.660000,54.000000,52.500000,53.660000,46.322262,1587800
2011-06-07,54.060001,54.500000,53.000000,54.060001,46.667576,4861200
2011-06-08,54.549999,54.580002,53.259998,54.549999,47.090572,4051100
2011-06-09,55.060001,55.250000,53.720001,55.060001,47.530827,2784200
2011-06-10,54.619999,55.150002,54.299999,54.619999,47.151001,1945900
2011-06-13,54.119999,54.950001,54.000000,54.119999,46.719364,1053700
2011-06-14,54.560001,54.720001,54.220001,54.560001,47.099197,4118400
2011-06-15,54.029999,54.639999,53.799999,54.029999,46.641674,3838100
2011-06-16,53.939999,54.389999,53.599998,53.939999,46.563984,2903300
2011-06-17,53.279999,53.970001,52.500000,53.279999,45.994228,3040000
2011-06-20,53.299999,53.299999,52.500000,52.570000,45.381321,1553760
2011-06-21,52.730000,52.970001,51.799999,51.799999,44.716614,10431330
2011-06-22,52.139999,52.369999,51.650002,51.849998,44.759785,10182731
2011-06-23,51.990002,51.990002,50.360001,51.570000,44.518063,4828009
2011-06-24,52.389999,52.599998,51.450001,52.389999,45.225933,6569900
2011-06-27,52.299999,52.990002,52.299999,52.959999,45.717991,5419191
2011-06-28,52.849998,53.750000,52.500000,53.389999,46.089195,7096390
2011-06-29,53.599998,53.849998,53.150002,53.349998,46.054661,3848366
2011-06-30,53.299999,53.919998,53.009998,53.299999,46.011497,2749300
2011-07-01,53.549999,53.750000,53.200001,53.500000,46.184147,2759863
2011-07-04,53.340000,53.599998,53.000000,53.599998,46.270473,804807
2011-07-05,53.430000,53.639999,52.200001,52.900002,45.666203,3560255
2011-07-06,52.750000,54.090000,52.349998,53.500000,46.184147,4922086
2011-07-07,54.180000,54.459999,53.580002,54.180000,46.771164,4182900
2011-07-08,54.180000,54.799999,54.029999,54.650002,47.176899,3273739
2011-07-11,54.290001,55.099998,54.000000,54.900002,47.392712,3000397
2011-07-12,55.099998,55.160000,54.299999,54.639999,47.168262,3068910
2011-07-13,54.950001,54.980000,54.299999,54.630001,47.159637,3421943
2011-07-14,54.630001,54.799999,52.650002,54.200001,46.788425,5106084
2011-07-15,53.709999,54.360001,53.209999,53.709999,46.365433,9368900
2011-07-18,53.220001,54.090000,52.770000,53.000000,45.752525,1749605
2011-07-19,52.930000,53.799999,52.650002,52.950001,45.709358,3026659
2011-07-20,52.799999,52.840000,52.029999,52.200001,45.061920,3039359
2011-07-21,52.029999,53.349998,52.000000,52.630001,45.433117,6761440
2011-07-22,53.099998,53.250000,52.549999,53.000000,45.752525,1640359
2011-07-25,52.259998,53.799999,52.259998,53.000000,45.752525,3416971
2011-07-26,53.000000,53.000000,50.779999,51.110001,44.120975,2148572
2011-07-27,51.049999,51.049999,49.169998,49.950001,43.119598,14721733
2011-07-28,49.950001,50.990002,49.950001,50.599998,43.680714,4756410
2011-07-29,50.099998,51.500000,50.099998,51.400002,44.371315,7747348
2011-08-01,51.400002,52.090000,50.320000,51.400002,44.371315,3047500
2011-08-02,51.160000,51.160000,49.500000,49.759998,42.955582,3700206
2011-08-03,50.169998,50.529999,47.320000,50.320000,43.439003,9112037
2011-08-04,50.000000,50.490002,47.200001,47.450001,40.961456,6530408
2011-08-05,47.660000,48.750000,46.099998,48.000000,41.436256,6446140
2011-08-08,47.099998,47.099998,44.410000,44.430000,38.354435,5249850
2011-08-09,43.270000,45.980000,42.849998,43.270000,37.353054,5959100
2011-08-10,43.299999,43.799999,42.400002,42.400002,36.602024,8371716
2011-08-11,43.000000,43.750000,42.779999,43.599998,37.637924,10786135
2011-08-12,44.000000,44.680000,43.250000,43.580002,37.620667,6284497
2011-08-15,43.529999,45.299999,40.299999,44.799999,38.673836,14814266
2011-08-16,44.700001,44.849998,43.770000,44.000000,37.983231,3108780
2011-08-17,43.549999,44.220001,42.919998,43.139999,37.240822,7734960
2011-08-18,42.689999,42.950001,40.400002,41.400002,35.738773,9713320
2011-08-19,40.990002,41.599998,39.700001,40.150002,34.659706,4289166
2011-08-22,40.349998,41.730000,40.349998,41.700001,35.997749,14434222
2011-08-23,42.000000,43.790001,41.770000,43.500000,37.551594,7135541
2011-08-24,43.400002,44.340000,42.490002,42.990002,37.111340,4938411
2011-08-25,42.369999,43.480000,42.200001,42.369999,36.576118,3624500
2011-08-26,42.150002,45.310001,42.099998,44.490002,38.406223,4191338
2011-08-29,45.270000,46.500000,44.830002,46.430000,40.080944,4428709
2011-08-30,46.340000,46.340000,45.150002,46.200001,39.882385,3683581
2011-08-31,46.160000,50.400002,45.730000,49.950001,43.119598,33192328
2011-09-01,47.599998,49.500000,47.400002,47.599998,41.090942,11740100
2011-09-02,47.000000,47.189999,46.099998,46.599998,40.227680,5155380
2011-09-05,46.060001,46.150002,43.790001,44.000000,37.983231,1313455
2011-09-06,43.939999,44.810001,43.619999,44.419998,38.345795,4485776
2011-09-07,46.810001,47.189999,44.939999,46.810001,40.408974,3735800
2011-09-08,46.799999,47.500000,46.000000,47.400002,40.918297,2370135
2011-09-09,45.060001,47.369999,44.119999,45.060001,38.898281,2605000
2011-09-12,44.150002,44.849998,43.900002,44.029999,38.009129,2262403
2011-09-13,43.910000,44.799999,43.549999,43.900002,37.896904,4803119
2011-09-14,44.000000,45.270000,42.450001,45.270000,39.079559,6382911
2011-09-15,45.389999,45.900002,45.240002,45.840000,39.571621,4764323
2011-09-19,45.799999,46.000000,44.660000,46.000000,39.709732,2311577
2011-09-20,46.000000,46.700001,44.000000,44.310001,38.250835,3356223
2011-09-21,44.500000,45.000000,43.000000,43.049999,37.163136,3057452
2011-09-22,42.500000,42.500000,39.009998,39.500000,34.098576,14044694
2011-09-23,39.950001,40.090000,37.799999,37.950001,32.760540,9328101
2011-09-26,38.889999,39.330002,38.169998,39.200001,33.839607,9359501
2011-09-27,40.389999,41.279999,39.799999,39.990002,34.521572,4506003
2011-09-28,40.400002,41.139999,40.000000,41.000000,35.393459,9959846
2011-09-29,41.209999,42.490002,39.270000,39.900002,34.443878,6410003
2011-09-30,39.799999,41.650002,39.009998,40.990002,35.384823,5230005
2011-10-03,41.389999,42.500000,40.500000,41.400002,35.738773,4327316
2011-10-04,41.000000,41.439999,39.310001,40.200001,34.702854,3714011
2011-10-05,40.450001,40.750000,39.509998,40.250000,34.746021,5853908
2011-10-06,40.450001,40.450001,39.939999,40.000000,34.530201,10740224
2011-10-07,40.410000,40.750000,39.740002,40.009998,34.538837,2931373
2011-10-10,40.740002,42.299999,40.740002,41.950001,36.213551,5515399
2011-10-11,41.950001,42.500000,41.400002,41.959999,36.222179,2685453
2011-10-12,42.200001,44.000000,42.020000,43.900002,37.896904,6194768
2011-10-13,43.740002,44.619999,43.330002,44.509998,38.423489,5853168
