Date,Open,High,Low,Close,Adj Close,Volume
2010-03-22,58.990002,59.259998,57.660000,58.990002,56.015739,2675800
2010-03-23,59.160000,59.470001,58.709999,59.160000,56.177166,4168800
2010-03-24,59.830002,59.950001,58.889999,59.830002,56.813385,3509100
2010-03-25,59.650002,60.150002,59.520000,59.650002,56.642471,1923100
2010-03-26,58.480000,59.369999,58.360001,58.480000,55.531456,2621900
2010-03-29,58.680000,58.970001,58.330002,58.680000,55.721375,1748200
2010-03-30,58.830002,59.160000,58.400002,58.830002,55.863808,3556300
2010-03-31,59.029999,59.799999,58.459999,59.029999,56.053722,3051600
2010-04-05,59.410000,59.980000,59.029999,59.410000,56.414562,3499100
2010-04-06,59.389999,59.680000,59.049999,59.389999,56.395569,2426500
2010-04-07,59.689999,59.970001,59.200001,59.689999,56.680443,7604800
2010-04-08,58.990002,59.500000,58.700001,58.990002,56.015739,4959200
2010-04-09,59.299999,59.400002,58.799999,59.299999,56.310104,1021800
2010-04-12,59.349998,59.480000,59.250000,59.349998,56.357590,861500
2010-04-13,59.369999,59.459999,59.000000,59.369999,56.376583,1560000
2010-04-14,59.180000,59.549999,58.700001,59.180000,56.196159,2408000
2010-04-15,58.660000,59.200001,58.490002,58.660000,55.702377,2427900
2010-04-16,56.980000,58.580002,56.880001,56.980000,54.107082,4076800
2010-04-19,57.139999,57.270000,56.139999,57.139999,54.259014,3602200
2010-04-20,57.830002,58.099998,56.840000,57.830002,54.914230,2927900
2010-04-21,58.169998,58.389999,57.250000,58.169998,55.237083,2110200
2010-04-22,57.840000,58.099998,57.459999,57.840000,54.923721,2518500
2010-04-23,58.529999,58.560001,57.750000,58.529999,55.578930,1250700
2010-04-26,58.200001,58.939999,57.810001,58.200001,55.265568,2910000
2010-04-27,57.150002,58.189999,56.900002,57.150002,54.268517,4015900
2010-04-28,57.380001,57.529999,56.669998,57.380001,54.486912,3203600
2010-04-29,57.740002,58.049999,57.310001,57.740002,55.202991,5777800
2010-04-30,58.389999,58.630001,57.709999,58.389999,55.824425,4745400
2010-05-04,57.990002,57.990002,56.000000,56.070000,53.606365,3424400
2010-05-05,55.689999,56.599998,55.240002,55.689999,53.243061,3683700
2010-05-06,55.529999,56.330002,53.500000,55.529999,53.090096,5241200
2010-05-07,54.380001,55.500000,53.599998,54.380001,51.990627,5684700
2010-05-10,55.529999,57.000000,54.799999,55.529999,53.090096,3660500
2010-05-11,56.139999,56.549999,54.299999,56.139999,53.673294,2573900
2010-05-12,55.820000,56.400002,55.570000,55.820000,53.367355,3175600
2010-05-13,56.070000,56.540001,55.549999,56.070000,53.606365,1163100
2010-05-14,55.700001,55.990002,54.299999,55.700001,53.252628,2337700
2010-05-17,55.860001,56.500000,55.230000,55.529999,53.090096,3404000
2010-05-18,55.540001,56.000000,55.029999,55.549999,53.109215,2880200
2010-05-19,55.590000,56.500000,55.230000,55.590000,53.147461,3404000
2010-05-20,54.270000,55.520000,54.000000,54.270000,51.885456,2234300
2010-05-21,54.110001,54.360001,53.000000,54.110001,51.732491,3194900
2010-05-24,53.540001,54.160000,53.400002,53.540001,51.187531,1840200
2010-05-25,53.900002,54.160000,52.720001,53.900002,51.531715,3024900
2010-05-26,54.430000,55.259998,53.799999,54.430000,52.038425,5627400
2010-05-27,55.860001,56.040001,54.430000,55.860001,53.405594,3160000
2010-05-28,54.709999,55.590000,54.310001,54.709999,52.306122,3983900
2010-05-31,56.490002,57.099998,54.009998,56.490002,54.007912,3542100
2010-06-01,54.610001,55.189999,54.340000,54.610001,52.210514,4306500
2010-06-02,55.500000,55.680000,54.400002,55.500000,53.061413,2368000
2010-06-03,55.570000,56.599998,55.299999,56.169998,53.701973,2591200
2010-06-04,56.330002,56.619999,55.200001,56.330002,53.854946,2830000
2010-06-07,55.820000,56.500000,55.669998,55.820000,53.367355,974300
2010-06-08,55.790001,56.240002,55.419998,55.790001,53.338669,1240000
2010-06-09,56.029999,56.910000,55.840000,56.029999,53.568123,2445800
2010-06-10,57.250000,57.389999,56.400002,57.250000,54.734516,2249600
2010-06-11,58.150002,58.299999,56.639999,58.150002,55.594975,2727200
2010-06-14,58.540001,59.169998,58.160000,58.540001,55.967842,2169900
2010-06-15,58.740002,58.980000,58.000000,58.740002,56.159054,3025700
2010-06-16,58.959999,59.209999,58.650002,58.959999,56.369381,2226000
2010-06-17,58.790001,59.029999,58.400002,58.790001,56.206852,1712600
2010-06-18,59.029999,59.400002,58.480000,59.029999,56.436306,3667700
2010-06-21,58.650002,59.900002,58.290001,58.650002,56.073002,2579100
2010-06-22,57.680000,59.139999,57.599998,57.680000,55.145626,1926600
2010-06-23,57.619999,57.860001,56.189999,57.619999,55.088264,3603400
2010-06-24,57.930000,58.230000,57.299999,57.930000,55.384644,964300
2010-06-25,58.169998,58.520000,57.259998,58.169998,55.614094,1589800
2010-06-28,58.130001,58.689999,57.900002,58.130001,55.575855,1429100
2010-06-29,56.840000,57.950001,56.509998,56.840000,54.342537,2491100
2010-06-30,56.009998,56.830002,55.799999,56.009998,53.549007,8161300
2010-07-01,56.119999,56.279999,54.750000,56.119999,53.654167,5093600
2010-07-02,57.270000,57.430000,55.070000,57.270000,54.753639,2510800
2010-07-05,57.259998,57.799999,57.000000,57.259998,54.744080,182800
2010-07-06,57.430000,58.700001,56.939999,57.430000,54.906612,2368600
2010-07-07,57.220001,58.000000,56.810001,57.220001,54.705841,2295400
2010-07-08,57.169998,57.630001,56.900002,57.169998,54.658031,1704500
2010-07-09,57.990002,58.110001,57.430000,57.990002,55.442005,1398000
2010-07-12,58.209999,59.200001,58.119999,59.110001,56.512798,1867200
2010-07-13,58.900002,59.650002,58.849998,58.900002,56.312023,4269800
2010-07-14,59.020000,59.419998,58.740002,59.020000,56.426743,1861500
2010-07-15,59.180000,59.380001,58.599998,59.180000,56.579716,1517100
2010-07-16,58.590000,59.549999,58.290001,58.590000,56.015636,2714100
2010-07-19,58.060001,58.720001,57.849998,58.060001,55.508934,1052800
2010-07-20,57.439999,58.419998,57.220001,57.439999,54.916172,1931800
2010-07-21,57.360001,57.790001,57.009998,57.360001,54.839687,2413200
2010-07-22,57.639999,57.750000,56.910000,57.639999,55.107380,3121100
2010-07-23,58.290001,58.400002,57.639999,58.290001,55.728825,2703700
2010-07-26,58.790001,59.029999,58.060001,58.790001,56.206852,3865500
2010-07-27,59.310001,59.500000,59.020000,59.310001,56.704006,3585800
2010-07-28,59.529999,59.630001,58.919998,59.529999,56.914333,4038000
2010-07-29,60.360001,60.470001,59.369999,60.360001,57.707867,3573200
2010-07-30,61.810001,62.080002,60.090000,61.810001,59.094162,10217500
2010-08-02,63.180000,63.299999,61.990002,63.180000,60.403969,4021500
2010-08-03,62.930000,63.380001,62.549999,62.930000,60.164951,2412400
2010-08-04,63.160000,63.349998,62.759998,63.160000,60.384838,2237900
2010-08-05,62.860001,63.150002,62.599998,62.860001,60.098022,3020800
2010-08-06,62.599998,63.400002,62.480000,63.270000,60.490013,3682700
2010-08-09,63.500000,63.700001,62.599998,62.779999,60.021538,2300100
2010-08-10,62.470001,62.990002,62.049999,62.470001,59.725163,3582900
2010-08-11,61.730000,62.000000,61.549999,61.730000,59.017677,4402200
2010-08-12,61.169998,61.450001,61.000000,61.169998,58.482277,1428200
2010-08-13,61.250000,61.639999,61.080002,61.250000,58.558762,1388300
2010-08-16,60.869999,61.000000,58.099998,60.869999,58.195461,3556300
2010-08-17,61.480000,61.700001,60.869999,61.480000,58.778660,2605500
2010-08-18,62.790001,62.880001,61.200001,62.790001,60.031097,3078300
2010-08-19,63.330002,63.480000,62.500000,63.330002,60.547379,2479200
2010-08-20,63.759998,63.900002,62.500000,63.759998,60.958477,1690300
2010-08-23,64.459999,64.500000,61.990002,64.459999,61.627720,5560900
2010-08-24,63.790001,64.459999,63.619999,63.790001,60.987160,5120900
2010-08-25,64.570000,64.750000,62.599998,64.570000,61.732891,5784000
2010-08-26,64.129997,65.000000,63.869999,64.129997,61.312218,4501200
2010-08-27,64.650002,65.070000,63.919998,64.650002,61.809376,5157500
2010-08-30,64.900002,64.989998,64.300003,64.900002,62.048386,4969800
2010-08-31,64.639999,65.110001,64.440002,64.639999,61.799809,32390700
2010-09-01,65.290001,65.410004,64.199997,65.290001,62.421253,10229900
2010-09-02,66.419998,66.500000,65.330002,66.419998,63.501602,2971700
2010-09-03,66.449997,67.500000,66.160004,66.449997,63.530281,2321000
2010-09-06,66.529999,66.900002,66.040001,66.529999,63.606770,463300
2010-09-07,65.790001,66.529999,65.660004,65.790001,62.899281,1997400
2010-09-08,65.440002,66.029999,65.300003,65.440002,62.564667,4122600
2010-09-09,65.339996,65.800003,65.209999,65.339996,62.469055,1883300
2010-09-10,65.019997,65.400002,64.510002,65.019997,62.163113,1573900
2010-09-13,65.510002,70.000000,65.019997,65.510002,62.631588,2538100
2010-09-14,66.309998,66.500000,65.400002,66.309998,63.396427,2826500
2010-09-15,66.059998,66.250000,65.269997,66.059998,63.157417,3131700
2010-09-20,66.379997,66.839996,65.500000,66.379997,63.463364,1315300
2010-09-21,65.199997,66.660004,65.070000,65.199997,62.335205,3133900
2010-09-22,65.199997,65.199997,64.500000,64.669998,61.828491,1481600
2010-09-23,64.150002,65.050003,63.950001,64.150002,61.331348,2703100
2010-09-24,64.400002,64.889999,64.150002,64.400002,61.570362,2231200
2010-09-27,64.459999,64.779999,64.139999,64.459999,61.627720,2436200
2010-09-28,64.089996,64.459999,63.900002,64.089996,61.273979,1991700
2010-09-29,64.209999,64.400002,63.509998,64.209999,61.388710,2738300
2010-09-30,64.040001,64.639999,63.910000,64.040001,61.226170,3814300
2010-10-01,64.160004,64.589996,63.500000,64.160004,61.340904,3106200
2010-10-04,64.599998,65.099998,64.120003,64.599998,61.761574,7187800
2010-10-05,64.459999,65.099998,64.400002,64.459999,61.627720,3864400
2010-10-06,62.950001,64.459999,62.810001,62.950001,60.184071,5489300
2010-10-07,63.160000,63.470001,62.689999,63.160000,60.384838,3316500
2010-10-08,63.299999,63.380001,62.650002,63.299999,60.518688,3660700
2010-10-11,65.059998,65.250000,63.509998,65.059998,62.201355,3309800
2010-10-12,66.389999,66.629997,63.700001,66.389999,63.472927,5920800
2010-10-13,67.639999,68.000000,66.389999,67.639999,64.667992,5342700
2010-10-14,68.160004,68.250000,66.000000,68.160004,65.165161,4676300
2010-10-15,67.419998,68.400002,64.000000,67.419998,64.457672,1941600
2010-10-18,66.550003,68.750000,66.550003,68.580002,65.566689,1833000
2010-10-19,67.760002,67.919998,66.500000,66.500000,63.578091,4149500
2010-10-20,66.800003,67.160004,66.300003,66.650002,63.721508,3381300
2010-10-21,67.489998,68.150002,66.800003,67.489998,64.524582,3321500
2010-10-22,66.599998,68.000000,66.000000,66.120003,63.214787,3527600
2010-10-25,66.000000,66.599998,65.900002,66.300003,63.386875,1697800
2010-10-26,66.099998,66.379997,65.699997,66.099998,63.195671,2913800
2010-10-27,66.010002,66.099998,65.279999,66.010002,63.109619,1973600
2010-10-28,65.320000,66.300003,65.120003,65.320000,62.820118,3173800
2010-10-29,67.980003,68.099998,65.320000,67.980003,65.378326,12916600
2010-11-01,67.809998,68.339996,67.500000,67.809998,65.214813,3290500
2010-11-03,67.760002,68.400002,67.550003,67.760002,65.166740,5478900
2010-11-04,68.180000,68.860001,67.760002,68.180000,65.570671,3324000
2010-11-05,67.529999,68.599998,67.510002,67.529999,64.945549,1641700
2010-11-08,68.599998,68.699997,67.470001,68.599998,65.974594,2823400
2010-11-09,68.559998,69.500000,67.699997,68.559998,65.936119,1945700
2010-11-10,68.209999,68.889999,67.480003,68.209999,65.599510,4382400
2010-11-11,68.120003,68.370003,67.470001,68.120003,65.512962,2118300
2010-11-12,68.160004,68.470001,67.470001,68.160004,65.551430,1333600
2010-11-16,67.040001,68.209999,66.900002,67.040001,64.474297,3311800
2010-11-17,67.269997,67.849998,66.500000,67.269997,64.695488,3750400
2010-11-18,68.099998,68.209999,67.489998,68.099998,65.493721,2704800
2010-11-19,68.360001,68.790001,67.470001,68.360001,65.743774,3249900
2010-11-22,68.849998,68.980003,67.500000,68.849998,66.215019,2840000
2010-11-23,68.480003,68.629997,67.550003,68.480003,65.859177,2450600
2010-11-24,70.269997,70.489998,68.519997,70.269997,67.580673,5424400
2010-11-25,70.349998,70.900002,69.949997,70.349998,67.657608,1036800
2010-11-26,70.709999,71.790001,68.849998,70.709999,68.003845,1084100
2010-11-29,70.500000,70.800003,68.849998,70.500000,67.801865,5305900
2010-11-30,70.599998,70.879997,69.300003,70.599998,67.898041,7402000
2010-12-01,71.209999,71.500000,70.699997,71.209999,68.484695,1734100
2010-12-02,70.629997,71.800003,70.389999,70.629997,67.926895,3418900
2010-12-03,70.750000,71.500000,70.629997,70.750000,68.042313,1938800
2010-12-06,70.199997,70.800003,70.000000,70.199997,67.513351,2184700
2010-12-07,70.830002,70.900002,70.389999,70.830002,68.119247,3498900
2010-12-08,70.370003,70.970001,70.239998,70.370003,67.676849,1257300
2010-12-09,69.959999,70.370003,69.699997,69.959999,67.282547,2161800
2010-12-10,69.699997,70.290001,69.330002,69.699997,67.032486,2228300
2010-12-13,69.919998,70.279999,69.529999,69.919998,67.244072,3277700
2010-12-14,69.699997,70.250000,69.400002,69.699997,67.032486,1938800
2010-12-15,69.139999,69.750000,68.949997,69.139999,66.493927,1545200
2010-12-16,69.199997,69.500000,69.059998,69.199997,66.551620,1763800
2010-12-17,69.570000,69.889999,69.059998,69.570000,66.907478,7123400
2010-12-20,69.400002,69.860001,69.050003,69.400002,66.743973,2095800
2010-12-21,69.370003,70.099998,69.199997,69.370003,66.715126,5047300
2010-12-22,68.989998,69.370003,68.570000,68.989998,66.349663,1803300
2010-12-23,68.959999,69.059998,68.690002,68.959999,66.320808,1880500
2010-12-27,68.900002,69.000000,68.480003,68.900002,66.263115,466800
2010-12-28,68.730003,69.160004,68.400002,68.730003,66.099617,1254000
2010-12-29,68.889999,69.209999,68.660004,68.889999,66.253487,1279800
2010-12-30,69.260002,69.580002,68.889999,69.260002,66.609329,1391600
2011-01-03,69.339996,69.720001,68.949997,69.339996,66.686264,1607900
2011-01-04,69.470001,69.599998,69.239998,69.470001,66.811295,1653300
2011-01-05,69.120003,69.419998,68.629997,69.120003,66.474693,1797300
2011-01-06,68.690002,69.129997,68.500000,68.690002,66.061150,1474100
2011-01-07,67.910004,69.400002,67.769997,67.910004,65.310997,2305000
2011-01-10,67.570000,68.260002,66.900002,67.570000,64.984009,2553900
2011-01-11,66.709999,67.849998,66.519997,66.709999,64.156921,3921600
2011-01-12,68.169998,68.970001,67.500000,68.169998,65.561043,3541600
2011-01-13,68.370003,68.529999,68.000000,68.370003,65.753395,2086400
2011-01-14,68.730003,69.099998,68.000000,68.730003,66.099617,1630400
2011-01-17,68.959999,69.500000,68.000000,68.959999,66.320808,616000
2011-01-18,68.190002,69.000000,68.059998,68.190002,65.580276,2686100
2011-01-19,67.209999,68.400002,67.040001,67.209999,64.637779,1581900
2011-01-20,66.389999,67.750000,65.900002,66.389999,63.849178,3287700
2011-01-21,65.440002,66.589996,65.300003,65.440002,62.935528,2564700
2011-01-24,66.099998,66.269997,65.440002,66.099998,63.570267,1850400
2011-01-25,66.250000,66.400002,65.690002,66.250000,63.714523,1993300
2011-01-26,66.849998,67.040001,66.019997,66.849998,64.291557,2357700
2011-01-27,65.309998,66.949997,65.220001,65.309998,62.810497,5450100
2011-01-28,64.320000,66.000000,63.720001,64.320000,61.858387,3573400
2011-01-31,64.370003,65.269997,64.040001,64.370003,61.906479,2698100
2011-02-01,64.959999,65.089996,64.360001,64.959999,62.473896,3701000
2011-02-02,65.169998,65.339996,64.930000,65.169998,62.675854,3870400
2011-02-03,65.129997,65.309998,64.639999,65.129997,62.637386,2400400
2011-02-04,64.449997,65.000000,64.300003,64.449997,61.983414,1328900
2011-02-08,65.800003,65.930000,65.000000,65.800003,63.281746,2766300
2011-02-09,64.480003,65.889999,64.309998,64.480003,62.012268,1712600
2011-02-10,64.010002,64.300003,63.500000,64.010002,61.560257,4561600
2011-02-11,64.510002,64.709999,63.599998,64.510002,62.041119,2204700
2011-02-14,64.510002,64.720001,64.370003,64.510002,62.041119,2031800
2011-02-15,64.870003,65.300003,64.150002,64.870003,62.387348,1520300
2011-02-16,65.930000,66.150002,65.050003,65.930000,63.406773,3120400
2011-02-17,66.940002,67.000000,65.889999,66.940002,64.378120,2146000
2011-02-18,68.269997,68.430000,66.940002,68.269997,65.657219,2457900
2011-02-21,67.519997,68.389999,67.500000,67.519997,64.935921,809700
2011-02-22,67.260002,68.129997,67.099998,67.260002,64.685875,4208900
2011-02-23,66.320000,67.959999,66.110001,66.320000,63.781857,3195000
2011-02-24,66.779999,67.000000,65.629997,66.779999,64.224251,2290000
2011-02-25,67.699997,68.260002,65.900002,67.699997,65.109024,2933700
2011-02-28,68.029999,68.449997,67.680000,68.029999,65.426399,4032100
2011-03-01,null,null,null,null,null,null
2011-03-02,67.739998,68.500000,67.589996,67.739998,65.147499,1996700
2011-03-03,69.180000,69.400002,68.000000,69.180000,66.532394,3653900
2011-03-04,68.580002,69.500000,68.129997,68.580002,65.955345,1168000
2011-03-07,68.870003,68.949997,68.430000,68.870003,66.234253,984300
2011-03-08,68.680000,69.339996,68.540001,68.680000,66.051529,1553900
2011-03-09,69.160004,69.330002,68.220001,69.160004,66.513168,3302200
2011-03-10,68.029999,68.699997,67.839996,68.029999,65.426399,2112800
2011-03-11,68.489998,68.879997,67.400002,68.489998,65.868797,1363100
2011-03-14,67.660004,69.699997,67.400002,67.660004,65.070572,1331900
2011-03-15,68.129997,68.230003,66.599998,68.129997,65.522583,1183700
2011-03-16,67.779999,68.750000,67.010002,67.779999,65.185974,2113800
2011-03-17,67.239998,68.760002,66.970001,67.239998,64.666634,2010700
2011-03-18,67.000000,67.769997,66.690002,67.000000,64.435822,5524400
2011-03-22,68.629997,68.750000,67.110001,68.629997,66.003433,2561900
2011-03-23,69.849998,69.980003,68.430000,69.849998,67.176743,3831800
2011-03-24,70.309998,71.300003,69.800003,70.309998,67.619148,3769900
2011-03-25,70.610001,70.800003,70.190002,70.610001,67.907661,1955900
2011-03-28,69.419998,70.919998,69.250000,69.419998,66.763214,1740800
2011-03-29,69.150002,69.489998,69.000000,69.150002,66.503540,2288400
2011-03-30,69.489998,69.639999,69.000000,69.489998,66.830528,2695300
2011-03-31,69.849998,70.300003,69.500000,69.849998,67.176743,5730800
2011-04-01,null,null,null,null,null,null
2011-04-04,71.190002,71.449997,70.800003,71.190002,68.465469,1069200
2011-04-05,71.779999,71.879997,71.190002,71.779999,69.032883,3615700
2011-04-06,71.470001,72.470001,71.400002,71.470001,68.734756,2943600
2011-04-07,71.160004,72.000000,70.500000,71.160004,68.436615,4558600
2011-04-08,71.360001,71.570000,70.449997,71.360001,68.628952,1651300
2011-04-11,72.480003,72.779999,71.360001,72.480003,69.706100,2200900
2011-04-12,71.239998,72.650002,70.860001,71.239998,68.513542,3407600
2011-04-13,72.160004,72.230003,71.199997,72.160004,69.398338,1239600
2011-04-14,71.900002,72.480003,71.760002,71.900002,69.148293,2156400
2011-04-15,71.459999,72.000000,71.330002,71.459999,68.725128,1527900
2011-04-18,72.389999,72.639999,71.190002,72.389999,69.619537,1980900
2011-04-19,72.870003,73.250000,72.040001,72.870003,70.081177,1262600
2011-04-20,73.360001,74.000000,72.379997,73.360001,70.552422,2151800
2011-04-25,null,null,null,null,null,null
2011-04-26,null,null,null,null,null,null
2011-04-27,null,null,null,null,null,null
2011-04-28,null,null,null,null,null,null
2011-04-29,72.480003,72.849998,72.339996,72.449997,69.677238,2365700
2011-05-02,72.919998,73.110001,72.650002,72.919998,70.129257,2469600
2011-05-03,72.480003,73.129997,72.309998,72.480003,69.706100,2482900
2011-05-04,71.470001,73.000000,71.070000,71.470001,68.734756,2302400
2011-05-05,71.019997,72.389999,70.489998,71.019997,68.301964,2639300
2011-05-06,72.169998,72.349998,70.559998,72.169998,69.407959,2870200
2011-05-09,72.529999,72.720001,72.000000,72.529999,69.754173,1879800
2011-05-10,72.919998,73.500000,72.500000,72.919998,70.129257,1935800
2011-05-11,72.489998,73.370003,72.349998,72.489998,69.715714,1256900
2011-05-12,72.660004,72.900002,72.279999,72.660004,69.879211,1224300
2011-05-13,null,null,null,null,null,null
2011-05-16,73.680000,73.809998,71.839996,73.680000,70.860168,3374700
2011-05-17,null,null,null,null,null,null
2011-05-18,null,null,null,null,null,null
2011-05-19,null,null,null,null,null,null
2011-05-20,null,null,null,null,null,null
2011-05-23,null,null,null,null,null,null
2011-05-24,null,null,null,null,null,null
2011-05-25,71.959999,74.110001,71.320000,71.959999,69.206001,1853200
2011-05-26,71.860001,72.160004,71.199997,71.860001,69.109825,2805300
2011-05-27,71.959999,72.099998,71.610001,71.959999,69.206001,1910900
2011-05-30,70.750000,72.660004,70.699997,70.750000,68.042313,1502800
2011-05-31,71.440002,72.779999,71.160004,71.440002,68.705902,19542200
2011-06-01,72.070000,72.389999,71.440002,72.070000,69.311790,4210000
2011-06-02,73.330002,73.639999,71.949997,73.330002,70.523567,2650700
2011-06-03,73.339996,73.709999,72.300003,73.339996,70.533180,2312100
2011-06-06,73.510002,73.599998,72.500000,73.510002,70.696686,1946200
2011-06-07,74.290001,74.470001,73.599998,74.290001,71.446823,1621800
2011-06-08,74.629997,74.730003,74.029999,74.629997,71.773811,1458000
2011-06-09,75.260002,75.570000,74.059998,75.260002,72.379700,2260800
2011-06-10,74.599998,75.260002,73.879997,74.599998,71.744957,1362500
2011-06-13,74.430000,74.879997,73.500000,74.430000,71.581467,1769700
2011-06-14,73.919998,74.349998,73.320000,73.919998,71.090988,2851900
2011-06-15,74.510002,74.739998,73.199997,74.510002,71.658409,1855100
2011-06-16,73.699997,74.849998,73.599998,73.699997,70.879402,950400
2011-06-17,72.870003,78.570000,72.480003,72.870003,70.081177,4163100
2011-06-20,73.820000,74.000000,72.599998,73.820000,70.994804,1130000
2011-06-21,73.900002,74.500000,73.500000,73.900002,71.071747,887300
2011-06-22,73.889999,74.199997,73.790001,73.889999,71.062134,1532800
2011-06-23,74.559998,74.779999,73.750000,74.559998,71.706482,1684200
2011-06-24,74.690002,74.790001,74.370003,74.690002,71.831520,1636200
2011-06-27,75.440002,75.550003,74.550003,75.440002,72.552818,1184100
2011-06-28,77.180000,77.410004,75.449997,77.180000,74.226219,3366500
2011-06-29,77.650002,78.290001,77.010002,77.650002,74.678238,3170500
2011-06-30,77.790001,78.250000,77.260002,77.790001,74.812881,2616300
2011-07-01,79.930000,80.000000,77.910004,79.930000,76.870979,1723300
2011-07-04,79.650002,80.000000,79.349998,79.650002,76.601685,268600
2011-07-05,79.489998,79.980003,79.110001,79.489998,76.447815,2438800
2011-07-06,79.339996,79.720001,78.000000,79.339996,76.303558,1415400
2011-07-07,78.500000,79.500000,78.360001,78.500000,75.495705,2520500
2011-07-08,79.040001,79.150002,78.029999,79.040001,76.015038,1235300
2011-07-11,79.080002,79.410004,78.720001,79.080002,76.053513,562200
2011-07-12,79.639999,79.769997,79.000000,79.639999,76.592072,884700
2011-07-13,78.930000,79.680000,78.800003,78.930000,75.909248,1820600
2011-07-14,79.250000,79.610001,79.010002,79.250000,76.216988,873500
2011-07-15,79.879997,79.959999,79.169998,79.879997,76.822884,1224300
2011-07-18,78.620003,79.879997,78.389999,78.620003,75.611115,3185200
2011-07-19,78.279999,78.970001,78.029999,78.279999,75.284134,1532100
2011-07-20,77.599998,78.379997,77.500000,77.599998,74.630142,1434500
2011-07-21,78.139999,78.440002,77.870003,78.139999,75.149475,2024900
2011-07-22,78.650002,79.489998,78.160004,78.650002,75.639969,1400700
2011-07-25,78.650002,79.139999,78.180000,78.650002,75.639969,2604100
2011-07-26,79.940002,80.209999,78.250000,79.940002,76.880608,1519700
2011-07-27,85.230003,85.919998,79.349998,85.230003,81.968132,7317900
2011-07-28,84.419998,86.150002,83.699997,84.419998,81.189133,5571300
2011-07-29,84.809998,85.180000,83.220001,84.809998,81.564201,4594700
2011-08-01,84.959999,85.940002,84.690002,84.959999,81.708466,1854100
2011-08-02,84.279999,85.000000,83.900002,84.279999,81.054504,1566500
2011-08-03,83.330002,84.279999,82.000000,83.330002,80.140854,2235400
2011-08-04,80.389999,83.800003,80.019997,80.389999,77.313362,5180000
2011-08-05,79.360001,80.660004,77.379997,79.360001,76.322784,5757100
2011-08-08,75.279999,79.089996,74.199997,75.279999,72.398933,5214600
2011-08-09,76.620003,79.230003,75.279999,76.620003,73.687660,3354900
2011-08-10,76.970001,77.860001,75.839996,76.970001,74.024254,6345400
2011-08-11,80.459999,80.900002,76.680000,80.459999,77.380699,4143700
2011-08-12,80.699997,80.889999,80.139999,80.699997,77.611504,2367300
2011-08-15,82.169998,82.400002,80.440002,82.169998,79.025246,1676500
2011-08-16,83.010002,83.180000,81.300003,83.010002,79.833099,2576300
2011-08-17,83.330002,83.889999,81.769997,83.330002,80.140854,2283800
2011-08-18,83.389999,83.989998,81.599998,83.389999,80.198563,4390500
2011-08-19,83.129997,84.139999,82.389999,83.129997,79.948509,1911600
2011-08-22,83.500000,84.320000,83.019997,83.500000,80.304352,1254500
2011-08-23,89.010002,89.230003,83.279999,89.010002,85.603470,2960600
2011-08-24,84.879997,88.000000,82.800003,84.879997,81.631531,5264200
2011-08-25,81.129997,84.610001,80.800003,81.129997,78.025047,3233400
2011-08-26,81.620003,82.139999,79.260002,81.620003,78.496300,4359600
2011-08-29,83.930000,84.089996,82.000000,83.930000,80.717896,3337600
2011-08-30,84.870003,85.699997,83.550003,84.870003,81.621918,2260900
2011-08-31,84.620003,85.650002,83.500000,84.620003,81.381485,24014600
2011-09-01,84.639999,86.599998,84.470001,84.639999,81.400719,5749200
2011-09-02,84.309998,86.699997,83.699997,84.309998,81.083344,2569300
2011-09-05,81.419998,83.940002,81.000000,81.419998,78.303955,510600
2011-09-06,83.629997,83.940002,81.419998,83.629997,80.429375,2335300
2011-09-07,84.400002,84.699997,83.730003,84.400002,81.169907,2479000
2011-09-08,82.669998,84.849998,82.349998,82.669998,79.506119,1517900
2011-09-09,81.370003,83.489998,80.510002,81.370003,78.255875,3491000
2011-09-12,82.599998,83.029999,80.000000,82.599998,79.438789,2093600
2011-09-13,84.379997,84.889999,81.400002,84.379997,81.150665,1927100
2011-09-14,86.910004,87.110001,84.900002,86.910004,83.583847,3329600
2011-09-15,87.440002,88.099998,86.910004,87.440002,84.093559,4138600
2011-09-19,89.019997,89.800003,86.870003,89.019997,85.613091,4196900
2011-09-20,89.129997,90.169998,88.779999,89.129997,85.718880,3129500
2011-09-21,91.389999,91.919998,89.599998,91.389999,87.892387,2680400
2011-09-22,86.989998,91.000000,85.029999,86.989998,83.660782,5825000
2011-09-23,85.019997,87.150002,84.830002,85.019997,81.766174,3454100
2011-09-26,85.029999,88.320000,85.029999,87.680000,84.324379,2937588
2011-09-27,88.480003,89.500000,87.900002,88.480003,85.093765,2714300
2011-09-28,88.089996,90.220001,86.199997,88.089996,84.718681,1996600
2011-09-29,91.389999,91.709999,88.580002,91.389999,87.892387,3158100
2011-09-30,91.550003,91.550003,89.000000,90.000000,86.555580,4588699
2011-10-03,90.160004,91.519997,89.000000,90.209999,86.757545,4407409
2011-10-04,90.180000,90.160004,85.839996,90.000000,86.555580,3059939
2011-10-05,89.300003,90.449997,88.629997,89.580002,86.151649,1823599
2011-10-06,89.889999,91.339996,89.029999,90.379997,86.921043,3453580
2011-10-07,90.500000,91.059998,88.330002,88.860001,85.459213,1881239
2011-10-10,88.949997,90.599998,88.949997,90.349998,86.892189,2486762
2011-10-11,90.120003,90.660004,88.040001,88.540001,85.151459,2640551
2011-10-12,88.620003,91.260002,88.500000,90.620003,87.151855,2743619
