Date,Open,High,Low,Close,Adj Close,Volume
2010-04-15,22.000000,22.100000,22.000000,22.000000,19.027197,84300
2010-04-16,22.500000,22.500000,22.000000,22.000000,19.027197,0
2010-04-19,21.799999,22.020000,21.799999,21.799999,18.854225,7000
2010-04-20,21.450001,21.799999,21.280001,21.450001,18.551517,51700
2010-04-21,21.400000,21.900000,21.400000,21.400000,18.508276,36600
2010-04-22,22.500000,22.500000,21.500000,21.500000,18.594765,0
2010-04-23,21.500000,21.500000,21.500000,21.500000,18.594765,100
2010-04-26,21.500000,21.500000,21.500000,21.500000,18.594765,21900
2010-04-27,21.100000,21.450001,21.100000,21.100000,18.248812,11600
2010-04-28,21.000000,21.150000,21.000000,21.000000,18.162321,10600
2010-04-29,22.000000,22.000000,21.750000,22.000000,19.027197,29000
2010-04-30,22.590000,22.600000,22.010000,22.590000,19.537476,121800
2010-05-04,23.250000,23.250000,23.250000,23.250000,20.108288,1500
2010-05-05,24.219999,24.500000,23.500000,24.219999,20.947214,51000
2010-05-06,23.430000,23.430000,23.270000,23.430000,20.263968,4500
2010-05-07,23.709999,23.990000,23.700001,23.709999,20.506128,7400
2010-05-10,24.500000,24.500000,24.500000,24.500000,21.377279,100
2010-05-11,21.790001,22.150000,21.670000,21.790001,19.012688,29900
2010-05-12,21.700001,21.889999,21.650000,21.700001,18.934160,20600
2010-05-13,21.680000,21.680000,21.680000,21.680000,18.916712,1000
2010-05-14,20.930000,21.209999,20.930000,20.930000,18.262304,38800
2010-05-17,20.900000,21.459999,20.900000,21.459999,18.724747,13500
2010-05-18,21.299999,21.299999,21.299999,21.299999,18.585138,49700
2010-05-19,21.459999,21.459999,20.900000,21.459999,18.724747,13500
2010-05-20,21.600000,21.709999,21.500000,21.600000,18.846907,14000
2010-05-21,21.820000,21.969999,21.820000,21.820000,19.038862,400
2010-05-24,21.500000,21.500000,21.500000,21.500000,18.759655,5700
2010-05-25,21.500000,21.500000,21.500000,21.500000,18.759655,1000
2010-05-26,21.660000,21.660000,21.660000,21.660000,18.899258,100
2010-05-27,21.660000,21.660000,21.660000,21.660000,18.899258,100
2010-05-28,22.889999,22.889999,22.610001,22.889999,19.972486,5700
2010-05-31,22.879999,22.879999,22.879999,22.879999,19.963758,500
2010-06-01,22.629999,22.660000,22.440001,22.629999,19.745623,88100
2010-06-02,22.879999,22.990000,22.700001,22.879999,19.963758,6300
2010-06-03,23.219999,23.219999,21.000000,21.000000,18.323378,0
2010-06-04,22.809999,22.879999,22.799999,22.809999,19.902681,2200
2010-06-07,22.980000,22.980000,22.980000,22.980000,20.051014,1600
2010-06-08,21.980000,21.980000,21.980000,21.980000,19.178469,100
2010-06-09,23.219999,23.219999,21.010000,21.010000,18.332106,0
2010-06-10,21.280001,21.370001,21.280001,21.280001,18.567690,12600
2010-06-11,21.000000,21.110001,21.000000,21.000000,18.323378,65100
2010-06-14,21.000000,21.010000,21.000000,21.000000,18.323378,38600
2010-06-15,20.900000,21.000000,20.889999,20.900000,18.236124,17300
2010-06-16,20.900000,20.900000,20.900000,20.900000,18.236124,100
2010-06-17,21.690001,21.690001,20.660000,21.690001,18.925436,4700
2010-06-18,21.000000,21.290001,20.660000,21.000000,18.323378,11600
2010-06-21,20.860001,21.480000,20.600000,20.670000,18.035439,17400
2010-06-22,20.690001,20.690001,20.090000,20.690001,18.052895,8200
2010-06-23,20.670000,20.719999,20.260000,20.670000,18.035439,7900
2010-06-24,20.450001,20.450001,19.750000,20.450001,17.843485,16000
2010-06-25,20.299999,20.299999,19.740000,20.299999,17.712603,5500
2010-06-28,19.350000,20.290001,19.299999,19.350000,16.883686,7900
2010-06-29,18.780001,19.400000,18.780001,18.780001,16.386335,5800
2010-06-30,18.500000,19.070000,18.100000,18.500000,16.142025,14900
2010-07-01,18.400000,18.500000,18.299999,18.400000,16.054770,37900
2010-07-02,19.540001,19.540001,18.650000,19.540001,17.049471,600
2010-07-05,20.299999,20.299999,18.100000,18.100000,15.963262,0
2010-07-06,18.809999,19.500000,18.209999,18.809999,16.589445,6000
2010-07-07,18.799999,18.889999,18.799999,18.799999,16.580624,6100
2010-07-08,19.200001,19.200001,19.040001,19.200001,16.933403,4700
2010-07-09,19.299999,19.299999,19.299999,19.299999,17.021597,200
2010-07-12,19.250000,19.250000,19.250000,19.250000,16.977503,0
2010-07-13,19.639999,19.740000,19.549999,19.639999,17.321463,2600
2010-07-14,20.379999,20.389999,19.840000,20.379999,17.974100,14800
2010-07-15,20.910000,21.000000,20.750000,20.910000,18.441536,21300
2010-07-16,20.639999,20.969999,20.639999,20.639999,18.203407,4600
2010-07-19,20.639999,20.639999,20.500000,20.639999,18.203407,800
2010-07-20,19.410000,20.719999,19.350000,19.410000,17.118612,34700
2010-07-21,19.990000,20.000000,19.330000,19.990000,17.630142,1800
2010-07-22,19.270000,19.850000,19.260000,19.270000,16.995140,12400
2010-07-23,18.809999,19.629999,18.799999,18.809999,16.589445,26500
2010-07-26,18.799999,19.010000,18.780001,19.010000,16.765833,14700
2010-07-27,19.559999,19.950001,19.400000,19.559999,17.250906,48100
2010-07-28,19.910000,19.940001,19.650000,19.910000,17.559589,12900
2010-07-29,19.940001,19.940001,19.889999,19.940001,17.586046,2100
2010-07-30,19.760000,19.760000,19.760000,19.760000,17.427296,700
2010-08-02,19.180000,19.299999,19.180000,19.180000,16.915760,5000
2010-08-03,19.370001,19.370001,18.900000,19.370001,17.083338,5500
2010-08-04,19.700001,19.700001,19.660000,19.700001,17.374378,18900
2010-08-05,19.950001,19.969999,19.709999,19.950001,17.594868,37300
2010-08-06,19.980000,20.000000,19.700001,19.700001,17.374378,17600
2010-08-09,19.700001,20.000000,19.700001,19.700001,17.374378,17600
2010-08-10,19.700001,19.980000,19.700001,19.700001,17.374378,17000
2010-08-11,19.700001,19.700001,19.700001,19.700001,17.374378,35200
2010-08-12,19.549999,19.730000,19.530001,19.549999,17.242086,102800
2010-08-13,19.000000,19.540001,19.000000,19.000000,16.757015,3491400
2010-08-16,18.820000,18.830000,18.820000,18.820000,16.598261,50100
2010-08-17,18.950001,18.950001,18.950001,18.950001,16.712915,500
2010-08-18,19.000000,19.000000,19.000000,19.000000,16.757015,200
2010-08-19,18.809999,18.850000,18.809999,18.809999,16.589445,5700
2010-08-20,19.160000,19.190001,18.910000,19.160000,16.898127,1900
2010-08-23,20.910000,21.000000,19.500000,20.910000,18.441536,16500
2010-08-24,21.500000,21.500000,20.910000,21.500000,18.961887,18600
2010-08-25,21.090000,21.090000,21.090000,21.090000,18.600283,100
2010-08-26,19.940001,20.049999,19.940001,19.940001,17.586046,1100
2010-08-27,20.000000,20.000000,19.400000,19.400000,17.109789,0
2010-08-30,19.790001,19.940001,19.790001,19.790001,17.453751,800
2010-08-31,19.809999,19.809999,19.790001,19.809999,17.471394,700
2010-09-01,19.790001,19.790001,19.790001,19.790001,17.453751,400
2010-09-02,19.809999,20.000000,19.809999,19.809999,17.471394,5500
2010-09-03,19.850000,19.850000,19.850000,19.850000,17.506670,2000
2010-09-06,20.000000,20.000000,19.990000,20.000000,17.638966,1300
2010-09-07,19.990000,19.990000,19.309999,19.309999,17.030416,0
2010-09-08,20.440001,21.500000,19.320000,20.440001,18.027021,69600
2010-09-09,20.430000,20.500000,19.700001,20.430000,18.018202,41000
2010-09-10,20.200001,20.260000,20.200001,20.200001,17.815353,64200
2010-09-13,19.969999,20.500000,19.969999,19.969999,17.612501,16100
2010-09-14,19.799999,19.799999,19.760000,19.799999,17.462572,8200
2010-09-15,19.900000,20.500000,19.900000,19.900000,17.550766,6900
2010-09-20,19.940001,20.730000,19.889999,19.940001,17.586046,35900
2010-09-21,19.930000,19.950001,19.900000,19.930000,17.577225,5600
2010-09-22,19.910000,20.629999,19.900000,19.900000,17.550766,93000
2010-09-23,19.700001,19.900000,19.700001,19.700001,17.374378,13400
2010-09-24,20.000000,20.400000,19.450001,20.000000,17.638966,75600
2010-09-27,20.440001,20.440001,20.440001,20.440001,18.027021,2500
2010-09-28,20.120001,20.440001,20.120001,20.120001,17.744799,20100
2010-09-29,20.200001,20.430000,20.120001,20.200001,17.815353,8800
2010-09-30,20.530001,20.530001,20.389999,20.530001,18.106396,8800
2010-10-01,21.000000,21.440001,20.000000,21.000000,18.520910,89200
2010-10-04,20.950001,21.790001,20.950001,20.950001,18.476816,12700
2010-10-05,20.950001,21.500000,20.010000,20.950001,18.476816,61900
2010-10-06,20.620001,21.450001,20.260000,20.620001,18.185772,10200
2010-10-07,20.510000,20.950001,20.500000,20.510000,18.088755,54800
2010-10-08,20.500000,21.000000,20.500000,20.500000,18.079939,65400
2010-10-11,21.000000,21.000000,20.500000,21.000000,18.520910,1600
2010-10-12,20.500000,20.600000,20.500000,20.500000,18.079939,7500
2010-10-13,21.440001,21.600000,20.570000,21.440001,18.908968,17300
2010-10-14,21.200001,21.200001,20.500000,20.500000,18.079939,0
2010-10-15,20.920000,21.000000,20.920000,20.920000,18.450356,8400
2010-10-18,20.900000,20.900000,20.500000,20.760000,18.309244,9800
2010-10-19,20.760000,20.900000,20.500000,20.760000,18.309244,9800
2010-10-20,20.930000,21.690001,20.910000,20.930000,18.459175,7000
2010-10-21,21.360001,21.360001,20.520000,21.360001,18.838415,43700
2010-10-22,21.000000,21.330000,20.700001,21.000000,18.520910,175400
2010-10-25,21.450001,21.750000,21.040001,21.450001,18.917788,86500
2010-10-26,21.850000,21.850000,21.850000,21.850000,19.270569,700
2010-10-27,21.500000,21.600000,21.500000,21.500000,18.961887,76500
2010-10-28,21.959999,21.959999,21.250000,21.959999,19.367584,57000
2010-10-29,22.150000,22.200001,21.799999,22.150000,19.535152,34900
2010-11-01,22.530001,22.540001,22.150000,22.530001,19.870291,3900
2010-11-03,22.990000,22.990000,22.530001,22.990000,20.275986,300
2010-11-04,23.500000,23.500000,23.000000,23.500000,20.725782,23400
2010-11-05,23.500000,23.500000,23.500000,23.500000,20.725782,1300
2010-11-08,23.799999,23.799999,23.500000,23.799999,20.990360,28700
2010-11-09,24.280001,24.280001,23.799999,24.280001,21.413706,5700
2010-11-10,25.000000,25.000000,24.250000,25.000000,22.048704,45600
2010-11-11,25.110001,25.110001,25.000000,25.110001,22.145716,33300
2010-11-12,25.500000,25.500000,25.000000,25.500000,22.489677,400
2010-11-16,24.950001,25.000000,24.950001,24.950001,22.004606,15400
2010-11-17,24.950001,25.200001,24.950001,24.950001,22.004606,10000
2010-11-18,25.000000,25.000000,24.950001,25.000000,22.048704,16000
2010-11-19,25.250000,25.309999,24.850000,25.250000,22.269188,18600
2010-11-22,25.260000,25.500000,25.000000,25.260000,22.278009,15400
2010-11-23,26.990000,27.250000,25.900000,26.990000,23.803782,9900
2010-11-24,25.910000,26.990000,25.600000,25.910000,22.851276,33600
2010-11-25,25.900000,25.900000,25.900000,25.900000,22.842457,500
2010-11-26,25.900000,25.900000,25.900000,25.900000,22.842457,100
2010-11-29,26.150000,26.150000,26.000000,26.150000,23.062939,49400
2010-11-30,25.900000,26.049999,25.900000,25.900000,22.842457,197500
2010-12-01,24.570000,25.660000,24.400000,24.570000,21.669462,90200
2010-12-02,24.549999,25.200001,24.450001,24.549999,21.651827,338600
2010-12-03,24.650000,24.650000,24.400000,24.650000,21.740021,81800
2010-12-06,25.500000,25.500000,24.650000,25.500000,22.489677,11400
2010-12-07,25.530001,25.600000,25.440001,25.530001,22.516138,16100
2010-12-08,25.990000,26.000000,25.549999,25.990000,22.921831,55900
2010-12-09,25.799999,26.100000,25.799999,26.100000,23.018848,82500
2010-12-10,26.100000,26.139999,26.100000,26.100000,23.018848,15700
2010-12-13,26.650000,26.650000,26.000000,26.000000,22.930651,41800
2010-12-14,26.600000,26.660000,26.000000,26.600000,23.459822,12800
2010-12-15,null,null,null,null,null,null
2010-12-16,26.700001,27.000000,26.700001,26.700001,23.548016,1175800
2010-12-17,26.600000,27.000000,26.600000,26.600000,23.459822,1177200
2010-12-20,26.350000,26.799999,26.350000,26.350000,23.239334,373700
2010-12-21,26.020000,26.350000,26.000000,26.020000,22.948290,1220800
2010-12-22,25.900000,26.200001,25.900000,25.900000,22.842457,1203200
2010-12-23,25.799999,26.000000,25.799999,25.799999,22.754263,56000
2010-12-27,25.080000,25.750000,25.080000,25.080000,22.119257,4100
2010-12-28,24.709999,24.900000,24.709999,24.709999,21.792936,5700
2010-12-29,25.000000,25.490000,24.500000,25.000000,22.048704,43300
2010-12-30,25.100000,25.400000,25.100000,25.100000,22.136896,51300
2011-01-03,25.540001,25.540001,24.750000,25.540001,22.524958,28200
2011-01-04,25.420000,25.490000,25.000000,25.420000,22.419127,3027000
2011-01-05,25.100000,25.459999,25.100000,25.100000,22.136896,259800
2011-01-06,25.500000,25.700001,25.400000,25.500000,22.489677,69600
2011-01-07,25.049999,25.850000,25.049999,25.049999,22.092798,11800
2011-01-10,25.950001,26.000000,25.590000,25.950001,22.886557,163100
2011-01-11,25.900000,26.000000,25.549999,25.900000,22.842457,813500
2011-01-12,25.900000,25.900000,25.900000,25.900000,22.842457,37300
2011-01-13,26.000000,26.299999,26.000000,26.000000,22.930651,131600
2011-01-14,26.000000,26.000000,25.780001,26.000000,22.930651,88100
2011-01-17,null,null,null,null,null,null
2011-01-18,26.230000,26.299999,26.129999,26.230000,23.133497,1233700
2011-01-19,26.250000,26.400000,26.230000,26.250000,23.151136,69800
2011-01-20,26.139999,26.209999,23.870001,26.139999,23.054125,51200
2011-01-21,null,null,null,null,null,null
2011-01-24,25.719999,26.000000,25.580000,25.719999,22.683706,387100
2011-01-25,25.240000,25.700001,25.150000,25.240000,22.260368,352000
2011-01-26,25.030001,25.209999,25.000000,25.030001,22.075163,573000
2011-01-27,25.360001,25.400000,25.000000,25.360001,22.366203,79600
2011-01-28,25.459999,25.500000,25.350000,25.459999,22.454397,59800
2011-01-31,25.580000,25.600000,25.410000,25.580000,22.560232,25900
2011-02-01,25.330000,25.600000,25.330000,25.330000,22.339746,135300
2011-02-02,25.000000,25.270000,25.000000,25.000000,22.048704,1262100
2011-02-03,25.200001,25.250000,25.180000,25.200001,22.225090,50600
2011-02-04,25.320000,25.600000,25.200001,25.320000,22.330923,797300
2011-02-08,25.510000,25.540001,25.049999,25.510000,22.498497,213200
2011-02-09,25.799999,25.799999,25.360001,25.620001,22.595514,454069
2011-02-10,25.719999,25.799999,25.559999,25.719999,22.683706,840500
2011-02-11,26.000000,26.150000,25.700001,26.000000,22.930651,382700
2011-02-14,26.309999,26.500000,26.000000,26.309999,23.204058,641000
2011-02-15,26.360001,26.450001,26.270000,26.360001,23.248154,393500
2011-02-16,26.540001,26.570000,26.400000,26.540001,23.406906,366300
2011-02-17,26.690001,26.799999,26.580000,26.690001,23.539196,154600
2011-02-18,26.900000,26.900000,26.580000,26.900000,23.724407,203400
2011-02-21,26.910000,26.910000,26.900000,26.910000,23.733223,16000
2011-02-22,27.299999,27.309999,26.860001,27.299999,24.077185,640400
2011-02-23,27.549999,27.600000,27.290001,27.549999,24.297670,681600
2011-02-24,27.590000,27.650000,27.299999,27.590000,24.332949,186000
2011-02-25,27.700001,27.700001,27.700001,27.700001,24.429964,1200
2011-02-28,26.360001,27.900000,26.270000,26.360001,23.248154,207800
2011-03-01,null,null,null,null,null,null
2011-03-02,26.799999,26.799999,26.420000,26.799999,23.636208,99300
2011-03-03,27.809999,28.000000,26.850000,27.809999,24.526976,146000
2011-03-04,27.549999,27.900000,27.400000,27.549999,24.297670,167700
2011-03-07,27.549999,27.600000,27.400000,27.549999,24.297670,130400
2011-03-08,27.700001,27.799999,27.500000,27.700001,24.429964,186100
2011-03-09,27.480000,27.750000,27.450001,27.480000,24.235935,230700
2011-03-10,27.059999,27.440001,26.850000,27.059999,23.865513,237400
2011-03-11,27.180000,27.250000,27.000000,27.180000,23.971350,51400
2011-03-14,27.059999,27.200001,26.980000,27.059999,23.865513,46100
2011-03-15,27.250000,27.260000,27.000000,27.250000,24.033085,103500
2011-03-16,27.049999,27.370001,26.950001,27.049999,23.856695,123200
2011-03-17,27.200001,27.500000,27.000000,27.200001,23.988989,156400
2011-03-18,27.250000,27.440001,27.250000,27.250000,24.033085,166700
2011-03-22,27.150000,27.600000,27.150000,27.150000,23.944893,478300
2011-03-23,27.200001,27.200001,27.150000,27.200001,23.988989,12600
2011-03-24,27.350000,27.719999,27.350000,27.680000,24.412327,266200
2011-03-25,27.680000,27.719999,27.350000,27.680000,24.412327,266200
2011-03-28,27.719999,27.900000,27.600000,27.719999,24.447601,55000
2011-03-29,27.740000,27.799999,27.680000,27.740000,24.465244,516400
2011-03-30,27.700001,27.700001,27.549999,27.700001,24.429964,116100
2011-03-31,27.530001,27.700001,27.520000,27.530001,24.280033,158200
2011-04-01,27.820000,27.900000,27.600000,27.820000,24.535797,298600
2011-04-04,27.850000,27.850000,27.440001,27.650000,24.385864,61500
2011-04-05,27.650000,27.850000,27.440001,27.650000,24.385864,61500
2011-04-06,27.680000,27.700001,27.600000,27.680000,24.412327,58800
2011-04-07,27.620001,27.650000,27.500000,27.620001,24.359406,53500
2011-04-08,27.690001,27.740000,27.549999,27.690001,24.421143,104500
2011-04-11,27.590000,27.700001,27.500000,27.590000,24.332949,98900
2011-04-12,27.440001,27.600000,27.350000,27.600000,24.341766,151000
2011-04-13,27.600000,27.600000,27.350000,27.600000,24.341766,151000
2011-04-14,27.510000,27.590000,27.250000,27.510000,24.262394,149100
2011-04-15,27.490000,27.500000,27.389999,27.490000,24.244753,103600
2011-04-18,27.440001,27.600000,27.330000,27.440001,24.200657,222400
2011-04-19,27.400000,27.450001,27.400000,27.400000,24.165379,37700
2011-04-20,27.450001,27.549999,27.350000,27.450001,24.209476,274400
2011-04-25,null,null,null,null,null,null
2011-04-26,null,null,null,null,null,null
2011-04-27,null,null,null,null,null,null
2011-04-28,null,null,null,null,null,null
2011-04-29,27.299999,27.330000,27.100000,27.299999,24.077185,120400
2011-05-02,27.250000,27.320000,27.250000,27.250000,24.033085,18700
2011-05-03,27.200001,27.350000,27.150000,27.200001,23.988989,22700
2011-05-04,null,null,null,null,null,null
2011-05-05,27.040001,27.240000,26.950001,27.040001,23.847879,120400
2011-05-06,27.000000,27.000000,26.799999,27.000000,23.812601,22800
2011-05-09,27.000000,27.000000,26.500000,26.500000,23.371628,6700
2011-05-10,26.500000,27.000000,26.500000,26.500000,23.371628,6700
2011-05-11,25.840000,26.400000,25.830000,25.840000,22.789543,40600
2011-05-12,26.000000,26.070000,26.000000,26.049999,22.974749,24500
2011-05-13,null,null,null,null,null,null
2011-05-16,26.299999,26.299999,26.059999,26.100000,23.241896,109100
2011-05-17,null,null,null,null,null,null
2011-05-18,null,null,null,null,null,null
2011-05-19,null,null,null,null,null,null
2011-05-20,null,null,null,null,null,null
2011-05-23,null,null,null,null,null,null
2011-05-24,null,null,null,null,null,null
2011-05-25,25.600000,26.010000,25.500000,25.600000,22.796650,105300
2011-05-26,25.570000,25.900000,25.299999,25.580000,22.778837,53200
2011-05-27,25.900000,26.120001,25.230000,25.900000,23.063799,41800
2011-05-30,26.000000,26.000000,26.000000,26.000000,23.152845,100
2011-05-31,25.000000,25.389999,24.500000,25.000000,22.262356,617600
2011-06-01,25.049999,25.100000,24.959999,25.049999,22.306875,19600
2011-06-02,25.010000,25.010000,24.850000,25.010000,22.271261,353800
2011-06-03,25.020000,25.049999,24.910000,25.020000,22.280169,140700
2011-06-06,25.110001,25.110001,25.000000,25.110001,22.360308,10800
2011-06-07,25.000000,25.000000,24.750000,25.000000,22.262356,287400
2011-06-08,25.000000,25.049999,25.000000,25.000000,22.262356,7700
2011-06-09,25.000000,25.000000,25.000000,25.000000,22.262356,10400
2011-06-10,24.780001,24.870001,24.780001,24.780001,22.066444,4700
2011-06-13,24.790001,24.870001,24.680000,24.790001,22.075352,10100
2011-06-14,24.580000,24.780001,24.510000,24.580000,21.888346,15700
2011-06-15,24.530001,24.750000,24.280001,24.530001,21.843821,21100
2011-06-16,24.559999,24.690001,24.280001,24.559999,21.870537,19400
2011-06-17,24.629999,25.000000,24.400000,24.629999,21.932873,4800
2011-06-20,24.580000,24.580000,24.160000,24.469999,21.790396,8200
2011-06-21,24.350000,24.350000,24.160000,24.160000,21.514338,9300
2011-06-22,24.200001,24.799999,24.190001,24.799999,22.084255,9900
2011-06-23,24.580000,24.790001,23.930000,24.790001,22.075352,8931
2011-06-24,24.200001,24.600000,24.100000,24.200001,21.549957,20600
2011-06-27,24.080000,24.100000,24.000000,24.100000,21.460909,2831
2011-06-28,23.879999,23.920000,23.799999,23.900000,21.282808,471200
2011-06-29,23.930000,24.100000,23.799999,23.799999,21.193760,279300
2011-06-30,23.660000,23.780001,23.610001,23.660000,21.069094,3800
2011-07-01,null,null,null,null,null,null
2011-07-04,23.600000,23.600000,23.600000,23.600000,21.015661,3100
2011-07-05,23.299999,23.799999,23.299999,23.600000,21.015661,23700
2011-07-06,23.400000,23.650000,23.400000,23.450001,20.882088,59169
2011-07-07,23.620001,23.620001,23.360001,23.620001,21.033470,292100
2011-07-08,23.610001,23.620001,23.450001,23.600000,21.240477,12811
2011-07-11,23.450001,23.450001,23.240000,23.270000,20.943470,123700
2011-07-12,23.400000,23.730000,23.400000,23.709999,21.339478,47800
2011-07-13,23.650000,23.650000,23.340000,23.400000,21.060469,207000
2011-07-14,23.400000,23.400000,22.500000,22.500000,20.250452,187000
2011-07-15,22.690001,22.690001,22.500000,22.690001,20.421457,2600
2011-07-18,22.690001,22.719999,22.500000,22.500000,20.250452,48300
2011-07-19,22.490000,22.490000,22.400000,22.400000,20.160450,4100
2011-07-20,22.250000,22.250000,22.100000,22.100000,19.890444,11200
2011-07-21,22.000000,22.250000,21.790001,22.110001,19.899448,219100
2011-07-22,22.000000,22.200001,22.000000,22.200001,19.980446,55000
2011-07-25,22.510000,22.510000,22.400000,22.430000,20.187450,5100
2011-07-26,22.500000,22.900000,22.400000,22.799999,20.520458,18800
2011-07-27,22.990000,23.299999,22.990000,23.240000,20.916468,53000
2011-07-28,23.410000,23.410000,23.190001,23.190001,20.871468,14500
2011-07-29,23.190001,23.260000,23.000000,23.000000,20.700468,29200
2011-08-01,23.000000,23.000000,22.900000,23.000000,20.700468,9000
2011-08-02,23.049999,23.889999,23.000000,23.480000,21.132475,24500
2011-08-03,23.200001,23.200001,22.990000,22.990000,20.691462,5000
2011-08-04,23.000000,23.000000,23.000000,23.000000,20.700468,3000
2011-08-05,23.000000,23.000000,22.889999,22.889999,20.601460,4500
2011-08-08,22.790001,22.790001,20.620001,21.200001,19.080425,73776
2011-08-09,21.080000,21.209999,21.000000,21.080000,18.972424,18600
2011-08-10,21.080000,21.080000,20.730000,20.950001,18.855421,56648
2011-08-11,21.000000,21.330000,21.000000,21.330000,19.197430,77000
2011-08-12,21.299999,21.299999,21.049999,21.280001,19.152433,28700
2011-08-15,21.389999,21.670000,21.389999,21.500000,19.350431,31200
2011-08-16,21.600000,22.799999,21.600000,22.799999,20.520458,30400
2011-08-17,22.750000,23.010000,22.750000,23.000000,20.700468,118000
2011-08-18,22.799999,23.350000,22.799999,22.900000,20.610460,238500
2011-08-19,23.000000,23.000000,22.500000,22.500000,20.250452,35600
2011-08-22,22.700001,22.750000,22.500000,22.650000,20.385458,30400
2011-08-23,null,null,null,null,null,null
2011-08-24,21.930000,22.000000,21.549999,21.600000,19.440434,52500
2011-08-25,21.750000,21.900000,21.639999,21.750000,19.575441,30600
2011-08-26,21.850000,22.309999,21.850000,22.250000,20.025446,26600
2011-08-29,22.100000,22.520000,22.090000,22.299999,20.070450,40000
2011-08-30,22.500000,23.020000,22.299999,23.000000,20.700468,44700
2011-08-31,22.770000,22.770000,21.900000,22.500000,20.250452,86100
2011-09-01,23.700001,23.700001,22.700001,23.700001,21.330477,40600
2011-09-02,23.700001,24.500000,23.620001,24.500000,22.050497,126700
2011-09-05,24.389999,24.400000,24.299999,24.299999,21.870493,11200
2011-09-06,24.299999,24.700001,24.299999,24.700001,22.230495,118400
2011-09-07,24.580000,24.820000,24.580000,24.580000,22.122492,76000
2011-09-08,24.500000,24.510000,24.330000,24.330000,21.897491,39600
2011-09-09,24.730000,24.799999,24.400000,24.730000,22.257500,80800
2011-09-12,24.650000,24.650000,24.500000,24.510000,22.059496,22100
2011-09-13,24.559999,24.650000,24.559999,24.650000,22.185493,25000
2011-09-14,24.650000,24.700001,24.459999,24.459999,22.014492,11800
2011-09-15,24.600000,24.719999,24.600000,24.650000,22.185493,33600
2011-09-19,24.900000,25.320000,24.700001,24.850000,22.365501,303300
2011-09-20,25.000000,25.030001,25.000000,25.030001,22.527506,5714
2011-09-21,25.010000,25.850000,25.010000,25.850000,23.265524,59000
2011-09-22,25.790001,26.090000,25.500000,25.870001,23.283522,676520
2011-09-23,25.900000,25.900000,25.000000,25.410000,22.869511,129500
2011-09-26,25.500000,25.540001,25.400000,25.540001,22.986517,16300
2011-09-27,25.510000,25.620001,25.400000,25.400000,22.860510,65900
2011-09-28,25.600000,25.639999,25.410000,25.629999,23.067520,70500
2011-09-29,25.600000,25.700001,25.500000,25.600000,23.040518,135500
2011-09-30,25.450001,25.549999,25.400000,25.500000,22.950516,523300
2011-10-03,25.500000,25.500000,25.110001,25.110001,22.599506,194300
2011-10-04,25.299999,25.500000,25.070000,25.490000,22.941515,80000
2011-10-05,25.350000,25.350000,24.870001,24.870001,22.383499,27200
2011-10-06,24.870001,24.870001,24.700001,24.700001,22.230495,21500
2011-10-07,24.480000,24.480000,24.299999,24.299999,21.870493,10000
2011-10-10,24.299999,24.299999,24.080000,24.200001,21.780489,7100
2011-10-11,24.200001,24.870001,24.200001,24.870001,22.383499,15000
2011-10-12,25.000000,25.120001,25.000000,25.049999,22.545504,22600
2011-10-13,25.070000,25.070000,24.900000,24.900000,22.410503,11600
2011-10-14,24.990000,24.990000,24.900000,24.900000,22.410503,123924
2011-10-17,24.900000,24.900000,24.889999,24.900000,22.410503,23400
2011-10-18,24.889999,24.900000,24.889999,24.900000,22.410503,96500
2011-10-19,24.900000,24.900000,24.900000,24.900000,22.410503,41300
2011-10-20,24.900000,25.000000,24.820000,24.820000,22.338501,296712
2011-10-21,null,null,null,null,null,null
2011-10-24,24.900000,24.910000,24.700001,24.900000,22.410503,200000
2011-10-25,24.900000,24.900000,24.740000,24.740000,22.266499,17400
2011-10-26,24.700001,24.700001,24.629999,24.629999,22.167498,15400
2011-10-27,24.660000,24.799999,24.660000,24.799999,22.320501,21800
2011-10-28,24.820000,24.820000,24.600000,24.650000,22.185493,112600
2011-10-31,24.700001,24.750000,24.700001,24.750000,22.275499,8800
2011-11-01,24.780001,24.780001,24.330000,24.480000,22.032495,19100
2011-11-03,24.230000,24.230000,23.900000,23.900000,21.510479,8800
2011-11-04,23.799999,23.799999,23.799999,23.799999,21.420477,24100
2011-11-07,24.000000,24.000000,23.930000,24.000000,21.600485,5400
2011-11-08,24.000000,24.000000,23.799999,23.799999,21.420477,8500
2011-11-09,23.799999,24.010000,23.799999,24.010000,21.609488,6700
2011-11-10,24.000000,24.000000,23.879999,23.879999,21.492483,21100
2011-11-11,23.950001,23.950001,23.799999,23.799999,21.420477,4400
2011-11-14,23.799999,23.799999,23.620001,23.690001,21.321480,64300
2011-11-15,23.700001,23.799999,23.700001,23.799999,21.420477,26200
2011-11-16,23.860001,23.860001,21.530001,23.780001,21.402481,172100
2011-11-17,23.780001,23.780001,23.700001,23.700001,21.330477,10000
2011-11-18,23.750000,24.799999,23.750000,24.580000,22.122492,58559
2011-11-22,24.799999,24.950001,24.139999,24.139999,21.726486,41100
2011-11-23,24.139999,24.139999,23.490000,23.490000,21.141474,12000
2011-11-24,23.490000,23.490000,23.490000,23.490000,21.141474,0
2011-11-25,23.440001,23.440001,23.440001,23.440001,21.096472,2500
